patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
7942.0;7877.7;;;;;;;0.44782862;-0.05780206;-0.51814324;;;;;;;;;;;;
7943.0;7880.1;;;;-0.53119665;-0.029975895;-0.465046;;;;;;;;;;;;;;;
7943.0;7880.1;;;;-0.5317612;-0.030239109;-0.46389014;;;;;;;;;;;;;;;
7943.0;7880.1;;;;-0.5327988;-0.0298996;-0.46284872;;;;;;;;;;;;;;;
7943.0;7880.1;;;;-0.5351258;-0.029579166;-0.46243292;;;;;;;;;;;;;;;
7943.0;7880.1;;;;-0.53875357;-0.029491428;-0.4629975;;;;;;;;;;;;;;;
7943.0;7885.9;262143;262143;12975;;;;;;;;;;;;;;;;;;
7943.0;7887.3;;;;;;;;;;-54.383987;8.625294;22.442549;;;;;;;;;
7943.0;7887.3;;;;;;;0.44264045;-0.05859554;-0.52180547;;;;;;;;;;;;
7943.0;7887.3;;;;;;;;;;-53.338726;6.3745537;22.278511;;;;;;;;;
7943.0;7887.3;;;;;;;0.4382458;-0.061525315;-0.529252;;;;;;;;;;;;
7943.0;7890.1;;;;;;;;;;;;;1469;;;;;;;;
7943.0;7890.1;;;;;;;;;;;;;822;;;;;;;;
7943.0;7890.1;;;;;;;;;;;;;143;;;;;;;;
7943.0;7890.1;;;;;;;;;;;;;-763;;;;;;;;
7943.0;7890.1;;;;;;;;;;;;;-1707;;;;;;;;
7943.0;7890.2;;;;-0.54419714;-0.028667454;-0.46464926;;;;;;;;;;;;;;;
7943.0;7890.2;;;;-0.54967505;-0.028491978;-0.46532065;;;;;;;;;;;;;;;
7943.0;7890.2;;;;-0.5536843;-0.02852631;-0.46561056;;;;;;;;;;;;;;;
7943.0;7890.2;;;;-0.5564423;-0.028194431;-0.4649201;;;;;;;;;;;;;;;
7943.0;7890.2;;;;-0.55727774;-0.027938846;-0.463955;;;;;;;;;;;;;;;
7943.0;7896.9;;;;;;;;;;-52.331615;3.7995543;21.931364;;;;;;;;;
7943.0;7896.9;;;;;;;0.44306773;-0.06292917;-0.53444016;;;;;;;;;;;;
7943.0;7896.9;;;;;;;;;;-51.29017;1.167333;22.11066;;;;;;;;;
7943.0;7896.9;;;;;;;0.4417249;-0.06848354;-0.5418256;;;;;;;;;;;;
7945.0;7900.3;;;;-0.55743414;-0.027782444;-0.46305853;;;;;;;;;;;;;;;
7945.0;7900.3;;;;-0.5575257;-0.027637485;-0.46267325;;;;;;;;;;;;;;;
7945.0;7900.3;;;;-0.5585633;-0.027675632;-0.4626618;;;;;;;;;;;;;;;
7945.0;7900.3;;;;-0.5610009;-0.026996616;-0.46214682;;;;;;;;;;;;;;;
7945.0;7900.3;;;;-0.5643502;-0.026638035;-0.46143728;;;;;;;;;;;;;;;
7945.0;7901.1;;;;;;;;;;;;;;;;;53.521835;-20.79455;-100.917076;;7789.1
7945.0;7901.1;;;;;;;;;;;;;;-0.69356364;-0.18750572;-0.06366161;;;;;7789.1
7945.0;7901.1;;;;;;;;;;;;;;;;;57.084873;-21.591846;-99.28434;;7789.1
7945.0;7901.1;;;;;;;;;;;;;;-0.67629015;-0.20929594;-0.054994356;;;;;7789.1
7945.0;7901.1;;;;;;;;;;;;;;;;;60.495316;-22.5074;-97.70501;;7798.7
7945.0;7901.1;;;;;;;;;;;;;;-0.6729942;-0.22479934;-0.046815395;;;;;7798.7
7945.0;7901.1;;;;;;;;;;;;;;;;;63.85617;-23.54503;-96.343124;;7798.7
7945.0;7901.1;;;;;;;;;;;;;;-0.6581622;-0.21900083;-0.037049472;;;;;7798.7
7945.0;7901.1;;;;;;;;;;;;;;;;;66.71346;-24.418623;-95.278786;;7808.4
7945.0;7901.1;;;;;;;;;;;;;;-0.6423536;-0.23395489;-0.03607288;;;;;7808.4
7945.0;7901.1;;;;;;;;;;;;;;;;;69.41053;-25.128178;-94.264046;;7808.4
7945.0;7901.1;;;;;;;;;;;;;;-0.6289865;-0.22540972;-0.029541917;;;;;7808.4
7945.0;7906.4;;;;;;;;;;-50.23728;-2.1629994;22.087772;;;;;;;;;
7945.0;7906.4;;;;;;;0.44691306;-0.07513657;-0.5450606;;;;;;;;;;;;
7945.0;7906.4;;;;;;;;;;-49.268322;-5.115665;22.167881;;;;;;;;;
7945.0;7906.4;;;;;;;0.4568621;-0.08349864;-0.5564135;;;;;;;;;;;;
7945.0;7906.0;262143;262143;12986;;;;;;;;;;;;;;;;;;
7947.0;7908.6;;;;;;;;;;;;;;;;;70.879234;-25.379955;-93.46675;;7818.1
7947.0;7908.6;;;;;;;;;;;;;;-0.6131779;-0.22064883;-0.013855403;;;;;7818.1
7947.0;7908.6;;;;;;;;;;;;;;;;;71.813866;-24.552141;-91.89886;;7818.1
7947.0;7908.6;;;;;;;;;;;;;;-0.60463274;-0.20856349;-0.0016479995;;;;;7818.1
7947.0;7908.6;;;;;;;;;;;;;;;;;71.99698;-23.598438;-90.048676;;7827.8
7947.0;7908.6;;;;;;;;;;;;;;-0.60567033;-0.1850032;0.013550218;;;;;7827.8
7947.0;7908.6;;;;;;;;;;;;;;;;;71.66128;-22.663807;-88.29387;;7827.8
7947.0;7908.6;;;;;;;;;;;;;;-0.6068911;-0.17120884;0.02026429;;;;;7827.8
7947.0;7908.6;;;;;;;;;;;;;;;;;71.27979;-21.488846;-86.489456;;7837.4
7947.0;7908.6;;;;;;;;;;;;;;-0.61488694;-0.18488114;0.020630512;;;;;7837.4
7947.0;7908.6;;;;;;;;;;;;;;;;;71.57353;-20.99292;-84.21583;;7837.4
7947.0;7908.6;;;;;;;;;;;;;;-0.62068546;-0.17114781;0.02557451;;;;;7837.4
7947.0;7910.1;;;;-0.5669518;-0.026760105;-0.46170813;;;;;;;;;;;;;;;
7947.0;7910.1;;;;-0.5698586;-0.027271274;-0.46021658;;;;;;;;;;;;;;;
7947.0;7910.1;;;;-0.574009;-0.027339939;-0.45841604;;;;;;;;;;;;;;;
7947.0;7910.1;;;;-0.5783196;-0.028091434;-0.45722586;;;;;;;;;;;;;;;
7947.0;7910.1;;;;-0.5808907;-0.028736118;-0.45763022;;;;;;;;;;;;;;;
7947.0;7915.8;;;;;;;;;;-48.123875;-8.136998;22.221289;;;;;;;;;
7947.0;7915.8;;;;;;;0.46498;-0.091921754;-0.5694754;;;;;;;;;;;;
7947.0;7915.8;;;;;;;;;;-46.86117;-11.219367;22.400585;;;;;;;;;
7947.0;7915.8;;;;;;;0.46681112;-0.09741508;-0.5811335;;;;;;;;;;;;
7998.0;7920.1;;;;-0.58388525;-0.029716495;-0.4596253;;;;;;;;;;;;;;;
7998.0;7920.1;;;;-0.5879784;-0.03140259;-0.4614411;;;;;;;;;;;;;;;
7998.0;7920.1;;;;-0.5923043;-0.032817844;-0.463234;;;;;;;;;;;;;;;
7998.0;7920.1;;;;-0.5962983;-0.03448868;-0.46597296;;;;;;;;;;;;;;;
7998.0;7920.1;;;;-0.5998383;-0.036033634;-0.4691239;;;;;;;;;;;;;;;
7998.0;7925.4;;;;;;;;;;-45.65569;-14.290292;22.572252;;;;;;;;;
7998.0;7925.4;;;;;;;0.46815392;-0.1048616;-0.5916318;;;;;;;;;;;;
7998.0;7925.4;;;;;;;;;;-44.400616;-17.20481;22.724844;;;;;;;;;
7998.0;7925.4;;;;;;;0.47358623;-0.111636706;-0.6020081;;;;;;;;;;;;
7998.0;7926.0;262143;262143;12995;;;;;;;;;;;;;;;;;;
7998.0;7930.2;;;;-0.60226446;-0.03790665;-0.47197348;;;;;;;;;;;;;;;
7998.0;7930.2;;;;-0.6048661;-0.039024357;-0.47542578;;;;;;;;;;;;;;;
7998.0;7930.2;;;;-0.6083527;-0.04031754;-0.47772986;;;;;;;;;;;;;;;
7998.0;7930.2;;;;-0.61129767;-0.041290287;-0.48040396;;;;;;;;;;;;;;;
7998.0;7930.2;;;;-0.61513525;-0.04251862;-0.48429877;;;;;;;;;;;;;;;
7998.0;7930.2;;;;;;;;;;;;;-2257;;;;;;;;
7998.0;7930.2;;;;;;;;;;;;;-2063;;;;;;;;
7998.0;7930.2;;;;;;;;;;;;;-1397;;;;;;;;
7998.0;7930.2;;;;;;;;;;;;;-784;;;;;;;;
7998.0;7930.2;;;;;;;;;;;;;-325;;;;;;;;
7998.0;7934.7;;;;;;;;;;-43.0311;-20.420698;22.717215;;;;;;;;;
7998.0;7934.7;;;;;;;0.48384044;-0.11841182;-0.6178167;;;;;;;;;;;;
7998.0;7934.7;;;;;;;;;;-41.63106;-23.705252;22.549362;;;;;;;;;
7998.0;7934.7;;;;;;;0.50343335;-0.12268441;-0.6344798;;;;;;;;;;;;
8001.0;7939.9;;;;-0.6201249;-0.044002537;-0.48917395;;;;;;;;;;;;;;;
8001.0;7939.9;;;;-0.62644583;-0.044723514;-0.49467093;;;;;;;;;;;;;;;
8001.0;7939.9;;;;-0.6330071;-0.04522324;-0.5020142;;;;;;;;;;;;;;;
8001.0;7939.9;;;;-0.6397019;-0.046249393;-0.5098534;;;;;;;;;;;;;;;
8001.0;7939.9;;;;-0.644764;-0.04686356;-0.51832587;;;;;;;;;;;;;;;
8001.0;7944.2;;;;;;;;;;-40.18906;-26.383251;22.31666;;;;;;;;;
8001.0;7944.2;;;;;;;0.4990997;-0.13769951;-0.6427198;;;;;;;;;;;;
8001.0;7944.2;;;;;;;;;;-38.37321;-29.79751;23.037659;;;;;;;;;
8001.0;7944.2;;;;;;;0.5058748;-0.15240943;-0.6548051;;;;;;;;;;;;
8001.0;7945.9;262143;262143;13004;;;;;;;;;;;;;;;;;;
8001.0;7950.0;;;;-0.64812094;-0.047084816;-0.52610785;;;;;;;;;;;;;;;
8001.0;7950.0;;;;-0.6533738;-0.046657566;-0.53462607;;;;;;;;;;;;;;;
8001.0;7950.0;;;;-0.6590348;-0.045631412;-0.5423241;;;;;;;;;;;;;;;
8001.0;7950.0;;;;-0.6645356;-0.04502869;-0.5494233;;;;;;;;;;;;;;;
8001.0;7950.0;;;;-0.6699181;-0.044292454;-0.55642706;;;;;;;;;;;;;;;
8001.0;7953.8;;;;;;;;;;-37.045654;-32.101658;23.064363;;;;;;;;;
8001.0;7953.8;;;;;;;0.517777;-0.1568041;-0.67110205;;;;;;;;;;;;
8001.0;7953.8;;;;;;;;;;-35.439617;-34.329506;22.999512;;;;;;;;;
8001.0;7953.8;;;;;;;0.5303507;-0.16394544;-0.6850795;;;;;;;;;;;;
8003.0;7960.1;;;;-0.67493445;-0.044197086;-0.5635033;;;;;;;;;;;;;;;
8003.0;7960.1;;;;-0.67953116;-0.044376377;-0.57004935;;;;;;;;;;;;;;;
8003.0;7960.1;;;;-0.68391806;-0.04478455;-0.5760003;;;;;;;;;;;;;;;
8003.0;7960.1;;;;-0.6871186;-0.045585636;-0.58167654;;;;;;;;;;;;;;;
8003.0;7960.1;;;;-0.68980795;-0.04700852;-0.5870591;;;;;;;;;;;;;;;
8003.0;7961.1;;;;;;;;;;;;;;;;;71.86727;-20.867031;-82.38853;;7847.0
8003.0;7961.1;;;;;;;;;;;;;;-0.6208075;-0.16608173;0.03009125;;;;;7847.0
8003.0;7961.1;;;;;;;;;;;;;;;;;72.771385;-22.041994;-79.89364;;7847.0
8003.0;7961.1;;;;;;;;;;;;;;-0.61793876;-0.16766869;0.041627247;;;;;7847.0
8003.0;7961.1;;;;;;;;;;;;;;;;;73.53435;-23.499252;-77.65435;;7856.7
8003.0;7961.1;;;;;;;;;;;;;;-0.59828484;-0.15552233;0.045228433;;;;;7856.7
8003.0;7961.1;;;;;;;;;;;;;;;;;73.61828;-23.907438;-75.014496;;7856.7
8003.0;7961.1;;;;;;;;;;;;;;-0.5879696;-0.15015107;0.05694754;;;;;7856.7
8003.0;7961.1;;;;;;;;;;;;;;;;;72.69509;-24.25077;-72.37083;;7866.1
8003.0;7961.1;;;;;;;;;;;;;;-0.5565966;-0.15106662;0.05304117;;;;;7866.1
8003.0;7961.1;;;;;;;;;;;;;;;;;71.54683;-23.54503;-69.4296;;7866.1
8003.0;7961.1;;;;;;;;;;;;;;-0.52394176;-0.15692617;0.049012728;;;;;7866.1
8004.0;7961.9;;;;;;;;;;;;;;;;;69.89501;-21.30192;-66.68676;;7875.7
8004.0;7961.9;;;;;;;;;;;;;;-0.50263983;-0.16418958;0.057374798;;;;;7875.7
8004.0;7961.9;;;;;;;;;;;;;;;;;67.27043;-18.795588;-63.72265;;7875.7
8004.0;7961.9;;;;;;;;;;;;;;-0.47889644;-0.1650441;0.073549606;;;;;7875.7
8004.0;7961.9;;;;;;;;;;;;;;;;;63.24198;-16.880552;-60.67461;;7885.3
8004.0;7961.9;;;;;;;;;;;;;;-0.45515305;-0.18512528;0.080446795;;;;;7885.3
8004.0;7961.9;;;;;;;;;;;;;;;;;59.076206;-14.904477;-57.287056;;7885.3
8004.0;7961.9;;;;;;;;;;;;;;-0.43287453;-0.18494217;0.09430219;;;;;7885.3
8004.0;7961.9;;;;;;;;;;;;;;;;;54.288616;-13.286996;-53.861355;;7895.0
8004.0;7961.9;;;;;;;;;;;;;;-0.39545885;-0.17871639;0.10278634;;;;;7895.0
8004.0;7961.9;;;;;;;;;;;;;;;;;48.56258;-10.948516;-50.225834;;7895.0
8004.0;7961.9;;;;;;;;;;;;;;-0.36066774;-0.16583759;0.111087374;;;;;7895.0
8004.0;7963.3;;;;;;;;;;-33.730583;-36.530655;23.33903;;;;;;;;;
8004.0;7963.3;;;;;;;0.5489059;-0.17413862;-0.69411296;;;;;;;;;;;;
8004.0;7963.3;;;;;;;;;;-32.067326;-38.056583;23.270363;;;;;;;;;
8004.0;7963.3;;;;;;;0.55964845;-0.18195136;-0.7055269;;;;;;;;;;;;
8004.0;7966.0;262143;262143;13019;;;;;;;;;;;;;;;;;;
8004.0;7970.1;;;;-0.69292074;-0.04854966;-0.5924607;;;;;;;;;;;;;;;
8004.0;7970.1;;;;-0.6963883;-0.05006028;-0.5978051;;;;;;;;;;;;;;;
8004.0;7970.1;;;;-0.7006989;-0.05180741;-0.60390097;;;;;;;;;;;;;;;
8004.0;7970.1;;;;-0.70626074;-0.052940376;-0.60924536;;;;;;;;;;;;;;;
8004.0;7970.1;;;;-0.71199423;-0.053802498;-0.61436087;;;;;;;;;;;;;;;
8005.0;7970.1;;;;;;;;;;;;;152;;;;;;;;
8005.0;7970.1;;;;;;;;;;;;;753;;;;;;;;
8005.0;7970.1;;;;;;;;;;;;;1279;;;;;;;;
8005.0;7970.1;;;;;;;;;;;;;1374;;;;;;;;
8005.0;7970.1;;;;;;;;;;;;;943;;;;;;;;
8005.0;7972.9;;;;;;;;;;-30.606249;-39.059875;23.033844;;;;;;;;;
8005.0;7972.9;;;;;;;0.58082825;-0.1911069;-0.71864986;;;;;;;;;;;;
8005.0;7972.9;;;;;;;;;;-29.152807;-39.250618;22.820215;;;;;;;;;
8005.0;7972.9;;;;;;;0.60176396;-0.20386365;-0.72634053;;;;;;;;;;;;
8005.0;7980.0;;;;-0.71734625;-0.05442048;-0.6186829;;;;;;;;;;;;;;;
8005.0;7980.0;;;;-0.7228928;-0.054653175;-0.62323385;;;;;;;;;;;;;;;
8005.0;7980.0;;;;-0.72829825;-0.054027565;-0.6288453;;;;;;;;;;;;;;;
8005.0;7980.0;;;;-0.73359305;-0.053688057;-0.6335793;;;;;;;;;;;;;;;
8005.0;7980.0;;;;-0.73847586;-0.05325318;-0.6393433;;;;;;;;;;;;;;;
8005.0;7982.4;;;;;;;;;;-27.638325;-38.914917;22.62566;;;;;;;;;
8005.0;7982.4;;;;;;;0.623249;-0.21576586;-0.74007386;;;;;;;;;;;;
8005.0;7982.4;;;;;;;;;;-26.20014;-37.404247;22.274696;;;;;;;;;
8005.0;7982.4;;;;;;;0.65504926;-0.2252266;-0.75160986;;;;;;;;;;;;
8005.0;7986.1;262143;262143;13019;;;;;;;;;;;;;;;;;;
8005.0;7990.0;;;;-0.74182135;-0.05295182;-0.64381415;;;;;;;;;;;;;;;
8005.0;7990.0;;;;-0.7455941;-0.052608497;-0.650055;;;;;;;;;;;;;;;
8005.0;7990.0;;;;-0.7499772;-0.051956184;-0.6562539;;;;;;;;;;;;;;;
8005.0;7990.0;;;;-0.755623;-0.050762184;-0.66115576;;;;;;;;;;;;;;;
8005.0;7990.0;;;;-0.7634126;-0.050079353;-0.6658936;;;;;;;;;;;;;;;
8058.0;7991.7;;;;;;;;;;-24.605549;-35.176395;21.69103;;;;;;;;;
8058.0;7991.7;;;;;;;0.6814173;-0.2351146;-0.7645497;;;;;;;;;;;;
8058.0;7991.7;;;;;;;;;;-23.05292;-32.330547;20.867031;;;;;;;;;
8058.0;7991.7;;;;;;;0.7150487;-0.24634542;-0.7734611;;;;;;;;;;;;
8058.0;7999.8;;;;-0.77258694;-0.04903794;-0.67073447;;;;;;;;;;;;;;;
8058.0;7999.8;;;;-0.78107846;-0.04859925;-0.67566687;;;;;;;;;;;;;;;
8058.0;7999.8;;;;-0.78784573;-0.04783631;-0.6809655;;;;;;;;;;;;;;;
8058.0;7999.8;;;;-0.792946;-0.046836857;-0.685875;;;;;;;;;;;;;;;
8058.0;7999.8;;;;-0.7980424;-0.045169834;-0.6923714;;;;;;;;;;;;;;;
8058.0;8001.2;;;;;;;;;;-21.565142;-28.424177;19.707327;;;;;;;;;
8058.0;8001.2;;;;;;;0.74910736;-0.255562;-0.7785272;;;;;;;;;;;;
8058.0;8001.2;;;;;;;;;;-20.031586;-23.644215;18.63918;;;;;;;;;
8058.0;8001.2;;;;;;;0.77303386;-0.26306954;-0.7776116;;;;;;;;;;;;
8058.0;8005.9;262143;262143;13036;;;;;;;;;;;;;;;;;;
8058.0;8009.9;;;;-0.8032876;-0.042915348;-0.697403;;;;;;;;;;;;;;;
8058.0;8009.9;;;;-0.81066144;-0.040428165;-0.70205694;;;;;;;;;;;;;;;
8058.0;8009.9;;;;-0.81887066;-0.038192753;-0.70743567;;;;;;;;;;;;;;;
8058.0;8009.9;;;;-0.8265916;-0.03553391;-0.71314245;;;;;;;;;;;;;;;
8058.0;8009.9;;;;-0.83337796;-0.033069614;-0.71817404;;;;;;;;;;;;;;;
8058.0;8010.1;;;;;;;;;;;;;310;;;;;;;;
8058.0;8010.1;;;;;;;;;;;;;-56;;;;;;;;
8058.0;8010.1;;;;;;;;;;;;;98;;;;;;;;
8058.0;8010.1;;;;;;;;;;;;;475;;;;;;;;
8058.0;8010.1;;;;;;;;;;;;;521;;;;;;;;
8060.0;8010.8;;;;;;;;;;-18.54381;-18.402662;17.39555;;;;;;;;;
8060.0;8010.8;;;;;;;0.78957486;-0.27130955;-0.7737663;;;;;;;;;;;;
8060.0;8010.8;;;;;;;;;;-17.010254;-12.531663;16.010773;;;;;;;;;
8060.0;8010.8;;;;;;;0.8047731;-0.27619252;-0.76827294;;;;;;;;;;;;
8060.0;8020.0;;;;-0.84009945;-0.030624393;-0.7228089;;;;;;;;;;;;;;;
8060.0;8020.0;;;;-0.8459245;-0.028675083;-0.7275544;;;;;;;;;;;;;;;
8060.0;8020.0;;;;-0.8521768;-0.026302341;-0.7323876;;;;;;;;;;;;;;;
8060.0;8020.0;;;;-0.85847867;-0.024429325;-0.73743063;;;;;;;;;;;;;;;
8060.0;8020.0;;;;-0.8643228;-0.022182466;-0.7429505;;;;;;;;;;;;;;;
8060.0;8020.4;;;;;;;;;;-15.484328;-6.492813;14.4543295;;;;;;;;;
8060.0;8020.4;;;;;;;0.8130131;-0.28223518;-0.76186407;;;;;;;;;;;;
8060.0;8020.4;;;;;;;;;;-13.912625;-0.7438887;12.813959;;;;;;;;;
8060.0;8020.4;;;;;;;0.8215583;-0.28351694;-0.75716424;;;;;;;;;;;;
8060.0;8021.5;;;;;;;;;;;;;;;;;42.77169;-8.266702;-46.411022;;7904.5
8060.0;8021.5;;;;;;;;;;;;;;-0.3246559;-0.15289773;0.12103641;;;;;7904.5
8060.0;8021.5;;;;;;;;;;;;;;;;;37.16773;-5.2911468;-42.39021;;7904.5
8060.0;8021.5;;;;;;;;;;;;;;-0.2956023;-0.16272469;0.14154485;;;;;7904.5
8060.0;8021.5;;;;;;;;;;;;;;;;;32.34962;-2.6055179;-38.136692;;7914.1
8060.0;8021.5;;;;;;;;;;;;;;-0.26715904;-0.19214454;0.15784173;;;;;7914.1
8060.0;8021.5;;;;;;;;;;;;;;;;;28.744621;0.12207404;-33.53603;;7914.1
8060.0;8021.5;;;;;;;;;;;;;;-0.2451857;-0.22693564;0.17090365;;;;;7914.1
8060.0;8021.5;;;;;;;;;;;;;;;;;25.746178;2.906888;-28.939177;;7923.8
8060.0;8021.5;;;;;;;;;;;;;;-0.22693564;-0.27881712;0.17297891;;;;;7923.8
8060.0;8021.5;;;;;;;;;;;;;;;;;23.674734;6.023591;-24.342327;;7923.8
8060.0;8021.5;;;;;;;;;;;;;;-0.22058779;-0.33094272;0.16473891;;;;;7923.8
8061.0;8022.3;;;;;;;;;;;;;;;;;21.91229;8.991516;-19.783623;;7933.4
8061.0;8022.3;;;;;;;;;;;;;;-0.20618305;-0.3721427;0.1472213;;;;;7933.4
8061.0;8022.3;;;;;;;;;;;;;;;;;19.650105;13.252663;-15.24781;;7933.4
8061.0;8022.3;;;;;;;;;;;;;;-0.20471816;-0.44111454;0.12799463;;;;;7933.4
8061.0;8022.3;;;;;;;;;;;;;;;;;16.762293;18.01355;-10.738701;;7943.0
8061.0;8022.3;;;;;;;;;;;;;;-0.20587787;-0.5178991;0.120365;;;;;7943.0
8061.0;8022.3;;;;;;;;;;;;;;;;;12.142552;22.930845;-5.7298503;;7943.0
8061.0;8022.3;;;;;;;;;;;;;;-0.22949919;-0.6137272;0.10376293;;;;;7943.0
8061.0;8022.3;;;;;;;;;;;;;;;;;5.542924;25.708029;-0.4768517;;7952.6
8061.0;8022.3;;;;;;;;;;;;;;-0.27112645;-0.7044893;0.034058657;;;;;7952.6
8061.0;8022.3;;;;;;;;;;;;;;;;;-3.1128879;26.299326;4.413739;;7952.6
8061.0;8022.3;;;;;;;;;;;;;;-0.272042;-0.8148442;-0.07202368;;;;;7952.6
8061.0;8026.0;262143;262143;13046;;;;;;;;;;;;;;;;;;
8061.0;8029.9;;;;;;;;;;-12.192145;4.0437026;11.169774;;;;;;;;;
8061.0;8029.9;;;;;;;0.8249153;-0.28852198;-0.7552721;;;;;;;;;;;;
8061.0;8029.9;;;;;;;;;;-10.44496;8.041628;9.63622;;;;;;;;;
8061.0;8029.9;;;;;;;0.8258309;-0.29371014;-0.75948364;;;;;;;;;;;;
8061.0;8030.0;;;;-0.8711587;-0.019939424;-0.7480126;;;;;;;;;;;;;;;
8061.0;8030.0;;;;-0.87835324;-0.01740265;-0.75286114;;;;;;;;;;;;;;;
8061.0;8030.0;;;;-0.8845483;-0.015003206;-0.7590524;;;;;;;;;;;;;;;
8061.0;8030.0;;;;-0.89037716;-0.012607576;-0.7651216;;;;;;;;;;;;;;;
8061.0;8030.0;;;;-0.8957292;-0.010131837;-0.7710763;;;;;;;;;;;;;;;
8119.0;8039.4;;;;;;;;;;-8.58333;11.410108;8.20185;;;;;;;;;
8119.0;8039.4;;;;;;;0.8247932;-0.30195013;-0.766686;;;;;;;;;;;;
8119.0;8039.4;;;;;;;;;;-6.7522206;14.599292;6.931516;;;;;;;;;
8119.0;8039.4;;;;;;;0.8299814;-0.30677205;-0.7774285;;;;;;;;;;;;
8119.0;8039.9;;;;-0.89947903;-0.008041383;-0.7771379;;;;;;;;;;;;;;;
8119.0;8039.9;;;;-0.90286267;-0.00593567;-0.7823564;;;;;;;;;;;;;;;
8119.0;8039.9;;;;-0.9059831;-0.004215241;-0.7882043;;;;;;;;;;;;;;;
8119.0;8039.9;;;;-0.90991604;-0.002372742;-0.7946893;;;;;;;;;;;;;;;
8119.0;8039.9;;;;-0.914425;-6.217957E-4;-0.8003007;;;;;;;;;;;;;;;
8119.0;8046.1;262143;262143;13043;;;;;;;;;;;;;;;;;;
8119.0;8049.0;;;;;;;;;;-4.9630723;17.529068;5.83285;;;;;;;;;
8119.0;8049.0;;;;;;;0.839198;-0.3122654;-0.7919553;;;;;;;;;;;;
8119.0;8049.0;;;;;;;;;;-2.9869993;20.115513;5.031739;;;;;;;;;
8119.0;8049.0;;;;;;;0.8476821;-0.31550035;-0.8114261;;;;;;;;;;;;
8119.0;8050.0;;;;-0.9191476;7.2860724E-4;-0.80656826;;;;;;;;;;;;;;;
8119.0;8050.0;;;;-0.9254075;0.0026321413;-0.8131219;;;;;;;;;;;;;;;
8119.0;8050.0;;;;-0.93244565;0.0051918034;-0.819996;;;;;;;;;;;;;;;
8119.0;8050.0;;;;-0.93958676;0.007019044;-0.82626355;;;;;;;;;;;;;;;
8119.0;8050.0;;;;-0.9464265;0.009494782;-0.83485043;;;;;;;;;;;;;;;
8119.0;8050.2;;;;;;;;;;;;;296;;;;;;;;
8119.0;8050.2;;;;;;;;;;;;;124;;;;;;;;
8119.0;8050.2;;;;;;;;;;;;;90;;;;;;;;
8119.0;8050.2;;;;;;;;;;;;;202;;;;;;;;
8119.0;8050.2;;;;;;;;;;;;;196;;;;;;;;
8123.0;8058.3;;;;;;;;;;-0.90792567;22.194586;4.413739;;;;;;;;;
8123.0;8058.3;;;;;;;0.8529313;-0.31891844;-0.82882166;;;;;;;;;;;;
8123.0;8058.3;;;;;;;;;;1.3161107;23.487808;4.036073;;;;;;;;;
8123.0;8058.3;;;;;;;0.857326;-0.32160404;-0.84395885;;;;;;;;;;;;
8123.0;8059.9;;;;-0.9531442;0.012104036;-0.8449937;;;;;;;;;;;;;;;
8123.0;8059.9;;;;-0.95985806;0.015853884;-0.85608304;;;;;;;;;;;;;;;
8123.0;8059.9;;;;-0.9672204;0.019657137;-0.86774075;;;;;;;;;;;;;;;
8123.0;8059.9;;;;-0.9744493;0.023933414;-0.8804437;;;;;;;;;;;;;;;
8123.0;8059.9;;;;-0.98085415;0.02820969;-0.8941194;;;;;;;;;;;;;;;
8123.0;8066.1;262143;262143;13052;;;;;;;;;;;;;;;;;;
8123.0;8067.9;;;;;;;;;;3.5554063;23.983734;3.8300729;;;;;;;;;
8123.0;8067.9;;;;;;;0.8592181;-0.32923368;-0.85616624;;;;;;;;;;;;
8123.0;8067.9;;;;;;;;;;5.7184057;23.83114;3.78811;;;;;;;;;
8123.0;8067.9;;;;;;;0.86196476;-0.33698538;-0.87118137;;;;;;;;;;;;
8123.0;8070.0;;;;-0.98741543;0.0330658;-0.90807354;;;;;;;;;;;;;;;
8123.0;8070.0;;;;-0.9943582;0.038818363;-0.9224359;;;;;;;;;;;;;;;
8123.0;8070.0;;;;-1.0025522;0.04516602;-0.9367677;;;;;;;;;;;;;;;
8123.0;8070.0;;;;-1.0105287;0.051338203;-0.9510728;;;;;;;;;;;;;;;
8123.0;8070.0;;;;-1.0181772;0.057708748;-0.96580136;;;;;;;;;;;;;;;
8123.0;8077.5;;;;;;;;;;7.9500723;23.23603;3.9407024;;;;;;;;;
8123.0;8077.5;;;;;;;0.86489457;-0.34553057;-0.8869289;;;;;;;;;;;;
8123.0;8077.5;;;;;;;;;;10.196997;22.144993;4.3641467;;;;;;;;;
8123.0;8077.5;;;;;;;0.8714255;-0.35523546;-0.90694904;;;;;;;;;;;;
8124.0;8080.0;;;;-1.02446;0.06475831;-0.9789773;;;;;;;;;;;;;;;
