patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
3089.0;3058.2;;;;;;;;;;21.359142;124.881744;124.32859;;;;;;;;;
3089.0;3058.2;;;;;;;0.94979703;-0.23102511;0.5287027;;;;;;;;;;;;
3089.0;3058.2;;;;;;;;;;21.969513;124.881744;124.881744;;;;;;;;;
3089.0;3058.2;;;;;;;1.0600299;-0.26270333;0.5923032;;;;;;;;;;;;
3145.0;3061.9;262143;262143;12472;;;;;;;;;;;;;;;;;;
3145.0;3064.9;;;;-0.11236574;0.5545617;0.2787514;;;;;;;;;;;;;;;
3145.0;3064.9;;;;-0.09788896;0.55784994;0.28031543;;;;;;;;;;;;;;;
3145.0;3064.9;;;;-0.08312226;0.5611611;0.28004077;;;;;;;;;;;;;;;
3145.0;3064.9;;;;-0.06897355;0.5631562;0.2790909;;;;;;;;;;;;;;;
3145.0;3064.9;;;;-0.053710945;0.5641137;0.27760318;;;;;;;;;;;;;;;
3145.0;3067.7;;;;;;;;;;22.255623;124.881744;124.881744;;;;;;;;;
3145.0;3067.7;;;;;;;1.188757;-0.28510392;0.6626789;;;;;;;;;;;;
3145.0;3067.7;;;;;;;;;;22.747734;124.881744;124.881744;;;;;;;;;
3145.0;3067.7;;;;;;;1.3443403;-0.29841;0.73317665;;;;;;;;;;;;
3145.0;3074.7;;;;-0.041030888;0.5628434;0.27468875;;;;;;;;;;;;;;;
3145.0;3074.7;;;;-0.023868565;0.56257254;0.27298358;;;;;;;;;;;;;;;
3145.0;3074.7;;;;-0.0062561044;0.5606194;0.26721576;;;;;;;;;;;;;;;
3145.0;3074.7;;;;0.010356904;0.5584298;0.26037982;;;;;;;;;;;;;;;
3145.0;3074.7;;;;0.027492527;0.5571404;0.255806;;;;;;;;;;;;;;;
3145.0;3077.2;;;;;;;;;;24.372845;124.881744;124.881744;;;;;;;;;
3145.0;3077.2;;;;;;;1.5305033;-0.31403548;0.80898464;;;;;;;;;;;;
3145.0;3077.2;;;;;;;;;;24.224068;124.881744;124.881744;;;;;;;;;
3145.0;3077.2;;;;;;;1.739616;-0.32599872;0.8885769;;;;;;;;;;;;
3145.0;3081.9;262143;262143;12476;;;;;;;;;;;;;;;;;;
3147.0;3084.8;;;;0.044982914;0.5554963;0.25341418;;;;;;;;;;;;;;;
3147.0;3084.8;;;;0.0632515;0.5536004;0.2532616;;;;;;;;;;;;;;;
3147.0;3084.8;;;;0.079414375;0.5528298;0.25011447;;;;;;;;;;;;;;;
3147.0;3084.8;;;;0.090312965;0.5522271;0.24612811;;;;;;;;;;;;;;;
3147.0;3084.8;;;;0.09608461;0.55237967;0.24056247;;;;;;;;;;;;;;;
3147.0;3086.8;;;;;;;;;;24.025698;124.881744;124.881744;;;;;;;;;
3147.0;3086.8;;;;;;;1.9440291;-0.31183812;0.9718925;;;;;;;;;;;;
3147.0;3086.8;;;;;;;;;;22.072514;124.881744;124.881744;;;;;;;;;
3147.0;3086.8;;;;;;;1.9989014;-0.2461623;1.0480056;;;;;;;;;;;;
3147.0;3087.4;;;;;;;;;;;;;166;;;;;;;;
3147.0;3087.4;;;;;;;;;;;;;-299;;;;;;;;
3147.0;3087.4;;;;;;;;;;;;;-660;;;;;;;;
3147.0;3087.4;;;;;;;;;;;;;-752;;;;;;;;
3147.0;3087.4;;;;;;;;;;;;;-749;;;;;;;;
3147.0;3094.9;;;;0.09666063;0.5524407;0.2385445;;;;;;;;;;;;;;;
3147.0;3094.9;;;;0.09845354;0.5522042;0.23806003;;;;;;;;;;;;;;;
3147.0;3094.9;;;;0.10145952;0.54902273;0.23756412;;;;;;;;;;;;;;;
3147.0;3094.9;;;;0.10795213;0.543541;0.23568347;;;;;;;;;;;;;;;
3147.0;3094.9;;;;0.1089554;0.5378304;0.23551181;;;;;;;;;;;;;;;
3147.0;3096.4;;;;;;;;;;18.883327;124.881744;124.881744;;;;;;;;;
3147.0;3096.4;;;;;;;1.9989624;-0.22333445;1.1393781;;;;;;;;;;;;
3147.0;3096.4;;;;;;;;;;15.682699;124.881744;124.881744;;;;;;;;;
3147.0;3096.4;;;;;;;1.9989624;-0.16467787;1.2397228;;;;;;;;;;;;
3149.0;3101.8;;;;;;;;;;;;;;;;;50.60732;-13.767662;16.167181;;3005.2
3149.0;3101.8;;;;;;;;;;;;;;-0.72383803;-0.40931424;-0.30365917;;;;;3005.2
3149.0;3101.8;;;;;;;;;;;;;;;;;47.31895;-1.0948515;6.0960727;;3005.2
3149.0;3101.8;;;;;;;;;;;;;;-0.6620075;-0.39301735;-0.25910214;;;;;3005.2
3149.0;3101.8;;;;;;;;;;;;;;;;;45.667133;3.6584065;-3.7614062;;3014.9
3149.0;3101.8;;;;;;;;;;;;;;-0.60768455;-0.40498063;-0.14899136;;;;;3014.9
3149.0;3101.8;;;;;;;;;;;;;;;;;46.26606;-1.2321848;-13.420515;;3014.9
3149.0;3101.8;;;;;;;;;;;;;;-0.59474474;-0.4693747;-0.015503403;;;;;3014.9
3149.0;3101.8;;;;;;;;;;;;;;;;;47.353283;-13.53496;-27.138586;;3024.5
3149.0;3101.8;;;;;;;;;;;;;;-0.5343181;-0.54371774;0.09674367;;;;;3024.5
3149.0;3101.8;;;;;;;;;;;;;;;;;48.566395;-29.763178;-43.084507;;3024.5
3149.0;3101.8;;;;;;;;;;;;;;-0.4392224;-0.65547657;0.10089419;;;;;3024.5
3149.0;3102.1;262143;262143;12476;;;;;;;;;;;;;;;;;;
3149.0;3104.9;;;;0.107181564;0.5311547;0.2332764;;;;;;;;;;;;;;;
3149.0;3104.9;;;;0.10226442;0.5250321;0.23072055;;;;;;;;;;;;;;;
3149.0;3104.9;;;;0.09516527;0.51808554;0.22920993;;;;;;;;;;;;;;;
3149.0;3104.9;;;;0.08637238;0.5092011;0.22945026;;;;;;;;;;;;;;;
3149.0;3104.9;;;;0.07897187;0.5000916;0.23359302;;;;;;;;;;;;;;;
3149.0;3105.9;;;;;;;;;;13.061922;124.881744;124.881744;;;;;;;;;
3149.0;3105.9;;;;;;;1.9989624;-0.096926786;1.342021;;;;;;;;;;;;
3149.0;3105.9;;;;;;;;;;10.521256;124.881744;124.881744;;;;;;;;;
3149.0;3105.9;;;;;;;1.9989624;-0.051332135;1.4218574;;;;;;;;;;;;
3166.0;3109.2;;;;;;;;;;;;;;;;;49.863426;-35.039062;-60.544907;;3034.2
3166.0;3109.2;;;;;;;;;;;;;;-0.32831812;-0.78737754;0.06964324;;;;;3034.2
3166.0;3109.2;;;;;;;;;;;;;;;;;48.661766;-37.907806;-84.22727;;3034.2
3166.0;3109.2;;;;;;;;;;;;;;-0.22577593;-0.82088685;-0.025147252;;;;;3034.2
3166.0;3109.2;;;;;;;;;;;;;;;;;48.34895;-34.836876;-105.475784;;3043.8
3166.0;3109.2;;;;;;;;;;;;;;-0.15710929;-0.83437604;-0.061952576;;;;;3043.8
3166.0;3109.2;;;;;;;;;;;;;;;;;48.16584;-30.640583;-120.853294;;3043.8
3166.0;3109.2;;;;;;;;;;;;;;-0.15869625;-0.8719138;-0.08154546;;;;;3043.8
3166.0;3109.2;;;;;;;;;;;;;;;;;51.37791;-26.772364;-124.98093;;3053.5
3166.0;3109.2;;;;;;;;;;;;;;-0.18573564;-0.8732566;-0.033448286;;;;;3053.5
3166.0;3109.2;;;;;;;;;;;;;;;;;40.044098;-25.017548;-124.988556;;3053.5
3166.0;3109.2;;;;;;;;;;;;;;-0.19251075;-0.7915891;-0.018860439;;;;;3053.5
3166.0;3114.9;;;;0.07521821;0.48965842;0.23789218;;;;;;;;;;;;;;;
3166.0;3114.9;;;;0.07112122;0.479847;0.24265292;;;;;;;;;;;;;;;
3166.0;3114.9;;;;0.067501076;0.4690972;0.24522021;;;;;;;;;;;;;;;
3166.0;3114.9;;;;0.0613823;0.45802313;0.24663547;;;;;;;;;;;;;;;
3166.0;3114.9;;;;0.052093513;0.45075613;0.25024036;;;;;;;;;;;;;;;
3166.0;3115.4;;;;;;;;;;7.976775;124.881744;124.881744;;;;;;;;;
3166.0;3115.4;;;;;;;1.9989624;-0.019287698;1.4810022;;;;;;;;;;;;
3166.0;3115.4;;;;;;;;;;6.321146;124.881744;124.881744;;;;;;;;;
3166.0;3115.4;;;;;;;1.985107;0.022278512;1.5286111;;;;;;;;;;;;
3166.0;3122.1;262143;262143;12481;;;;;;;;;;;;;;;;;;
3217.0;3124.9;;;;0.04623032;0.44321448;0.2564049;;;;;;;;;;;;;;;
3217.0;3124.9;;;;0.037097935;0.43704993;0.26308063;;;;;;;;;;;;;;;
3217.0;3124.9;;;;0.02871323;0.43373495;0.27032474;;;;;;;;;;;;;;;
3217.0;3124.9;;;;0.022903444;0.4328423;0.27788547;;;;;;;;;;;;;;;
3217.0;3124.9;;;;0.014846804;0.43430716;0.28590015;;;;;;;;;;;;;;;
3217.0;3124.9;;;;;;;;;;5.6344795;124.881744;124.881744;;;;;;;;;
3217.0;3124.9;;;;;;;1.8898282;0.03784295;1.5988647;;;;;;;;;;;;
3217.0;3124.9;;;;;;;;;;6.6072574;124.881744;124.881744;;;;;;;;;
3217.0;3124.9;;;;;;;1.7935117;0.03814814;1.6591083;;;;;;;;;;;;
3217.0;3127.5;;;;;;;;;;;;;-853;;;;;;;;
3217.0;3127.5;;;;;;;;;;;;;-1250;;;;;;;;
3217.0;3127.5;;;;;;;;;;;;;-1787;;;;;;;;
3217.0;3127.5;;;;;;;;;;;;;-1784;;;;;;;;
3217.0;3127.5;;;;;;;;;;;;;-930;;;;;;;;
3217.0;3134.2;;;;;;;;;;11.177403;124.881744;124.881744;;;;;;;;;
3217.0;3134.2;;;;;;;1.6881618;0.0043946654;1.6606952;;;;;;;;;;;;
3217.0;3134.2;;;;;;;;;;16.083256;123.554184;124.881744;;;;;;;;;
3217.0;3134.2;;;;;;;1.634022;-0.0073244423;1.648915;;;;;;;;;;;;
3217.0;3134.6;;;;0.0037498479;0.4356423;0.29417804;;;;;;;;;;;;;;;
3217.0;3134.6;;;;-0.010776521;0.43628317;0.30419925;;;;;;;;;;;;;;;
3217.0;3134.6;;;;-0.026603702;0.43719488;0.31599048;;;;;;;;;;;;;;;
3217.0;3134.6;;;;-0.04412842;0.43864828;0.32756045;;;;;;;;;;;;;;;
3217.0;3134.6;;;;-0.06519318;0.4391709;0.3360367;;;;;;;;;;;;;;;
3217.0;3142.0;262143;262143;12486;;;;;;;;;;;;;;;;;;
3218.0;3143.8;;;;;;;;;;19.070253;108.91675;124.881744;;;;;;;;;
3218.0;3143.8;;;;;;;1.6451308;6.103702E-5;1.6640522;;;;;;;;;;;;
3218.0;3143.8;;;;;;;;;;20.592363;87.0922;124.881744;;;;;;;;;
3218.0;3143.8;;;;;;;1.6787622;0.010986663;1.676809;;;;;;;;;;;;
3218.0;3144.7;;;;-0.088241585;0.44115835;0.3442383;;;;;;;;;;;;;;;
3218.0;3144.7;;;;-0.11006929;0.4455071;0.35535434;;;;;;;;;;;;;;;
3218.0;3144.7;;;;-0.1303673;0.45016104;0.36659244;;;;;;;;;;;;;;;
3218.0;3144.7;;;;-0.14836885;0.45480734;0.3799172;;;;;;;;;;;;;;;
3218.0;3144.7;;;;-0.16921236;0.4587174;0.39207083;;;;;;;;;;;;;;;
3218.0;3153.4;;;;;;;;;;22.408215;64.75646;124.881744;;;;;;;;;
3218.0;3153.4;;;;;;;1.6951811;0.02191229;1.6627705;;;;;;;;;;;;
3218.0;3153.4;;;;;;;;;;24.929806;43.393505;124.881744;;;;;;;;;
3218.0;3153.4;;;;;;;1.6918241;0.041932434;1.6294442;;;;;;;;;;;;
3218.0;3154.8;;;;-0.1978989;0.46111304;0.40354162;;;;;;;;;;;;;;;
3218.0;3154.8;;;;-0.23365787;0.4616204;0.41714483;;;;;;;;;;;;;;;
3218.0;3154.8;;;;-0.27276614;0.46137625;0.4325562;;;;;;;;;;;;;;;
3218.0;3154.8;;;;-0.3127785;0.46155173;0.44929892;;;;;;;;;;;;;;;
3218.0;3154.8;;;;-0.35321048;0.46283346;0.46656805;;;;;;;;;;;;;;;
3218.0;3161.7;;;;;;;;;;;;;;;;;27.94351;-21.534624;-124.988556;;3063.0
3218.0;3161.7;;;;;;;;;;;;;;-0.19910276;-0.708945;-0.003967406;;;;;3063.0
3218.0;3161.7;;;;;;;;;;;;;;;;;26.589252;-18.620106;-124.988556;;3063.0
3218.0;3161.7;;;;;;;;;;;;;;-0.17896055;-0.6532792;0.035767693;;;;;3063.0
3218.0;3161.7;;;;;;;;;;;;;;;;;28.885769;-18.189032;-124.988556;;3072.7
3218.0;3161.7;;;;;;;;;;;;;;-0.14136174;-0.5943785;0.009277627;;;;;3072.7
3218.0;3161.7;;;;;;;;;;;;;;;;;34.127323;-17.681662;-124.988556;;3072.7
3218.0;3161.7;;;;;;;;;;;;;;-0.14178899;-0.56465346;-0.021423994;;;;;3072.7
3218.0;3161.7;;;;;;;;;;;;;;;;;46.601765;-22.202215;-124.988556;;3082.3
3218.0;3161.7;;;;;;;;;;;;;;-0.14734337;-0.4943388;-0.02356029;;;;;3082.3
3218.0;3161.7;;;;;;;;;;;;;;;;;60.31983;-25.852993;-124.988556;;3082.3
3218.0;3161.7;;;;;;;;;;;;;;-0.14819789;-0.4331187;-0.027344584;;;;;3082.3
3218.0;3162.0;262143;262143;12476;;;;;;;;;;;;;;;;;;
3218.0;3162.8;;;;;;;;;;27.214882;25.902584;124.881744;;;;;;;;;
3218.0;3162.8;;;;;;;1.6940825;0.07556383;1.5825068;;;;;;;;;;;;
3218.0;3162.8;;;;;;;;;;29.267252;11.947997;124.881744;;;;;;;;;
3218.0;3162.8;;;;;;;1.6930448;0.11749626;1.5265969;;;;;;;;;;;;
3218.0;3164.7;;;;-0.39444357;0.46360403;0.48348624;;;;;;;;;;;;;;;
3218.0;3164.7;;;;-0.43772894;0.4660874;0.50152594;;;;;;;;;;;;;;;
3218.0;3164.7;;;;-0.48125082;0.4693032;0.5191117;;;;;;;;;;;;;;;
3218.0;3164.7;;;;-0.5257302;0.4740296;0.53766257;;;;;;;;;;;;;;;
3218.0;3164.7;;;;-0.57438284;0.48001868;0.5598298;;;;;;;;;;;;;;;
3378.0;3167.4;;;;;;;;;;;;;58;;;;;;;;
3378.0;3167.4;;;;;;;;;;;;;551;;;;;;;;
3378.0;3167.4;;;;;;;;;;;;;577;;;;;;;;
3378.0;3167.4;;;;;;;;;;;;;493;;;;;;;;
3378.0;3167.4;;;;;;;;;;;;;674;;;;;;;;
3378.0;3172.3;;;;;;;;;;31.35014;-0.04196295;124.881744;;;;;;;;;
3378.0;3172.3;;;;;;;1.678335;0.14447463;1.474105;;;;;;;;;;;;
3378.0;3172.3;;;;;;;;;;33.509327;-10.689108;124.32096;;;;;;;;;
3378.0;3172.3;;;;;;;1.6367077;0.16229743;1.4112979;;;;;;;;;;;;
3378.0;3174.7;;;;-0.6270333;0.48629004;0.5849686;;;;;;;;;;;;;;;
3378.0;3174.7;;;;-0.6831704;0.4932328;0.6147881;;;;;;;;;;;;;;;
3378.0;3174.7;;;;-0.7405625;0.50070196;0.6464959;;;;;;;;;;;;;;;
3378.0;3174.7;;;;-0.79714215;0.507927;0.6742478;;;;;;;;;;;;;;;
3378.0;3174.7;;;;-0.85769284;0.5140572;0.70390326;;;;;;;;;;;;;;;
3378.0;3181.8;;;;;;;;;;35.840176;-20.287178;120.33448;;;;;;;;;
3378.0;3181.8;;;;;;;1.577929;0.17865536;1.3428755;;;;;;;;;;;;
3378.0;3181.8;;;;;;;;;;38.319805;-28.965881;114.413895;;;;;;;;;
3378.0;3181.8;;;;;;;1.5114597;0.1986755;1.2688986;;;;;;;;;;;;
3378.0;3182.1;262143;262143;12465;;;;;;;;;;;;;;;;;;
3378.0;3184.7;;;;-0.9123918;0.5235558;0.73268133;;;;;;;;;;;;;;;
3378.0;3184.7;;;;-0.96896756;0.5324517;0.7604219;;;;;;;;;;;;;;;
3378.0;3184.7;;;;-1.0196229;0.5424538;0.7816888;;;;;;;;;;;;;;;
3378.0;3184.7;;;;-1.0765725;0.5513192;0.8049089;;;;;;;;;;;;;;;
3378.0;3184.7;;;;-1.1168557;0.5657616;0.83197796;;;;;;;;;;;;;;;
3379.0;3191.2;;;;;;;;;;40.57054;-37.08762;108.90149;;;;;;;;;
3379.0;3191.2;;;;;;;1.4422437;0.22125919;1.1926633;;;;;;;;;;;;
3379.0;3191.2;;;;;;;;;;42.512283;-44.392986;103.782005;;;;;;;;;
3379.0;3191.2;;;;;;;1.3612475;0.24512467;1.1139256;;;;;;;;;;;;
3379.0;3194.5;;;;-1.1601869;0.57960516;0.8565942;;;;;;;;;;;;;;;
3379.0;3194.5;;;;-1.1981126;0.5909043;0.87490857;;;;;;;;;;;;;;;
3379.0;3194.5;;;;-1.2395822;0.59811026;0.8845216;;;;;;;;;;;;;;;
3379.0;3194.5;;;;-1.2792207;0.60345846;0.8935548;;;;;;;;;;;;;;;
3379.0;3194.5;;;;-1.3069154;0.6099778;0.9066125;;;;;;;;;;;;;;;
3379.0;3200.8;;;;;;;;;;43.904694;-50.313576;98.8609;;;;;;;;;
3379.0;3200.8;;;;;;;1.27781;0.27295756;1.0310984;;;;;;;;;;;;
3379.0;3200.8;;;;;;;;;;44.75158;-55.90991;93.87112;;;;;;;;;
3379.0;3200.8;;;;;;;1.1816767;0.29834896;0.9393597;;;;;;;;;;;;
3379.0;3202.1;262143;262143;12463;;;;;;;;;;;;;;;;;;
3379.0;3204.6;;;;-1.3203431;0.61577994;0.92149746;;;;;;;;;;;;;;;
3379.0;3204.6;;;;-1.3251573;0.61965567;0.9364091;;;;;;;;;;;;;;;
3379.0;3204.6;;;;-1.3246766;0.61872107;0.9488336;;;;;;;;;;;;;;;
3379.0;3204.6;;;;-1.3160325;0.61399466;0.9599267;;;;;;;;;;;;;;;
3379.0;3204.6;;;;-1.2992288;0.609829;0.9715005;;;;;;;;;;;;;;;
3379.0;3207.4;;;;;;;;;;;;;896;;;;;;;;
3379.0;3207.4;;;;;;;;;;;;;816;;;;;;;;
3379.0;3207.4;;;;;;;;;;;;;551;;;;;;;;
3379.0;3207.4;;;;;;;;;;;;;324;;;;;;;;
3379.0;3207.4;;;;;;;;;;;;;298;;;;;;;;
3382.0;3210.5;;;;;;;;;;45.30091;-62.204353;89.19034;;;;;;;;;
3382.0;3210.5;;;;;;;1.076693;0.3217261;0.8433485;;;;;;;;;;;;
3382.0;3210.5;;;;;;;;;;45.4268;-68.94894;85.219124;;;;;;;;;
3382.0;3210.5;;;;;;;0.9685354;0.34418774;0.74977875;;;;;;;;;;;;
3382.0;3214.8;;;;-1.2760926;0.6076279;0.97939694;;;;;;;;;;;;;;;
3382.0;3214.8;;;;-1.2411424;0.6056672;0.99021924;;;;;;;;;;;;;;;
3382.0;3214.8;;;;-1.2048455;0.6047974;1.0006791;;;;;;;;;;;;;;;
3382.0;3214.8;;;;-1.1675073;0.60197836;1.015587;;;;;;;;;;;;;;;
3382.0;3214.8;;;;-1.1347619;0.59836584;1.0261804;;;;;;;;;;;;;;;
3382.0;3220.1;;;;;;;;;;44.90417;-75.43794;81.9689;;;;;;;;;
3382.0;3220.1;;;;;;;0.8627583;0.369335;0.6675619;;;;;;;;;;;;
3382.0;3220.1;;;;;;;;;;43.90088;-81.98035;79.10016;;;;;;;;;
3382.0;3220.1;;;;;;;0.75881225;0.39893797;0.5957213;;;;;;;;;;;;
3382.0;3222.3;;;;;;;;;;;;;;;;;73.43135;-22.679068;-124.988556;;3092.0
3382.0;3222.3;;;;;;;;;;;;;;-0.21820734;-0.3869747;-0.015320292;;;;;3092.0
3382.0;3222.3;;;;;;;;;;;;;;;;;85.139015;-16.827145;-124.988556;;3092.0
3382.0;3222.3;;;;;;;;;;;;;;-0.32898954;-0.35126805;0.0380871;;;;;3092.0
3382.0;3222.3;;;;;;;;;;;;;;;;;92.79153;-19.554733;-124.988556;;3101.7
3382.0;3222.3;;;;;;;;;;;;;;-0.46650594;-0.36597797;0.11523789;;;;;3101.7
3382.0;3222.3;;;;;;;;;;;;;;;;;101.966156;-36.057617;-124.988556;;3101.7
3382.0;3222.3;;;;;;;;;;;;;;-0.5834529;-0.3806879;0.19183935;;;;;3101.7
3382.0;3222.3;;;;;;;;;;;;;;;;;112.08304;-57.966095;-124.988556;;3111.3
3382.0;3222.3;;;;;;;;;;;;;;-0.6758019;-0.3916135;0.26978362;;;;;3111.3
3382.0;3222.3;;;;;;;;;;;;;;;;;119.87289;-72.843864;-124.988556;;3111.3
3382.0;3222.3;;;;;;;;;;;;;;-0.7703482;-0.35175633;0.29273355;;;;;3111.3
3437.0;3222.3;262143;262143;12464;;;;;;;;;;;;;;;;;;
3437.0;3223.1;;;;;;;;;;;;;;;;;123.87081;-63.348793;-124.988556;;3120.9
3437.0;3223.1;;;;;;;;;;;;;;-0.89815974;-0.30951872;0.2492752;;;;;3120.9
3437.0;3223.1;;;;;;;;;;;;;;;;;121.84133;-19.447922;-124.988556;;3120.9
3437.0;3223.1;;;;;;;;;;;;;;-1.0840175;-0.29682302;0.054139838;;;;;3120.9
3437.0;3223.1;;;;;;;;;;;;;;;;;111.86178;51.602985;-124.988556;;3130.6
3437.0;3223.1;;;;;;;;;;;;;;-1.3164464;-0.29816583;-0.20044558;;;;;3130.6
3437.0;3223.1;;;;;;;;;;;;;;;;;96.77038;107.91345;-124.988556;;3130.6
3437.0;3223.1;;;;;;;;;;;;;;-1.6176031;-0.20209357;-0.5351726;;;;;3130.6
3437.0;3223.1;;;;;;;;;;;;;;;;;84.15479;120.92196;-124.988556;;3140.2
3437.0;3223.1;;;;;;;;;;;;;;-1.9596546;-0.12591937;-0.8579363;;;;;3140.2
3437.0;3223.1;;;;;;;;;;;;;;;;;87.35924;89.11023;-124.988556;;3140.2
3437.0;3223.1;;;;;;;;;;;;;;-1.9998169;0.06537065;-1.0858486;;;;;3140.2
3439.0;3223.9;;;;;;;;;;;;;;;;;95.24445;38.10236;-124.988556;;3149.9
3439.0;3223.9;;;;;;;;;;;;;;-1.9998169;0.6391186;-0.96292;;;;;3149.9
3439.0;3223.9;;;;;;;;;;;;;;;;;86.84424;0.6675924;-124.988556;;3149.9
3439.0;3223.9;;;;;;;;;;;;;;-1.9998169;1.0843227;-0.59450054;;;;;3149.9
3439.0;3223.9;;;;;;;;;;;;;;;;;75.37309;-20.371105;-124.988556;;3159.5
3439.0;3223.9;;;;;;;;;;;;;;-1.9998169;1.0352489;-0.28083134;;;;;3159.5
3439.0;3223.9;;;;;;;;;;;;;;;;;56.03961;-41.230507;-124.988556;;3159.5
3439.0;3223.9;;;;;;;;;;;;;;-1.8963591;0.69228184;-0.4990997;;;;;3159.5
3439.0;3223.9;;;;;;;;;;;;;;;;;38.72799;-32.059696;-124.988556;;3169.2
3439.0;3223.9;;;;;;;;;;;;;;-1.9318217;0.7459334;-0.5854671;;;;;3169.2
3439.0;3223.9;;;;;;;;;;;;;;;;;29.271067;-31.456955;-124.988556;;3169.2
3439.0;3223.9;;;;;;;;;;;;;;-1.9998169;0.70943326;-0.70619833;;;;;3169.2
3439.0;3224.6;;;;-1.1069032;0.59091574;1.0347825;;;;;;;;;;;;;;;
3439.0;3224.6;;;;-1.0804292;0.5788308;1.0419542;;;;;;;;;;;;;;;
3439.0;3224.6;;;;-1.0625802;0.5635033;1.0470468;;;;;;;;;;;;;;;
3439.0;3224.6;;;;-1.053013;0.54488;1.0465089;;;;;;;;;;;;;;;
3439.0;3224.6;;;;-1.0451089;0.5310479;1.0492326;;;;;;;;;;;;;;;
3439.0;3229.4;;;;;;;;;;42.744987;-88.98815;76.40309;;;;;;;;;
3439.0;3229.4;;;;;;;0.65974915;0.43531603;0.5266274;;;;;;;;;;;;
3439.0;3229.4;;;;;;;;;;41.329693;-95.77471;73.76705;;;;;;;;;
3439.0;3229.4;;;;;;;0.5778985;0.47267067;0.4598529;;;;;;;;;;;;
3441.0;3234.7;;;;-1.0502473;0.50687796;1.0370485;;;;;;;;;;;;;;;
3441.0;3234.7;;;;-1.0604364;0.49691778;1.0452424;;;;;;;;;;;;;;;
3441.0;3234.7;;;;-1.0630113;0.5119744;1.05505;;;;;;;;;;;;;;;
3441.0;3234.7;;;;-1.0580331;0.5239487;1.0518914;;;;;;;;;;;;;;;
3441.0;3234.7;;;;-1.0424463;0.52327734;1.0504571;;;;;;;;;;;;;;;
3441.0;3238.9;;;;;;;;;;39.700764;-101.69149;71.30268;;;;;;;;;
3441.0;3238.9;;;;;;;0.5119785;0.5135655;0.40302745;;;;;;;;;;;;
3441.0;3238.9;;;;;;;;;;37.862026;-106.917786;68.94512;;;;;;;;;
3441.0;3238.9;;;;;;;0.46388134;0.55568105;0.34803307;;;;;;;;;;;;
3441.0;3242.2;262143;262143;12481;;;;;;;;;;;;;;;;;;
3441.0;3244.7;;;;-1.0202523;0.5015641;1.0531617;;;;;;;;;;;;;;;
3441.0;3244.7;;;;-0.99152005;0.46645743;1.0675088;;;;;;;;;;;;;;;
3441.0;3244.7;;;;-0.9789392;0.42278296;1.074299;;;;;;;;;;;;;;;
3441.0;3244.7;;;;-0.99167264;0.37990957;1.0832559;;;;;;;;;;;;;;;
3441.0;3244.7;;;;-1.0299035;0.3424454;1.0921632;;;;;;;;;;;;;;;
3441.0;3247.5;;;;;;;;;;;;;545;;;;;;;;
3441.0;3247.5;;;;;;;;;;;;;875;;;;;;;;
3441.0;3247.5;;;;;;;;;;;;;794;;;;;;;;
3441.0;3247.5;;;;;;;;;;;;;234;;;;;;;;
3441.0;3247.5;;;;;;;;;;;;;-120;;;;;;;;
3441.0;3248.4;;;;;;;;;;35.660877;-111.21708;66.232796;;;;;;;;;
3441.0;3248.4;;;;;;;0.43006682;0.5992004;0.29816583;;;;;;;;;;;;
3441.0;3248.4;;;;;;;;;;33.001953;-114.53978;63.188576;;;;;;;;;
3441.0;3248.4;;;;;;;0.40687278;0.6416212;0.24933623;;;;;;;;;;;;
3448.0;3254.7;;;;-1.0905458;0.30817798;1.0959855;;;;;;;;;;;;;;;
3448.0;3254.7;;;;-1.1613275;0.28492358;1.1189958;;;;;;;;;;;;;;;
3448.0;3254.7;;;;-1.2141;0.26130298;1.0987436;;;;;;;;;;;;;;;
3448.0;3254.7;;;;-1.2776071;0.22879413;1.0789338;;;;;;;;;;;;;;;
3448.0;3254.7;;;;-1.3357812;0.17866899;1.0875589;;;;;;;;;;;;;;;
3448.0;3258.1;;;;;;;;;;29.923399;-116.1153;59.472946;;;;;;;;;
3448.0;3258.1;;;;;;;0.3932005;0.68910795;0.19617298;;;;;;;;;;;;
3448.0;3258.1;;;;;;;;;;26.23066;-114.986115;54.864647;;;;;;;;;
3448.0;3258.1;;;;;;;0.38795128;0.73378706;0.14185004;;;;;;;;;;;;
3448.0;3262.4;262143;262143;12480;;;;;;;;;;;;;;;;;;
3448.0;3264.8;;;;-1.3876535;0.1308861;1.11018;;;;;;;;;;;;;;;
3448.0;3264.8;;;;-1.4303018;0.1052971;1.1224366;;;;;;;;;;;;;;;
3448.0;3264.8;;;;-1.466282;0.09844972;1.1344072;;;;;;;;;;;;;;;
3448.0;3264.8;;;;-1.5097315;0.10028078;1.1458932;;;;;;;;;;;;;;;
3448.0;3264.8;;;;-1.5605624;0.10158159;1.1476518;;;;;;;;;;;;;;;
3448.0;3267.7;;;;;;;;;;22.167881;-110.026855;49.439987;;;;;;;;;
3448.0;3267.7;;;;;;;0.38660848;0.77858824;0.11090426;;;;;;;;;;;;
3448.0;3267.7;;;;;;;;;;18.127995;-103.14111;43.416397;;;;;;;;;
3448.0;3267.7;;;;;;;0.37910092;0.8158208;0.08429212;;;;;;;;;;;;
