patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
10773.0;10733.0;;;;;;;0.30921355;-0.9375286;0.21478927;;;;;;;;;;;;
10773.0;10733.1;;;;-0.35153583;0.90833676;0.17469026;;;;;;;;;;;;;;;
10773.0;10733.1;;;;-0.35062793;0.90848935;0.17407991;;;;;;;;;;;;;;;
10773.0;10733.1;;;;-0.3501778;0.9084245;0.17284395;;;;;;;;;;;;;;;
10773.0;10733.1;;;;-0.34938815;0.9089433;0.17251207;;;;;;;;;;;;;;;
10773.0;10733.1;;;;-0.34917453;0.9093629;0.17209245;;;;;;;;;;;;;;;
10773.0;10742.6;;;;;;;;;;-4.71511;8.262887;1.0986663;;;;;;;;;
10773.0;10742.6;;;;;;;0.30921355;-0.9388104;0.21692556;;;;;;;;;;;;
10773.0;10742.6;;;;;;;;;;-4.6540728;7.9577017;1.5221107;;;;;;;;;
10773.0;10742.6;;;;;;;0.3109836;-0.93960387;0.21729179;;;;;;;;;;;;
10775.0;10743.3;;;;-0.34928897;0.9096528;0.17188646;;;;;;;;;;;;;;;
10775.0;10743.3;;;;-0.34978107;0.91035473;0.17140199;;;;;;;;;;;;;;;
10775.0;10743.3;;;;-0.3495331;0.91113675;0.17107774;;;;;;;;;;;;;;;
10775.0;10743.3;;;;-0.34876254;0.9116746;0.17085649;;;;;;;;;;;;;;;
10775.0;10743.3;;;;-0.3483887;0.9119607;0.1701851;;;;;;;;;;;;;;;
10775.0;10745.3;;;;;;;;;;;;;;;;;8.243813;2.6245918;-4.8257394;;10616.5
10775.0;10745.3;;;;;;;;;;;;;;0.9013947;0.12604144;-0.35834834;;;;;10616.5
10775.0;10745.3;;;;;;;;;;;;;;;;;8.190405;2.7390363;-4.81811;;10616.5
10775.0;10745.3;;;;;;;;;;;;;;0.8991363;0.12775049;-0.3579211;;;;;10616.5
10775.0;10745.3;;;;;;;;;;;;;;;;;7.953887;2.8153324;-4.81811;;10626.2
10775.0;10745.3;;;;;;;;;;;;;;0.89815974;0.12817775;-0.35706657;;;;;10626.2
10775.0;10745.3;;;;;;;;;;;;;;;;;7.8737755;2.7962584;-4.8257394;;10626.2
10775.0;10745.3;;;;;;;;;;;;;;0.8988311;0.12897122;-0.3552965;;;;;10626.2
10775.0;10745.3;;;;;;;;;;;;;;;;;7.6906643;2.822962;-4.737999;;10635.7
10775.0;10745.3;;;;;;;;;;;;;;0.8988311;0.12878811;-0.35401472;;;;;10635.7
10775.0;10745.3;;;;;;;;;;;;;;;;;7.3320723;2.8382213;-4.5968504;;10635.7
10775.0;10745.3;;;;;;;;;;;;;;0.89852595;0.12988678;-0.35419783;;;;;10635.7
10776.0;10746.1;;;;;;;;;;;;;;;;;7.1832943;2.8687398;-4.4976654;;10645.3
10776.0;10746.1;;;;;;;;;;;;;;0.8991363;0.13098544;-0.35346538;;;;;10645.3
10776.0;10746.1;;;;;;;;;;;;;;;;;6.912442;2.845851;-4.352702;;10645.3
10776.0;10746.1;;;;;;;;;;;;;;0.898587;0.1312296;-0.35322124;;;;;10645.3
10776.0;10746.1;;;;;;;;;;;;;;;;;6.5424056;2.8077028;-4.1924806;;10654.9
10776.0;10746.1;;;;;;;;;;;;;;0.89907527;0.13055818;-0.35370952;;;;;10654.9
10776.0;10746.1;;;;;;;;;;;;;;;;;6.221961;2.6932585;-4.081851;;10654.9
10776.0;10746.1;;;;;;;;;;;;;;0.8989532;0.13068026;-0.35517442;;;;;10654.9
10776.0;10746.1;;;;;;;;;;;;;;;;;6.000702;2.6207771;-3.9979248;;10664.6
10776.0;10746.1;;;;;;;;;;;;;;0.89797664;0.13031404;-0.3554796;;;;;10664.6
10776.0;10746.1;;;;;;;;;;;;;;;;;5.855739;2.5978882;-3.9407024;;10664.6
10776.0;10746.1;;;;;;;;;;;;;;0.89687794;0.12921537;-0.35303813;;;;;10664.6
10776.0;10750.8;262143;262143;11580;;;;;;;;;;;;;;;;;;
10776.0;10752.1;;;;;;;;;;-4.5358133;7.656331;1.9722588;;;;;;;;;
10776.0;10752.1;;;;;;;0.31055635;-0.9389935;0.21881771;;;;;;;;;;;;
10776.0;10752.1;;;;;;;;;;-4.4289985;7.3206277;2.4071476;;;;;;;;;
10776.0;10752.1;;;;;;;0.31037325;-0.9391156;0.21918394;;;;;;;;;;;;
10776.0;10752.7;;;;;;;;;;;;;2999;;;;;;;;
10776.0;10752.7;;;;;;;;;;;;;2845;;;;;;;;
10776.0;10752.7;;;;;;;;;;;;;2704;;;;;;;;
10776.0;10752.7;;;;;;;;;;;;;2506;;;;;;;;
10776.0;10752.7;;;;;;;;;;;;;2293;;;;;;;;
10778.0;10753.2;;;;-0.34778598;0.9118577;0.16990663;;;;;;;;;;;;;;;
10778.0;10753.2;;;;-0.34728625;0.91194546;0.16993715;;;;;;;;;;;;;;;
10778.0;10753.2;;;;-0.3465195;0.91186917;0.17047502;;;;;;;;;;;;;;;
10778.0;10753.2;;;;-0.34585956;0.91147625;0.17067339;;;;;;;;;;;;;;;
10778.0;10753.2;;;;-0.3448563;0.91154873;0.17116167;;;;;;;;;;;;;;;
10778.0;10760.3;;;;;;;;;;;;;;;;;5.6344795;2.6894438;-3.849147;;10674.3
10778.0;10760.3;;;;;;;;;;;;;;0.8973662;0.12933744;-0.3543199;;;;;10674.3
10778.0;10760.3;;;;;;;;;;;;;;;;;5.405591;2.7428513;-3.807184;;10674.3
10778.0;10760.3;;;;;;;;;;;;;;0.8960845;0.1262856;-0.35340434;;;;;10674.3
10778.0;10760.3;;;;;;;;;;;;;;;;;5.298776;2.6932585;-3.7919247;;10683.9
10778.0;10760.3;;;;;;;;;;;;;;0.8964507;0.12561418;-0.35456404;;;;;10683.9
10778.0;10760.3;;;;;;;;;;;;;;;;;5.237739;2.6741846;-3.7728508;;10683.9
10778.0;10760.3;;;;;;;;;;;;;;0.8949858;0.12537004;-0.3564562;;;;;10683.9
10778.0;10760.3;;;;;;;;;;;;;;;;;5.2568135;2.5673697;-3.784295;;10693.5
10778.0;10760.3;;;;;;;;;;;;;;0.89437544;0.124332406;-0.35804316;;;;;10693.5
10778.0;10760.3;;;;;;;;;;;;;;;;;5.2911468;2.4338512;-3.784295;;10693.5
10778.0;10760.3;;;;;;;;;;;;;;0.8955352;0.12244026;-0.3598132;;;;;10693.5
10778.0;10761.5;;;;;;;;;;-4.337443;7.0154424;2.746666;;;;;;;;;
10778.0;10761.5;;;;;;;0.31086153;-0.93905455;0.2191229;;;;;;;;;;;;
10778.0;10761.5;;;;;;;;;;-4.2687764;6.6911836;3.0594807;;;;;;;;;
10778.0;10761.5;;;;;;;0.3103122;-0.9371624;0.22083193;;;;;;;;;;;;
10829.0;10763.1;;;;-0.34395984;0.91115963;0.17165376;;;;;;;;;;;;;;;
10829.0;10763.1;;;;-0.3426514;0.9108888;0.17235185;;;;;;;;;;;;;;;
10829.0;10763.1;;;;-0.34212878;0.910988;0.17226793;;;;;;;;;;;;;;;
10829.0;10763.1;;;;-0.34124377;0.9111787;0.17282869;;;;;;;;;;;;;;;
10829.0;10763.1;;;;-0.3400269;0.9112359;0.17321397;;;;;;;;;;;;;;;
10829.0;10771.1;;;;;;;;;;-4.20011;6.3592944;3.4409618;;;;;;;;;
10829.0;10771.1;;;;;;;0.31348613;-0.93630785;0.22223578;;;;;;;;;;;;
10829.0;10771.1;;;;;;;;;;-4.0665917;5.9511094;3.6927397;;;;;;;;;
10829.0;10771.1;;;;;;;0.31611073;-0.9369793;0.22229682;;;;;;;;;;;;
10829.0;10770.9;262143;262143;11577;;;;;;;;;;;;;;;;;;
10829.0;10773.1;;;;-0.3392258;0.9107896;0.17312242;;;;;;;;;;;;;;;
10829.0;10773.1;;;;-0.3386841;0.91064084;0.1735077;;;;;;;;;;;;;;;
10829.0;10773.1;;;;-0.33853915;0.91087353;0.17375185;;;;;;;;;;;;;;;
10829.0;10773.1;;;;-0.33809665;0.9106828;0.17398836;;;;;;;;;;;;;;;
10829.0;10773.1;;;;-0.33782962;0.910164;0.17408754;;;;;;;;;;;;;;;
10829.0;10780.5;;;;;;;;;;-3.8834803;5.569628;3.8529618;;;;;;;;;
10829.0;10780.5;;;;;;;0.31818599;-0.9369793;0.22351757;;;;;;;;;;;;
10829.0;10780.5;;;;;;;;;;-3.7614062;5.33311;4.0704064;;;;;;;;;
10829.0;10780.5;;;;;;;0.32111576;-0.93972594;0.22235785;;;;;;;;;;;;
10831.0;10783.0;;;;-0.3374329;0.9094087;0.17429735;;;;;;;;;;;;;;;
10831.0;10783.0;;;;-0.3368378;0.9090806;0.17443849;;;;;;;;;;;;;;;
10831.0;10783.0;;;;-0.33654788;0.90831006;0.17465593;;;;;;;;;;;;;;;
10831.0;10783.0;;;;-0.33602908;0.9077493;0.17420198;;;;;;;;;;;;;;;
10831.0;10783.0;;;;-0.33572772;0.9072076;0.17446138;;;;;;;;;;;;;;;
10831.0;10790.1;;;;;;;;;;-3.5973694;5.1080356;4.291665;;;;;;;;;
10831.0;10790.1;;;;;;;0.32087162;-0.9386273;0.22235785;;;;;;;;;;;;
10831.0;10790.1;;;;;;;;;;-3.4409618;4.7837768;4.448073;;;;;;;;;
10831.0;10790.1;;;;;;;0.32325205;-0.93960387;0.22247994;;;;;;;;;;;;
10831.0;10790.9;262143;262143;11571;;;;;;;;;;;;;;;;;;
10831.0;10792.8;;;;;;;;;;;;;1951;;;;;;;;
10831.0;10792.8;;;;;;;;;;;;;1612;;;;;;;;
10831.0;10792.8;;;;;;;;;;;;;1315;;;;;;;;
10831.0;10792.8;;;;;;;;;;;;;1007;;;;;;;;
10831.0;10792.8;;;;;;;;;;;;;654;;;;;;;;
10831.0;10793.2;;;;-0.33572772;0.90641415;0.17399599;;;;;;;;;;;;;;;
10831.0;10793.2;;;;-0.335434;0.9056703;0.17437746;;;;;;;;;;;;;;;
10831.0;10793.2;;;;-0.33547977;0.9048883;0.17453767;;;;;;;;;;;;;;;
10831.0;10793.2;;;;-0.3354378;0.90457165;0.17380525;;;;;;;;;;;;;;;
10831.0;10793.2;;;;-0.3346329;0.9040338;0.17309572;;;;;;;;;;;;;;;
10831.0;10799.7;;;;;;;;;;-3.299814;4.5930357;4.688406;;;;;;;;;
10831.0;10799.7;;;;;;;0.32599872;-0.9419843;0.22321238;;;;;;;;;;;;
10831.0;10799.7;;;;;;;;;;-3.0671103;4.4366283;4.81811;;;;;;;;;
10831.0;10799.7;;;;;;;0.32660908;-0.941496;0.22449416;;;;;;;;;;;;
10835.0;10803.3;;;;-0.33422092;0.9035951;0.1731415;;;;;;;;;;;;;;;
10835.0;10803.3;;;;-0.33464053;0.903473;0.17367555;;;;;;;;;;;;;;;
10835.0;10803.3;;;;-0.33500674;0.9034349;0.173378;;;;;;;;;;;;;;;
10835.0;10803.3;;;;-0.33448413;0.9034921;0.17274858;;;;;;;;;;;;;;;
10835.0;10803.3;;;;-0.33459094;0.90353024;0.17276765;;;;;;;;;;;;;;;
10835.0;10809.4;;;;;;;;;;-2.8954437;4.272591;4.9630723;;;;;;;;;
10835.0;10809.4;;;;;;;0.32752463;-0.9450362;0.22333445;;;;;;;;;;;;
10835.0;10809.4;;;;;;;;;;-2.7314067;4.0627766;5.077517;;;;;;;;;
10835.0;10809.4;;;;;;;0.32752463;-0.9452803;0.22363964;;;;;;;;;;;;
10835.0;10811.1;262143;262143;11569;;;;;;;;;;;;;;;;;;
10835.0;10813.0;;;;;;;;;;;;;;;;;5.287332;2.3918884;-3.765221;;10703.2
10835.0;10813.0;;;;;;;;;;;;;;0.89492476;0.12103641;-0.36115605;;;;;10703.2
10835.0;10813.0;;;;;;;;;;;;;;;;;5.123295;2.3003328;-3.8338878;;10703.2
10835.0;10813.0;;;;;;;;;;;;;;0.8959014;0.119083226;-0.36365855;;;;;10703.2
10835.0;10813.0;;;;;;;;;;;;;;;;;5.2758875;2.399518;-3.9368877;;10712.9
10835.0;10813.0;;;;;;;;;;;;;;0.89797664;0.117313154;-0.3620716;;;;;10712.9
10835.0;10813.0;;;;;;;;;;;;;;;;;5.3292947;2.3689995;-3.9483323;;10712.9
10835.0;10813.0;;;;;;;;;;;;;;0.8963286;0.11401715;-0.361095;;;;;10712.9
10835.0;10813.0;;;;;;;;;;;;;;;;;5.386517;2.357555;-3.99411;;10722.6
10835.0;10813.0;;;;;;;;;;;;;;0.8966338;0.11505478;-0.36103398;;;;;10722.6
10835.0;10813.0;;;;;;;;;;;;;;;;;5.5772576;2.399518;-4.081851;;10722.6
10835.0;10813.0;;;;;;;;;;;;;;0.895352;0.11371197;-0.36115605;;;;;10722.6
10837.0;10813.3;;;;-0.33466342;0.90356076;0.17380525;;;;;;;;;;;;;;;
10837.0;10813.3;;;;-0.3350754;0.90404904;0.17380144;;;;;;;;;;;;;;;
10837.0;10813.3;;;;-0.33509067;0.90397274;0.17432405;;;;;;;;;;;;;;;
10837.0;10813.3;;;;-0.33499148;0.9040948;0.17461015;;;;;;;;;;;;;;;
10837.0;10813.3;;;;-0.33489612;0.9044992;0.1751938;;;;;;;;;;;;;;;
10837.0;10818.9;;;;;;;;;;-2.5330362;3.99411;5.237739;;;;;;;;;
10837.0;10818.9;;;;;;;0.329722;-0.9457686;0.2229072;;;;;;;;;;;;
10837.0;10818.9;;;;;;;;;;-2.3079624;3.9597769;5.3750725;;;;;;;;;
10837.0;10818.9;;;;;;;0.33063754;-0.9483322;0.22394483;;;;;;;;;;;;
10837.0;10820.4;;;;;;;;;;;;;;;;;5.7985168;2.3613698;-4.181036;;10732.3
10837.0;10820.4;;;;;;;;;;;;;;0.89602345;0.112735376;-0.3606067;;;;;10732.3
10837.0;10820.4;;;;;;;;;;;;;;;;;6.004517;2.3689995;-4.280221;;10732.3
10837.0;10820.4;;;;;;;;;;;;;;0.89541304;0.11139256;-0.3607898;;;;;10732.3
10837.0;10820.4;;;;;;;;;;;;;;;;;6.267739;2.3728142;-4.3946652;;10741.9
10837.0;10820.4;;;;;;;;;;;;;;0.8967559;0.112125;-0.36115605;;;;;10741.9
10837.0;10820.4;;;;;;;;;;;;;;;;;6.5652943;2.3041475;-4.486221;;10741.9
10837.0;10820.4;;;;;;;;;;;;;;0.8961455;0.1114536;-0.3609119;;;;;10741.9
10837.0;10820.4;;;;;;;;;;;;;;;;;6.8094425;2.3194067;-4.627369;;10751.5
10837.0;10820.4;;;;;;;;;;;;;;0.89706105;0.1126133;-0.36298716;;;;;10751.5
10837.0;10820.4;;;;;;;;;;;;;;;;;7.1298866;2.3461106;-4.7875915;;10751.5
10837.0;10820.4;;;;;;;;;;;;;;0.89657277;0.11334574;-0.3642079;;;;;10751.5
10888.0;10823.1;;;;-0.3359032;0.90467846;0.17593385;;;;;;;;;;;;;;;
10888.0;10823.1;;;;-0.33620837;0.90498364;0.17596056;;;;;;;;;;;;;;;
10888.0;10823.1;;;;-0.33646014;0.90499127;0.17602159;;;;;;;;;;;;;;;
10888.0;10823.1;;;;-0.33725742;0.9050294;0.1767006;;;;;;;;;;;;;;;
10888.0;10823.1;;;;-0.33711627;0.9046937;0.17766191;;;;;;;;;;;;;;;
10888.0;10828.3;;;;;;;;;;-2.1019626;3.8987396;5.516221;;;;;;;;;
10888.0;10828.3;;;;;;;0.32947782;-0.94912565;0.22437209;;;;;;;;;;;;
10888.0;10828.3;;;;;;;;;;-1.9684439;3.849147;5.6192203;;;;;;;;;
10888.0;10828.3;;;;;;;0.3312479;-0.95040745;0.22498246;;;;;;;;;;;;
10888.0;10831.1;262143;262143;11563;;;;;;;;;;;;;;;;;;
10888.0;10832.9;;;;;;;;;;;;;313;;;;;;;;
10888.0;10832.9;;;;;;;;;;;;;9;;;;;;;;
10888.0;10832.9;;;;;;;;;;;;;-364;;;;;;;;
10888.0;10832.9;;;;;;;;;;;;;-851;;;;;;;;
10888.0;10832.9;;;;;;;;;;;;;-1385;;;;;;;;
10888.0;10833.2;;;;-0.33761218;0.9041406;0.17850114;;;;;;;;;;;;;;;
10888.0;10833.2;;;;-0.33806232;0.90418637;0.17795946;;;;;;;;;;;;;;;
10888.0;10833.2;;;;-0.33825687;0.90436184;0.17790224;;;;;;;;;;;;;;;
10888.0;10833.2;;;;-0.3381653;0.90433896;0.1791649;;;;;;;;;;;;;;;
10888.0;10833.2;;;;-0.3379784;0.9043313;0.18009569;;;;;;;;;;;;;;;
10888.0;10837.6;;;;;;;;;;-1.8272958;3.730888;5.7031465;;;;;;;;;
10888.0;10837.6;;;;;;;0.33149204;-0.9501022;0.22412793;;;;;;;;;;;;
10888.0;10837.6;;;;;;;;;;-1.6556292;3.6126287;5.7412944;;;;;;;;;
10888.0;10837.6;;;;;;;0.33234656;-0.9531541;0.22479934;;;;;;;;;;;;
10890.0;10843.1;;;;-0.33856586;0.9046556;0.1808243;;;;;;;;;;;;;;;
10890.0;10843.1;;;;-0.33890536;0.9047967;0.18009569;;;;;;;;;;;;;;;
10890.0;10843.1;;;;-0.33765796;0.9052049;0.17976;;;;;;;;;;;;;;;
10890.0;10843.1;;;;-0.33653262;0.9053842;0.17961122;;;;;;;;;;;;;;;
10890.0;10843.1;;;;-0.33549884;0.90547955;0.1801262;;;;;;;;;;;;;;;
10890.0;10847.3;;;;;;;;;;-1.4687033;3.5477767;5.821406;;;;;;;;;
10890.0;10847.3;;;;;;;0.33216345;-0.9524827;0.22412793;;;;;;;;;;;;
10890.0;10847.3;;;;;;;;;;-1.3504441;3.3989992;5.9053316;;;;;;;;;
10890.0;10847.3;;;;;;;0.33259073;-0.9535203;0.22449416;;;;;;;;;;;;
10890.0;10851.1;262143;262143;11565;;;;;;;;;;;;;;;;;;
10890.0;10853.2;;;;-0.33516696;0.9054376;0.18102647;;;;;;;;;;;;;;;
10890.0;10853.2;;;;-0.33568576;0.9053079;0.18182375;;;;;;;;;;;;;;;
10890.0;10853.2;;;;-0.3354111;0.9052888;0.18099214;;;;;;;;;;;;;;;
10890.0;10853.2;;;;-0.33450702;0.90548337;0.18057252;;;;;;;;;;;;;;;
10890.0;10853.2;;;;-0.33303836;0.9059411;0.18143465;;;;;;;;;;;;;;;
10890.0;10856.9;;;;;;;;;;-1.1520737;3.1128879;5.9091463;;;;;;;;;
10890.0;10856.9;;;;;;;0.33326212;-0.9519333;0.22363964;;;;;;;;;;;;
10890.0;10856.9;;;;;;;;;;-0.98803675;2.9030733;5.901517;;;;;;;;;
10890.0;10856.9;;;;;;;0.33149204;-0.9532151;0.22363964;;;;;;;;;;;;
10892.0;10863.3;;;;-0.3330727;0.9061967;0.18167879;;;;;;;;;;;;;;;
10892.0;10863.3;;;;-0.33305362;0.9063226;0.1830559;;;;;;;;;;;;;;;
10892.0;10863.3;;;;-0.33298877;0.90685284;0.18244554;;;;;;;;;;;;;;;
10892.0;10863.3;;;;-0.33220676;0.90731823;0.18103029;;;;;;;;;;;;;;;
10892.0;10863.3;;;;-0.33116153;0.907303;0.18041994;;;;;;;;;;;;;;;
10892.0;10865.6;;;;;;;;;;;;;;;;;7.507553;2.3461106;-4.9172945;;10761.1
10892.0;10865.6;;;;;;;;;;;;;;0.8989532;0.11346782;-0.36414686;;;;;10761.1
10892.0;10865.6;;;;;;;;;;;;;;;;;7.759331;2.4452956;-4.9821467;;10761.1
10892.0;10865.6;;;;;;;;;;;;;;0.89919734;0.115421005;-0.3634144;;;;;10761.1
10892.0;10865.6;;;;;;;;;;;;;;;;;7.9615164;2.5406659;-5.130924;;10770.8
10892.0;10865.6;;;;;;;;;;;;;;0.8998688;0.11383404;-0.36432996;;;;;10770.8
10892.0;10865.6;;;;;;;;;;;;;;;;;8.247627;2.639851;-5.2568135;;10770.8
10892.0;10865.6;;;;;;;;;;;;;;0.8984039;0.11572619;-0.36481827;;;;;10770.8
10892.0;10865.6;;;;;;;;;;;;;;;;;8.396405;2.7428513;-5.3216653;;10780.5
10892.0;10865.6;;;;;;;;;;;;;;0.8973052;0.11505478;-0.3615833;;;;;10780.5
10892.0;10865.6;;;;;;;;;;;;;;;;;8.545182;2.845851;-5.348369;;10780.5
10892.0;10865.6;;;;;;;;;;;;;;0.89657277;0.11456648;-0.36121708;;;;;10780.5
10892.0;10866.4;;;;;;;;;;-0.84688866;2.5749993;5.882443;;;;;;;;;
10892.0;10866.4;;;;;;;0.33265176;-0.9522996;0.22205268;;;;;;;;;;;;
10892.0;10866.4;;;;;;;;;;-0.69429606;2.2888882;5.8671837;;;;;;;;;
10892.0;10866.4;;;;;;;0.33136997;-0.9510178;0.22168645;;;;;;;;;;;;
10892.0;10871.2;262143;262143;11570;;;;;;;;;;;;;;;;;;
10893.0;10873.0;;;;;;;;;;;;;-1860;;;;;;;;
10893.0;10873.0;;;;;;;;;;;;;-2212;;;;;;;;
10893.0;10873.0;;;;;;;;;;;;;-2460;;;;;;;;
10893.0;10873.0;;;;;;;;;;;;;-2600;;;;;;;;
10893.0;10873.0;;;;;;;;;;;;;-2636;;;;;;;;
10893.0;10873.2;;;;-0.33041766;0.90757763;0.18218614;;;;;;;;;;;;;;;
10893.0;10873.2;;;;-0.33010104;0.90774167;0.1824875;;;;;;;;;;;;;;;
10893.0;10873.2;;;;-0.32932666;0.90828717;0.18234636;;;;;;;;;;;;;;;
10893.0;10873.2;;;;-0.32873538;0.90851605;0.18149187;;;;;;;;;;;;;;;
10893.0;10873.2;;;;-0.32737353;0.90864956;0.18185808;;;;;;;;;;;;;;;
10893.0;10875.9;;;;;;;;;;-0.5035554;1.8845179;5.8099613;;;;;;;;;
10893.0;10875.9;;;;;;;0.33033234;-0.9507126;0.2202826;;;;;;;;;;;;
10893.0;10875.9;;;;;;;;;;-0.35096285;1.53737;5.733665;;;;;;;;;
10893.0;10875.9;;;;;;;0.33332315;-0.9475387;0.22070986;;;;;;;;;;;;
10893.0;10880.5;;;;;;;;;;;;;;;;;8.663442;2.8954437;-5.4361095;;10790.1
10893.0;10880.5;;;;;;;;;;;;;;0.8971831;0.113956116;-0.35816523;;;;;10790.1
10893.0;10880.5;;;;;;;;;;;;;;;;;8.655812;2.8191473;-5.371258;;10790.1
10893.0;10880.5;;;;;;;;;;;;;;0.895352;0.11511582;-0.35688344;;;;;10790.1
10893.0;10880.5;;;;;;;;;;;;;;;;;8.648182;2.845851;-5.3369246;;10799.8
10893.0;10880.5;;;;;;;;;;;;;;0.8971831;0.117313154;-0.356151;;;;;10799.8
10893.0;10880.5;;;;;;;;;;;;;;;;;8.533738;2.8801844;-5.371258;;10799.8
10893.0;10880.5;;;;;;;;;;;;;;0.89785457;0.117313154;-0.352855;;;;;10799.8
10893.0;10880.5;;;;;;;;;;;;;;;;;8.381146;2.9030733;-5.1919613;;10809.5
10893.0;10880.5;;;;;;;;;;;;;;0.89779353;0.11713004;-0.35425887;;;;;10809.5
10893.0;10880.5;;;;;;;;;;;;;;;;;8.159886;2.8725548;-5.130924;;10809.5
10893.0;10880.5;;;;;;;;;;;;;;0.8980377;0.12018189;-0.35486922;;;;;10809.5
10951.0;10883.1;;;;-0.32654193;0.90841305;0.18310548;;;;;;;;;;;;;;;
10951.0;10883.1;;;;-0.32683948;0.9086648;0.1836014;;;;;;;;;;;;;;;
10951.0;10883.1;;;;-0.32669452;0.90885174;0.1827469;;;;;;;;;;;;;;;
10951.0;10883.1;;;;-0.3263283;0.90885174;0.18257906;;;;;;;;;;;;;;;
10951.0;10883.1;;;;-0.32527545;0.9085618;0.18223955;;;;;;;;;;;;;;;
10951.0;10885.3;;;;;;;;;;-0.21362957;1.1825923;5.5963316;;;;;;;;;
10951.0;10885.3;;;;;;;0.33491012;-0.94827116;0.21997742;;;;;;;;;;;;
10951.0;10885.3;;;;;;;;;;-0.095370345;0.8125553;5.4780726;;;;;;;;;
10951.0;10885.3;;;;;;;0.3315531;-0.9485153;0.21900083;;;;;;;;;;;;
10951.0;10891.2;262143;262143;11564;;;;;;;;;;;;;;;;;;
10951.0;10893.0;;;;-0.32418063;0.9087106;0.18340303;;;;;;;;;;;;;;;
10951.0;10893.0;;;;-0.32413867;0.90814984;0.18426134;;;;;;;;;;;;;;;
10951.0;10893.0;;;;-0.32415774;0.90835965;0.18371202;;;;;;;;;;;;;;;
10951.0;10893.0;;;;-0.32385638;0.9082452;0.1835518;;;;;;;;;;;;;;;
10951.0;10893.0;;;;-0.32356647;0.90786755;0.18353654;;;;;;;;;;;;;;;
10951.0;10894.7;;;;;;;;;;0.12207404;0.41199988;5.3979616;;;;;;;;;
10951.0;10894.7;;;;;;;0.33491012;-0.9492477;0.21820734;;;;;;;;;;;;
10951.0;10894.7;;;;;;;;;;0.24796289;0.17548142;5.2911468;;;;;;;;;
10951.0;10894.7;;;;;;;0.33545947;-0.94698936;0.21826838;;;;;;;;;;;;
10952.0;10902.9;;;;-0.32257083;0.9076158;0.18345644;;;;;;;;;;;;;;;
10952.0;10902.9;;;;-0.32273486;0.9074937;0.18404008;;;;;;;;;;;;;;;
10952.0;10902.9;;;;-0.32251742;0.90719235;0.18493654;;;;;;;;;;;;;;;
10952.0;10902.9;;;;-0.32269672;0.90696347;0.18426515;;;;;;;;;;;;;;;
10952.0;10902.9;;;;-0.3222237;0.90680325;0.18450548;;;;;;;;;;;;;;;
10952.0;10904.2;;;;;;;;;;0.33951843;-0.06103702;5.184332;;;;;;;;;
10952.0;10904.2;;;;;;;0.33741266;-0.9479659;0.21662039;;;;;;;;;;;;
10952.0;10904.2;;;;;;;;;;0.42344433;-0.21744438;4.989776;;;;;;;;;
10952.0;10904.2;;;;;;;0.33759576;-0.94857633;0.21668142;;;;;;;;;;;;
10952.0;10911.1;262143;262143;11573;;;;;;;;;;;;;;;;;;
10952.0;10912.9;;;;;;;;;;;;;-2579;;;;;;;;
10952.0;10912.9;;;;;;;;;;;;;-2466;;;;;;;;
10952.0;10912.9;;;;;;;;;;;;;-2287;;;;;;;;
10952.0;10912.9;;;;;;;;;;;;;-1918;;;;;;;;
10952.0;10912.9;;;;;;;;;;;;;-1237;;;;;;;;
10952.0;10913.1;;;;-0.32226565;0.9065591;0.18501665;;;;;;;;;;;;;;;
10952.0;10913.1;;;;-0.3225098;0.906788;0.18515016;;;;;;;;;;;;;;;
10952.0;10913.1;;;;-0.32283023;0.9069177;0.18532945;;;;;;;;;;;;;;;
10952.0;10913.1;;;;-0.32293704;0.90661633;0.1849022;;;;;;;;;;;;;;;
10952.0;10913.1;;;;-0.32237628;0.90683377;0.18487169;;;;;;;;;;;;;;;
10952.0;10913.9;;;;;;;;;;0.5302591;-0.3624073;4.8829613;;;;;;;;;
10952.0;10913.9;;;;;;;0.33954895;-0.94735557;0.21948913;;;;;;;;;;;;
10952.0;10913.9;;;;;;;;;;0.6675924;-0.5417035;4.734184;;;;;;;;;
10952.0;10913.9;;;;;;;0.33753473;-0.94802696;0.21741386;;;;;;;;;;;;
10957.0;10923.1;;;;-0.3226395;0.90680325;0.1853943;;;;;;;;;;;;;;;
10957.0;10923.1;;;;-0.32275012;0.90639126;0.18568803;;;;;;;;;;;;;;;
10957.0;10923.1;;;;-0.32333377;0.9064027;0.18582918;;;;;;;;;;;;;;;
10957.0;10923.1;;;;-0.32314304;0.9064752;0.18578722;;;;;;;;;;;;;;;
10957.0;10923.1;;;;-0.32281497;0.90661633;0.18631364;;;;;;;;;;;;;;;
10957.0;10923.5;;;;;;;;;;0.77440715;-0.57222205;4.547258;;;;;;;;;
