patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
4757.0;4675.9;;;;;;;;;;;;;;;;;-28.885769;-14.5497;66.053505;;4614.4
4757.0;4675.9;;;;;;;;;;;;;;-0.2730186;-0.31501207;0.029786065;;;;;4614.4
4811.0;4682.7;;;;-0.530346;0.9997293;-0.016822817;;;;;;;;;;;;;;;
4811.0;4682.7;;;;-0.5352784;0.98521435;-0.028808597;;;;;;;;;;;;;;;
4811.0;4682.7;;;;-0.54694754;0.97285473;-0.03923798;;;;;;;;;;;;;;;
4811.0;4682.7;;;;-0.545662;0.9597322;-0.048385628;;;;;;;;;;;;;;;
4811.0;4682.7;;;;-0.53573614;0.94677365;-0.059143074;;;;;;;;;;;;;;;
4811.0;4684.2;;;;;;;;;;-22.73629;-109.68352;55.631428;;;;;;;;;
4811.0;4684.2;;;;;;;0.13782158;-1.0054628;-0.035279397;;;;;;;;;;;;
4811.0;4684.2;;;;;;;;;;-23.846401;-109.89715;59.400467;;;;;;;;;
4811.0;4684.2;;;;;;;0.14764854;-0.9951476;-0.029236732;;;;;;;;;;;;
4811.0;4692.7;;;;-0.54461676;0.9385568;-0.06673051;;;;;;;;;;;;;;;
4811.0;4692.7;;;;-0.5479241;0.9305841;-0.07378007;;;;;;;;;;;;;;;
4811.0;4692.7;;;;-0.54484564;0.9242135;-0.08052827;;;;;;;;;;;;;;;
4811.0;4692.7;;;;-0.5417786;0.92074597;-0.08697892;;;;;;;;;;;;;;;
4811.0;4692.7;;;;-0.54642874;0.9214288;-0.09179307;;;;;;;;;;;;;;;
4811.0;4693.2;262143;262143;13619;;;;;;;;;;;;;;;;;;
4811.0;4693.9;;;;;;;;;;-24.937437;-109.462265;62.99402;;;;;;;;;
4811.0;4693.9;;;;;;;0.1589404;-0.98294014;-0.02887051;;;;;;;;;;;;
4811.0;4693.9;;;;;;;;;;-26.360363;-107.85242;66.62954;;;;;;;;;
4811.0;4693.9;;;;;;;0.16663106;-0.969512;-0.026367992;;;;;;;;;;;;
4811.0;4697.9;;;;;;;;;;;;;-545;;;;;;;;
4811.0;4697.9;;;;;;;;;;;;;76;;;;;;;;
4811.0;4697.9;;;;;;;;;;;;;171;;;;;;;;
4811.0;4697.9;;;;;;;;;;;;;-35;;;;;;;;
4811.0;4697.9;;;;;;;;;;;;;-140;;;;;;;;
4813.0;4702.5;;;;-0.5523606;0.9245912;-0.09407045;;;;;;;;;;;;;;;
4813.0;4702.5;;;;-0.556778;0.93040097;-0.09617616;;;;;;;;;;;;;;;
4813.0;4702.5;;;;-0.56177145;0.93919766;-0.09739305;;;;;;;;;;;;;;;
4813.0;4702.5;;;;-0.56849676;0.9500619;-0.099144;;;;;;;;;;;;;;;
4813.0;4702.5;;;;-0.5754815;0.9630624;-0.10042192;;;;;;;;;;;;;;;
4813.0;4703.2;;;;;;;;;;-27.932066;-105.8153;70.50539;;;;;;;;;
4813.0;4703.2;;;;;;;0.17133091;-0.95901364;-0.025025178;;;;;;;;;;;;
4813.0;4703.2;;;;;;;;;;-29.78988;-103.774376;74.293495;;;;;;;;;
4813.0;4703.2;;;;;;;0.16919462;-0.9508347;-0.023071993;;;;;;;;;;;;
4813.0;4712.7;;;;-0.5834809;0.97848904;-0.10286333;;;;;;;;;;;;;;;
4813.0;4712.7;;;;-0.5917435;0.9946748;-0.10449602;;;;;;;;;;;;;;;
4813.0;4712.7;;;;-0.60150534;1.0117265;-0.10568239;;;;;;;;;;;;;;;
4813.0;4712.7;;;;-0.6106644;1.0289651;-0.10631181;;;;;;;;;;;;;;;
4813.0;4712.7;;;;-0.6186982;1.0461999;-0.10694124;;;;;;;;;;;;;;;
4813.0;4712.9;;;;;;;;;;-31.720177;-101.832634;77.91757;;;;;;;;;
4813.0;4712.9;;;;;;;0.17493209;-0.9449141;-0.023010956;;;;;;;;;;;;
4813.0;4712.9;;;;;;;;;;-33.539845;-99.5323;81.46535;;;;;;;;;
4813.0;4712.9;;;;;;;0.17358929;-0.9393597;-0.023865474;;;;;;;;;;;;
4813.0;4713.2;262143;262143;13617;;;;;;;;;;;;;;;;;;
4813.0;4722.5;;;;;;;;;;-35.370953;-97.849976;85.00931;;;;;;;;;
4813.0;4722.5;;;;;;;0.16925566;-0.9308756;-0.02478103;;;;;;;;;;;;
4813.0;4722.5;;;;;;;;;;-37.232582;-96.50716;88.49986;;;;;;;;;
4813.0;4722.5;;;;;;;0.16992706;-0.92263556;-0.02252266;;;;;;;;;;;;
4816.0;4722.8;;;;-0.62564474;1.0635492;-0.107116714;;;;;;;;;;;;;;;
4816.0;4722.8;;;;-0.62787634;1.0790521;-0.10594179;;;;;;;;;;;;;;;
4816.0;4722.8;;;;-0.6302033;1.0933763;-0.10341646;;;;;;;;;;;;;;;
4816.0;4722.8;;;;-0.63252646;1.1072503;-0.09982301;;;;;;;;;;;;;;;
4816.0;4722.8;;;;-0.6332894;1.1199113;-0.09614183;;;;;;;;;;;;;;;
4816.0;4729.0;;;;;;;;;;;;;;;;;-32.853176;-53.575245;72.68746;;4623.9
4816.0;4729.0;;;;;;;;;;;;;;-0.23645741;-0.32953885;-0.018921476;;;;;4623.9
4816.0;4729.0;;;;;;;;;;;;;;;;;-34.844505;-92.49779;80.30564;;4623.9
4816.0;4729.0;;;;;;;;;;;;;;-0.19721061;-0.37202063;-0.107974485;;;;;4623.9
4816.0;4729.0;;;;;;;;;;;;;;;;;-31.964325;-120.00641;87.06931;;4633.5
4816.0;4729.0;;;;;;;;;;;;;;-0.1480758;-0.4189581;-0.19745475;;;;;4633.5
4816.0;4729.0;;;;;;;;;;;;;;;;;-25.532547;-124.988556;91.41819;;4633.5
4816.0;4729.0;;;;;;;;;;;;;;-0.092043824;-0.4359874;-0.21228676;;;;;4633.5
4816.0;4729.0;;;;;;;;;;;;;;;;;-21.473587;-124.988556;94.13053;;4643.0
4816.0;4729.0;;;;;;;;;;;;;;-0.04119999;-0.46205023;-0.15540025;;;;;4643.0
4816.0;4729.0;;;;;;;;;;;;;;;;;-19.436476;-124.988556;95.62594;;4643.0
4816.0;4729.0;;;;;;;;;;;;;;0.006225776;-0.50160223;-0.07916501;;;;;4643.0
4816.0;4732.0;;;;;;;;;;-38.819546;-95.522934;91.66997;;;;;;;;;
4816.0;4732.0;;;;;;;0.17169714;-0.91293067;-0.01861629;;;;;;;;;;;;
4816.0;4732.0;;;;;;;;;;-39.90295;-94.90112;94.39375;;;;;;;;;
4816.0;4732.0;;;;;;;0.17078158;-0.90231025;-0.009338664;;;;;;;;;;;;
4817.0;4732.8;;;;-0.63241583;1.1317941;-0.09335709;;;;;;;;;;;;;;;
4817.0;4732.8;;;;-0.6312066;1.1431695;-0.09135819;;;;;;;;;;;;;;;
4817.0;4732.8;;;;-0.62976843;1.1534158;-0.090709694;;;;;;;;;;;;;;;
4817.0;4732.8;;;;-0.627163;1.1618043;-0.09121705;;;;;;;;;;;;;;;
4817.0;4732.8;;;;-0.62528616;1.1691247;-0.093139656;;;;;;;;;;;;;;;
4817.0;4733.3;262143;262143;13614;;;;;;;;;;;;;;;;;;
4817.0;4736.1;;;;;;;;;;;;;;;;;-16.838589;-124.988556;96.35075;;4652.7
4817.0;4736.1;;;;;;;;;;;;;;0.07275613;-0.56929225;-0.0054933317;;;;;4652.7
4817.0;4736.1;;;;;;;;;;;;;;;;;-13.855403;-124.988556;94.714195;;4652.7
4817.0;4736.1;;;;;;;;;;;;;;0.17462692;-0.6612751;0.07415998;;;;;4652.7
4817.0;4736.1;;;;;;;;;;;;;;;;;-12.440107;-124.988556;90.193634;;4662.3
4817.0;4736.1;;;;;;;;;;;;;;0.319834;-0.78969693;0.13373211;;;;;4662.3
4817.0;4736.1;;;;;;;;;;;;;;;;;-7.8470716;-124.86266;84.75753;;4662.3
4817.0;4736.1;;;;;;;;;;;;;;0.49079868;-0.9460738;0.14380322;;;;;4662.3
4817.0;4736.1;;;;;;;;;;;;;;;;;2.5521104;-124.24467;79.39008;;4672.0
4817.0;4736.1;;;;;;;;;;;;;;0.6521195;-1.1084933;0.11084323;;;;;4672.0
4817.0;4736.1;;;;;;;;;;;;;;;;;11.360515;-124.80163;72.851494;;4672.0
4817.0;4736.1;;;;;;;;;;;;;;0.81405073;-1.2305063;0.05328532;;;;;4672.0
4817.0;4738.1;;;;;;;;;;;;;-184;;;;;;;;
4817.0;4738.1;;;;;;;;;;;;;-448;;;;;;;;
4817.0;4738.1;;;;;;;;;;;;;-747;;;;;;;;
4817.0;4738.1;;;;;;;;;;;;;-747;;;;;;;;
4817.0;4738.1;;;;;;;;;;;;;-375;;;;;;;;
4873.0;4741.5;;;;;;;;;;-40.009766;-94.31364;96.84668;;;;;;;;;
4873.0;4741.5;;;;;;;0.16840114;-0.8938261;-0.0023194067;;;;;;;;;;;;
4873.0;4741.5;;;;;;;;;;-39.250618;-93.78338;99.18515;;;;;;;;;
4873.0;4741.5;;;;;;;0.16589862;-0.8858913;3.662221E-4;;;;;;;;;;;;
4873.0;4742.7;;;;-0.6230088;1.1750413;-0.09609605;;;;;;;;;;;;;;;
4873.0;4742.7;;;;-0.62284094;1.1801988;-0.09933092;;;;;;;;;;;;;;;
4873.0;4742.7;;;;-0.6219292;1.1839563;-0.10227586;;;;;;;;;;;;;;;
4873.0;4742.7;;;;-0.6206017;1.1875306;-0.10636522;;;;;;;;;;;;;;;
4873.0;4742.7;;;;-0.62138754;1.1907617;-0.11061479;;;;;;;;;;;;;;;
4873.0;4751.0;;;;;;;;;;-39.059875;-93.57356;101.424446;;;;;;;;;
4873.0;4751.0;;;;;;;0.16650899;-0.8777123;0.00695822;;;;;;;;;;;;
4873.0;4751.0;;;;;;;;;;-39.68169;-93.764305;103.7019;;;;;;;;;
4873.0;4751.0;;;;;;;0.16211432;-0.87185276;0.009582812;;;;;;;;;;;;
4873.0;4752.8;;;;-0.62139136;1.1931573;-0.11412813;;;;;;;;;;;;;;;
4873.0;4752.8;;;;-0.6214257;1.195633;-0.11785509;;;;;;;;;;;;;;;
4873.0;4752.8;;;;-0.6226006;1.1978723;-0.12203218;;;;;;;;;;;;;;;
4873.0;4752.8;;;;-0.62266546;1.1981736;-0.12592317;;;;;;;;;;;;;;;
4873.0;4752.8;;;;-0.62356955;1.1983835;-0.12992479;;;;;;;;;;;;;;;
4873.0;4753.4;262143;262143;13615;;;;;;;;;;;;;;;;;;
4873.0;4760.3;;;;;;;;;;-41.287727;-94.20301;106.345566;;;;;;;;;
4873.0;4760.3;;;;;;;0.14593951;-0.863979;0.018127995;;;;;;;;;;;;
4873.0;4760.3;;;;;;;;;;-44.18699;-93.90927;110.49608;;;;;;;;;
4873.0;4760.3;;;;;;;0.15491195;-0.86916715;0.025330363;;;;;;;;;;;;
4875.0;4762.4;;;;-0.6216927;1.1984941;-0.13552095;;;;;;;;;;;;;;;
4875.0;4762.4;;;;-0.61759955;1.197136;-0.14286043;;;;;;;;;;;;;;;
4875.0;4762.4;;;;-0.615284;1.1953775;-0.14919282;;;;;;;;;;;;;;;
4875.0;4762.4;;;;-0.61294943;1.1932069;-0.1549759;;;;;;;;;;;;;;;
4875.0;4762.4;;;;-0.60965353;1.1908036;-0.16218568;;;;;;;;;;;;;;;
4875.0;4769.8;;;;;;;;;;-48.013245;-93.00897;114.085815;;;;;;;;;
4875.0;4769.8;;;;;;;0.1462447;-0.87081516;0.04791406;;;;;;;;;;;;
4875.0;4769.8;;;;;;;;;;-50.37843;-93.21497;117.80527;;;;;;;;;
4875.0;4769.8;;;;;;;0.14496292;-0.87801754;0.06146428;;;;;;;;;;;;
4875.0;4772.5;;;;-0.60488516;1.1890107;-0.16902544;;;;;;;;;;;;;;;
4875.0;4772.5;;;;-0.60026556;1.1877252;-0.17583467;;;;;;;;;;;;;;;
4875.0;4772.5;;;;-0.59587103;1.1865617;-0.18186189;;;;;;;;;;;;;;;
4875.0;4772.5;;;;-0.5911866;1.1859018;-0.1876984;;;;;;;;;;;;;;;
4875.0;4772.5;;;;-0.5876389;1.1857644;-0.19234088;;;;;;;;;;;;;;;
4875.0;4773.2;262143;262143;13615;;;;;;;;;;;;;;;;;;
4875.0;4778.0;;;;;;;;;;;;;329;;;;;;;;
4875.0;4778.0;;;;;;;;;;;;;1216;;;;;;;;
4875.0;4778.0;;;;;;;;;;;;;2006;;;;;;;;
4875.0;4778.0;;;;;;;;;;;;;2484;;;;;;;;
4875.0;4778.0;;;;;;;;;;;;;2596;;;;;;;;
4875.0;4779.5;;;;;;;;;;-52.228615;-94.38994;121.345406;;;;;;;;;
4875.0;4779.5;;;;;;;0.14526811;-0.8879666;0.07458724;;;;;;;;;;;;
4875.0;4779.5;;;;;;;;;;-54.345837;-96.76275;123.973816;;;;;;;;;
4875.0;4779.5;;;;;;;0.146733;-0.9070101;0.08514664;;;;;;;;;;;;
4876.0;4782.6;;;;-0.58443457;1.1867982;-0.19723514;;;;;;;;;;;;;;;
4876.0;4782.6;;;;-0.5807381;1.1882669;-0.20191959;;;;;;;;;;;;;;;
4876.0;4782.6;;;;-0.57623297;1.1894189;-0.20623782;;;;;;;;;;;;;;;
4876.0;4782.6;;;;-0.57064825;1.1907045;-0.2104111;;;;;;;;;;;;;;;
4876.0;4782.6;;;;-0.5666123;1.1926767;-0.21342853;;;;;;;;;;;;;;;
4876.0;4789.0;;;;;;;;;;;;;;;;;-4.692221;-124.988556;61.97928;;4681.5
4876.0;4789.0;;;;;;;;;;;;;;0.990936;-1.3068026;-0.17175817;;;;;4681.5
4876.0;4789.0;;;;;;;;;;;;;;;;;-62.01361;-124.988556;45.560318;;4681.5
4876.0;4789.0;;;;;;;;;;;;;;1.2129887;-1.4368114;-0.7953734;;;;;4681.5
4876.0;4789.0;;;;;;;;;;;;;;;;;-108.40556;-124.988556;25.349436;;4691.1
4876.0;4789.0;;;;;;;;;;;;;;1.5348369;-1.6292001;-1.4456618;;;;;4691.1
4876.0;4789.0;;;;;;;;;;;;;;;;;-76.79602;-122.84081;5.2682576;;4691.1
4876.0;4789.0;;;;;;;;;;;;;;1.8124332;-1.8254951;-1.4390087;;;;;4691.1
4876.0;4789.0;;;;;;;;;;;;;;;;;4.299295;-92.73431;-15.869625;;4700.8
4876.0;4789.0;;;;;;;;;;;;;;1.9883419;-1.6792505;-0.951323;;;;;4700.8
4876.0;4789.0;;;;;;;;;;;;;;;;;67.43065;-39.06369;-20.210882;;4700.8
4876.0;4789.0;;;;;;;;;;;;;;1.970336;-1.1369976;-0.5162511;;;;;4700.8
4876.0;4789.0;;;;;;;;;;-56.371502;-99.99771;124.85122;;;;;;;;;
4876.0;4789.0;;;;;;;0.14752647;-0.9270913;0.09906308;;;;;;;;;;;;
4876.0;4789.0;;;;;;;;;;-57.805874;-103.90027;124.881744;;;;;;;;;
4876.0;4789.0;;;;;;;0.15027314;-0.94552445;0.113528855;;;;;;;;;;;;
4877.0;4792.6;;;;-0.5609589;1.1941262;-0.21600345;;;;;;;;;;;;;;;
4877.0;4792.6;;;;-0.55424887;1.195099;-0.21800616;;;;;;;;;;;;;;;
4877.0;4792.6;;;;-0.546856;1.1959726;-0.22005847;;;;;;;;;;;;;;;
4877.0;4792.6;;;;-0.53994375;1.1968042;-0.22138217;;;;;;;;;;;;;;;
4877.0;4792.6;;;;-0.5305367;1.1975862;-0.22269443;;;;;;;;;;;;;;;
4877.0;4793.3;262143;262143;13607;;;;;;;;;;;;;;;;;;
4877.0;4796.0;;;;;;;;;;;;;;;;;94.22971;5.01648;-0.2517777;;4710.5
4877.0;4796.0;;;;;;;;;;;;;;1.615833;-0.5609302;-0.07672353;;;;;4710.5
4877.0;4796.0;;;;;;;;;;;;;;;;;68.5789;18.810846;24.697105;;4710.5
4877.0;4796.0;;;;;;;;;;;;;;1.2226936;-0.4397717;0.16254158;;;;;4710.5
4877.0;4796.0;;;;;;;;;;;;;;;;;27.562029;14.805292;32.036804;;4720.2
4877.0;4796.0;;;;;;;;;;;;;;1.0480056;-0.43745232;0.09503464;;;;;4720.2
4877.0;4796.0;;;;;;;;;;;;;;;;;7.976775;9.956663;37.404247;;4720.2
4877.0;4796.0;;;;;;;;;;;;;;0.88576925;-0.43855098;0.078005314;;;;;4720.2
4877.0;4796.0;;;;;;;;;;;;;;;;;-0.2784814;0.98422194;43.305767;;4729.8
4877.0;4796.0;;;;;;;;;;;;;;0.74654377;-0.40766624;0.09552293;;;;;4729.8
4877.0;4796.0;;;;;;;;;;;;;;;;;-4.997406;-11.5627;49.607834;;4729.8
4877.0;4796.0;;;;;;;;;;;;;;0.657857;-0.38508254;0.09674367;;;;;4729.8
4877.0;4798.5;;;;;;;;;;-58.744316;-108.546715;124.881744;;;;;;;;;
4877.0;4798.5;;;;;;;0.14874722;-0.96261483;0.12872708;;;;;;;;;;;;
4877.0;4798.5;;;;;;;;;;-59.175392;-114.00571;124.881744;;;;;;;;;
4877.0;4798.5;;;;;;;0.14972381;-0.9797052;0.14136174;;;;;;;;;;;;
4932.0;4802.6;;;;-0.5208817;1.1992418;-0.22355655;;;;;;;;;;;;;;;
4932.0;4802.6;;;;-0.51108176;1.2010003;-0.22357562;;;;;;;;;;;;;;;
4932.0;4802.6;;;;-0.4989739;1.202015;-0.22308734;;;;;;;;;;;;;;;
4932.0;4802.6;;;;-0.48675925;1.2026483;-0.22264102;;;;;;;;;;;;;;;
4932.0;4802.6;;;;-0.47425467;1.2033845;-0.2211571;;;;;;;;;;;;;;;
4932.0;4808.0;;;;;;;;;;-59.396652;-120.189514;124.881744;;;;;;;;;
4932.0;4808.0;;;;;;;0.15369122;-1.0000916;0.15265359;;;;;;;;;;;;
4932.0;4808.0;;;;;;;;;;-59.717094;-124.42015;124.881744;;;;;;;;;
4932.0;4808.0;;;;;;;0.16467787;-1.0195013;0.15955077;;;;;;;;;;;;
4932.0;4812.6;;;;-0.46080405;1.2031404;-0.2193375;;;;;;;;;;;;;;;
4932.0;4812.6;;;;-0.447506;1.2024156;-0.21673205;;;;;;;;;;;;;;;
4932.0;4812.6;;;;-0.43433768;1.201069;-0.21426395;;;;;;;;;;;;;;;
4932.0;4812.6;;;;-0.42267615;1.1999742;-0.21158603;;;;;;;;;;;;;;;
4932.0;4812.6;;;;-0.41196066;1.1986505;-0.20857242;;;;;;;;;;;;;;;
4932.0;4813.4;262143;262143;13596;;;;;;;;;;;;;;;;;;
4932.0;4817.6;;;;;;;;;;-60.45335;-124.881744;124.881744;;;;;;;;;
4932.0;4817.6;;;;;;;0.18005921;-1.0391552;0.16229743;;;;;;;;;;;;
4932.0;4817.6;;;;;;;;;;-61.35365;-124.881744;124.881744;;;;;;;;;
4932.0;4817.6;;;;;;;0.19678335;-1.0571002;0.16925566;;;;;;;;;;;;
4932.0;4818.2;;;;;;;;;;;;;2371;;;;;;;;
4932.0;4818.2;;;;;;;;;;;;;2018;;;;;;;;
4932.0;4818.2;;;;;;;;;;;;;1711;;;;;;;;
4932.0;4818.2;;;;;;;;;;;;;1494;;;;;;;;
4932.0;4818.2;;;;;;;;;;;;;1326;;;;;;;;
4935.0;4822.3;;;;-0.40190512;1.1968919;-0.20507053;;;;;;;;;;;;;;;
4935.0;4822.3;;;;-0.39157492;1.1949121;-0.20098498;;;;;;;;;;;;;;;
4935.0;4822.3;;;;-0.38167578;1.1928521;-0.1978493;;;;;;;;;;;;;;;
4935.0;4822.3;;;;-0.3719559;1.1906053;-0.19414905;;;;;;;;;;;;;;;
4935.0;4822.3;;;;-0.36262515;1.1882135;-0.1918259;;;;;;;;;;;;;;;
4935.0;4826.9;;;;;;;;;;-61.906796;-124.881744;124.881744;;;;;;;;;
4935.0;4826.9;;;;;;;0.19251075;-1.0813929;0.18237862;;;;;;;;;;;;
4935.0;4826.9;;;;;;;;;;-60.941647;-124.881744;124.881744;;;;;;;;;
4935.0;4826.9;;;;;;;0.18567461;-1.1355327;0.19830927;;;;;;;;;;;;
4935.0;4832.4;;;;-0.35314563;1.1852113;-0.18817523;;;;;;;;;;;;;;;
4935.0;4832.4;;;;-0.34372333;1.1816446;-0.18512346;;;;;;;;;;;;;;;
4935.0;4832.4;;;;-0.33659366;1.1780397;-0.18179323;;;;;;;;;;;;;;;
4935.0;4832.4;;;;-0.328949;1.1735803;-0.17769624;;;;;;;;;;;;;;;
4935.0;4832.4;;;;-0.32111743;1.1688958;-0.17288591;;;;;;;;;;;;;;;
4935.0;4833.3;262143;262143;13598;;;;;;;;;;;;;;;;;;
4935.0;4836.5;;;;;;;;;;-58.42769;-124.881744;124.881744;;;;;;;;;
4935.0;4836.5;;;;;;;0.18134098;-1.1688589;0.20532854;;;;;;;;;;;;
4935.0;4836.5;;;;;;;;;;-55.085907;-124.881744;124.881744;;;;;;;;;
4935.0;4836.5;;;;;;;0.20191047;-1.1928464;0.21308023;;;;;;;;;;;;
4936.0;4842.6;;;;-0.3137131;1.1641656;-0.16757204;;;;;;;;;;;;;;;
4936.0;4842.6;;;;-0.30666354;1.1590234;-0.16333391;;;;;;;;;;;;;;;
4936.0;4842.6;;;;-0.30181506;1.1539384;-0.15901949;;;;;;;;;;;;;;;
4936.0;4842.6;;;;-0.29666522;1.1483918;-0.1542473;;;;;;;;;;;;;;;
4936.0;4842.6;;;;-0.2911835;1.1418725;-0.15033723;;;;;;;;;;;;;;;
4936.0;4846.1;;;;;;;;;;-51.06891;-124.881744;124.881744;;;;;;;;;
4936.0;4846.1;;;;;;;0.22211371;-1.2171392;0.21869564;;;;;;;;;;;;
4936.0;4846.1;;;;;;;;;;-46.449173;-124.881744;124.881744;;;;;;;;;
4936.0;4846.1;;;;;;;0.23847163;-1.2416761;0.22766808;;;;;;;;;;;;
4936.0;4848.9;;;;;;;;;;;;;;;;;-7.9462566;-23.97992;55.780205;;4739.5
4936.0;4848.9;;;;;;;;;;;;;;0.6015198;-0.36030152;0.06884976;;;;;4739.5
4936.0;4848.9;;;;;;;;;;;;;;;;;-9.437849;-34.84069;61.490982;;4739.5
4936.0;4848.9;;;;;;;;;;;;;;0.575396;-0.3267922;0.05749687;;;;;4739.5
4936.0;4848.9;;;;;;;;;;;;;;;;;-12.520218;-45.064392;66.99576;;4749.0
4936.0;4848.9;;;;;;;;;;;;;;0.540788;-0.3045137;0.04712058;;;;;4749.0
4936.0;4848.9;;;;;;;;;;;;;;;;;-17.418438;-54.845573;71.52013;;4749.0
4936.0;4848.9;;;;;;;;;;;;;;0.5291299;-0.30225533;0.020813623;;;;;4749.0
4936.0;4848.9;;;;;;;;;;;;;;;;;-23.510696;-63.539536;75.399796;;4758.7
4936.0;4848.9;;;;;;;;;;;;;;0.5571459;-0.3251442;-0.03357036;;;;;4758.7
4936.0;4848.9;;;;;;;;;;;;;;;;;-27.459028;-70.13916;79.073456;;4758.7
4936.0;4848.9;;;;;;;;;;;;;;0.58125556;-0.35254982;-0.10968352;;;;;4758.7
4937.0;4849.8;;;;;;;;;;;;;;;;;-29.126102;-73.80901;82.03757;;4768.4
4937.0;4849.8;;;;;;;;;;;;;;0.60139775;-0.37434003;-0.19397564;;;;;4768.4
4937.0;4849.8;;;;;;;;;;;;;;;;;-30.152287;-74.09131;84.78042;;4768.4
4937.0;4849.8;;;;;;;;;;;;;;0.6090884;-0.4210944;-0.28791162;;;;;4768.4
4937.0;4849.8;;;;;;;;;;;;;;;;;-29.49614;-72.01987;86.90909;;4777.9
4937.0;4849.8;;;;;;;;;;;;;;0.60603654;-0.4582049;-0.35590684;;;;;4777.9
4937.0;4849.8;;;;;;;;;;;;;;;;;-28.26014;-68.07916;88.00394;;4777.9
4937.0;4849.8;;;;;;;;;;;;;;0.6175115;-0.48683128;-0.39185765;;;;;4777.9
4937.0;4849.8;;;;;;;;;;;;;;;;;-26.890623;-62.421795;88.476974;;4787.6
4937.0;4849.8;;;;;;;;;;;;;;0.6306955;-0.511124;-0.40479752;;;;;4787.6
4937.0;4849.8;;;;;;;;;;;;;;;;;-25.963621;-55.822166;88.27861;;4787.6
4937.0;4849.8;;;;;;;;;;;;;;0.6336863;-0.537492;-0.4026612;;;;;4787.6
4937.0;4852.4;;;;-0.2871628;1.1353303;-0.1471367;;;;;;;;;;;;;;;
4937.0;4852.4;;;;-0.2815819;1.1279908;-0.14456178;;;;;;;;;;;;;;;
4937.0;4852.4;;;;-0.27738574;1.120617;-0.1421509;;;;;;;;;;;;;;;
4937.0;4852.4;;;;-0.27352145;1.1125909;-0.14027025;;;;;;;;;;;;;;;
4937.0;4852.4;;;;-0.2709923;1.1042215;-0.13851167;;;;;;;;;;;;;;;
4937.0;4853.3;262143;262143;13592;;;;;;;;;;;;;;;;;;
4937.0;4855.5;;;;;;;;;;-41.768394;-124.881744;124.832146;;;;;;;;;
4937.0;4855.5;;;;;;;0.25940734;-1.2732322;0.23987548;;;;;;;;;;;;
4937.0;4855.5;;;;;;;;;;-36.69088;-124.881744;123.34055;;;;;;;;;
4937.0;4855.5;;;;;;;0.27539903;-1.3046663;0.24750511;;;;;;;;;;;;
4992.0;4858.1;;;;;;;;;;;;;1189;;;;;;;;
4992.0;4858.1;;;;;;;;;;;;;1190;;;;;;;;
4992.0;4858.1;;;;;;;;;;;;;1344;;;;;;;;
4992.0;4858.1;;;;;;;;;;;;;1451;;;;;;;;
4992.0;4858.1;;;;;;;;;;;;;1426;;;;;;;;
4992.0;4862.5;;;;-0.2676926;1.0947801;-0.13671114;;;;;;;;;;;;;;;
4992.0;4862.5;;;;-0.26358417;1.0845948;-0.13586809;;;;;;;;;;;;;;;
4992.0;4862.5;;;;-0.26105884;1.074524;-0.13491441;;;;;;;;;;;;;;;
4992.0;4862.5;;;;-0.25722125;1.0632974;-0.13422395;;;;;;;;;;;;;;;
4992.0;4862.5;;;;-0.2546654;1.0522271;-0.13358308;;;;;;;;;;;;;;;
4992.0;4865.0;;;;;;;;;;-31.2891;-124.881744;118.83908;;;;;;;;;
4992.0;4865.0;;;;;;;0.29285562;-1.3353679;0.25000763;;;;;;;;;;;;
4992.0;4865.0;;;;;;;;;;-25.536362;-124.881744;113.7196;;;;;;;;;
4992.0;4865.0;;;;;;;0.31733146;-1.3650318;0.2451857;;;;;;;;;;;;
4992.0;4872.5;;;;-0.25228503;1.0405351;-0.1335106;;;;;;;;;;;;;;;
4992.0;4872.5;;;;-0.2518845;1.0293733;-0.13276292;;;;;;;;;;;;;;;
4992.0;4872.5;;;;-0.25179675;1.0176202;-0.13283159;;;;;;;;;;;;;;;
4992.0;4872.5;;;;-0.2504883;1.0049173;-0.13270952;;;;;;;;;;;;;;;
4992.0;4872.5;;;;-0.24961093;0.9923974;-0.1329918;;;;;;;;;;;;;;;
4992.0;4873.5;262143;262143;13594;;;;;;;;;;;;;;;;;;
4992.0;4874.7;;;;;;;;;;-18.997772;-124.881744;108.47423;;;;;;;;;
4992.0;4874.7;;;;;;;0.32789087;-1.3791314;0.22949919;;;;;;;;;;;;
4992.0;4874.7;;;;;;;;;;-11.902219;-124.881744;104.73571;;;;;;;;;
4992.0;4874.7;;;;;;;0.3698233;-1.3941466;0.20911282;;;;;;;;;;;;
5000.0;4882.3;;;;-0.24983981;0.98007214;-0.13364793;;;;;;;;;;;;;;;
5000.0;4882.3;;;;-0.24854663;0.9672586;-0.13425829;;;;;;;;;;;;;;;
5000.0;4882.3;;;;-0.24789813;0.9553758;-0.13539506;;;;;;;;;;;;;;;
5000.0;4882.3;;;;-0.2468796;0.94350064;-0.13573457;;;;;;;;;;;;;;;
5000.0;4882.3;;;;-0.2460976;0.9315835;-0.13634492;;;;;;;;;;;;;;;
5000.0;4884.0;;;;;;;;;;-3.7041843;-124.881744;100.49364;;;;;;;;;
5000.0;4884.0;;;;;;;0.39692372;-1.39317;0.17950988;;;;;;;;;;;;
