patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
2519.0;2455.0;;;;;;;;;;;;;;0.7596057;0.53871274;-0.2064272;;;;;2388.8
2519.0;2455.0;;;;;;;;;;;;;;;;;-77.13172;-28.874325;-116.8363;;2388.8
2519.0;2455.0;;;;;;;;;;;;;;0.74977875;0.50721765;-0.23151341;;;;;2388.8
2519.0;2458.7;;;;-0.80536664;0.26713184;0.35898975;;;;;;;;;;;;;;;
2519.0;2458.7;;;;-0.79978955;0.26510242;0.35652164;;;;;;;;;;;;;;;
2519.0;2458.7;;;;-0.79254544;0.26406863;0.35421374;;;;;;;;;;;;;;;
2519.0;2458.7;;;;-0.78507626;0.26522067;0.3546944;;;;;;;;;;;;;;;
2519.0;2458.7;;;;-0.77998364;0.26250842;0.34447864;;;;;;;;;;;;;;;
2519.0;2462.3;;;;;;;;;;18.192846;-33.07825;-124.881744;;;;;;;;;
2519.0;2462.3;;;;;;;0.8436537;-1.5223243;0.31470686;;;;;;;;;;;;
2519.0;2462.3;;;;;;;;;;19.215218;-34.920803;-124.881744;;;;;;;;;
2519.0;2462.3;;;;;;;0.82778406;-1.4911954;0.30225533;;;;;;;;;;;;
2519.0;2463.2;262143;262143;10728;;;;;;;;;;;;;;;;;;
2547.0;2468.7;;;;-0.7728616;0.25556567;0.33680728;;;;;;;;;;;;;;;
2547.0;2468.7;;;;-0.7691499;0.24853519;0.33358768;;;;;;;;;;;;;;;
2547.0;2468.7;;;;-0.7682687;0.24270633;0.33285907;;;;;;;;;;;;;;;
2547.0;2468.7;;;;-0.7706491;0.23860934;0.33036426;;;;;;;;;;;;;;;
2547.0;2468.7;;;;-0.77087796;0.23357776;0.32743075;;;;;;;;;;;;;;;
2547.0;2471.8;;;;;;;;;;19.825586;-37.156284;-124.881744;;;;;;;;;
2547.0;2471.8;;;;;;;0.80648214;-1.4578081;0.2954192;;;;;;;;;;;;
2547.0;2471.8;;;;;;;;;;20.3444;-40.162357;-124.881744;;;;;;;;;
2547.0;2471.8;;;;;;;0.77913755;-1.4230781;0.28437147;;;;;;;;;;;;
2547.0;2478.2;;;;-0.772297;0.22830585;0.3227692;;;;;;;;;;;;;;;
2547.0;2478.2;;;;-0.7730104;0.22394946;0.3194733;;;;;;;;;;;;;;;
2547.0;2478.2;;;;-0.775097;0.22064975;0.31691745;;;;;;;;;;;;;;;
2547.0;2478.2;;;;-0.7770349;0.21809772;0.31493762;;;;;;;;;;;;;;;
2547.0;2478.2;;;;-0.7795106;0.21456149;0.311245;;;;;;;;;;;;;;;
2547.0;2480.8;;;;;;;;;;20.817438;-43.313396;-124.881744;;;;;;;;;
2547.0;2480.8;;;;;;;0.74166083;-1.3877987;0.27991578;;;;;;;;;;;;
2547.0;2480.8;;;;;;;;;;21.298105;-46.960358;-124.881744;;;;;;;;;
2547.0;2480.8;;;;;;;0.7082736;-1.346965;0.26752526;;;;;;;;;;;;
2547.0;2482.7;262143;262143;10714;;;;;;;;;;;;;;;;;;
2549.0;2488.2;;;;-0.78104794;0.21033481;0.30887607;;;;;;;;;;;;;;;
2549.0;2488.2;;;;-0.7833406;0.20515063;0.3057938;;;;;;;;;;;;;;;
2549.0;2488.2;;;;-0.78593075;0.20101932;0.30262378;;;;;;;;;;;;;;;
2549.0;2488.2;;;;-0.7892343;0.19747546;0.3001404;;;;;;;;;;;;;;;
2549.0;2488.2;;;;-0.792431;0.1930466;0.29785922;;;;;;;;;;;;;;;
2549.0;2488.6;;;;;;;;;;;;;1118;;;;;;;;
2549.0;2488.6;;;;;;;;;;;;;1958;;;;;;;;
2549.0;2488.6;;;;;;;;;;;;;2342;;;;;;;;
2549.0;2488.6;;;;;;;;;;;;;2396;;;;;;;;
2549.0;2488.6;;;;;;;;;;;;;2490;;;;;;;;
2549.0;2490.4;;;;;;;;;;21.584217;-49.81002;-124.881744;;;;;;;;;
2549.0;2490.4;;;;;;;0.68636125;-1.3048494;0.26056704;;;;;;;;;;;;
2549.0;2490.4;;;;;;;;;;21.72155;-52.220985;-124.881744;;;;;;;;;
2549.0;2490.4;;;;;;;0.66042054;-1.2625507;0.2575152;;;;;;;;;;;;
2549.0;2498.3;;;;-0.79548657;0.18878177;0.29650882;;;;;;;;;;;;;;;
2549.0;2498.3;;;;-0.79901135;0.1849251;0.29586032;;;;;;;;;;;;;;;
2549.0;2498.3;;;;-0.8022996;0.18109895;0.2956467;;;;;;;;;;;;;;;
2549.0;2498.3;;;;-0.80540097;0.17870714;0.29565814;;;;;;;;;;;;;;;
2549.0;2498.3;;;;-0.8052827;0.17863084;0.3010178;;;;;;;;;;;;;;;
2549.0;2500.1;;;;;;;;;;21.41255;-55.06302;-124.881744;;;;;;;;;
2549.0;2500.1;;;;;;;0.63374734;-1.2148808;0.25397503;;;;;;;;;;;;
2549.0;2500.1;;;;;;;;;;20.645771;-58.67565;-124.881744;;;;;;;;;
2549.0;2500.1;;;;;;;0.60481584;-1.1711783;0.24695578;;;;;;;;;;;;
2549.0;2503.0;262143;262143;10721;;;;;;;;;;;;;;;;;;
2550.0;2508.4;;;;-0.80666363;0.18547441;0.30918124;;;;;;;;;;;;;;;
2550.0;2508.4;;;;-0.81343853;0.18277742;0.29499057;;;;;;;;;;;;;;;
2550.0;2508.4;;;;-0.81863797;0.17443086;0.28724673;;;;;;;;;;;;;;;
2550.0;2508.4;;;;-0.8276292;0.16350938;0.28192142;;;;;;;;;;;;;;;
2550.0;2508.4;;;;-0.8397218;0.15307619;0.27854922;;;;;;;;;;;;;;;
2550.0;2509.7;;;;;;;;;;19.524216;-62.761314;-124.881744;;;;;;;;;
2550.0;2509.7;;;;;;;0.57564014;-1.1250343;0.24066897;;;;;;;;;;;;
2550.0;2509.7;;;;;;;;;;18.364513;-67.205574;-124.881744;;;;;;;;;
2550.0;2509.7;;;;;;;0.5520188;-1.0793176;0.23273416;;;;;;;;;;;;
2550.0;2518.5;;;;-0.8511125;0.14677812;0.28102496;;;;;;;;;;;;;;;
2550.0;2518.5;;;;-0.859131;0.14264299;0.2814255;;;;;;;;;;;;;;;
2550.0;2518.5;;;;-0.8648225;0.14112474;0.2823334;;;;;;;;;;;;;;;
2550.0;2518.5;;;;-0.8697244;0.1381569;0.27792743;;;;;;;;;;;;;;;
2550.0;2518.5;;;;-0.8723794;0.1346512;0.27624896;;;;;;;;;;;;;;;
2550.0;2519.3;;;;;;;;;;17.147587;-71.18824;-124.881744;;;;;;;;;
2550.0;2519.3;;;;;;;0.5357219;-1.0370799;0.22089297;;;;;;;;;;;;
2550.0;2519.3;;;;;;;;;;15.816217;-74.18287;-124.881744;;;;;;;;;
2550.0;2519.3;;;;;;;0.5216834;-0.99777216;0.20813623;;;;;;;;;;;;
2551.0;2522.1;;;;;;;;;;;;;;;;;-85.68835;-31.811733;-113.88744;;2398.4
2551.0;2522.1;;;;;;;;;;;;;;0.7381817;0.47682118;-0.25397503;;;;;2398.4
2551.0;2522.1;;;;;;;;;;;;;;;;;-89.86938;-35.119175;-110.04974;;2398.4
2551.0;2522.1;;;;;;;;;;;;;;0.7030854;0.4496597;-0.25202185;;;;;2398.4
2551.0;2522.1;;;;;;;;;;;;;;;;;-91.49068;-38.78903;-106.09379;;2408.0
2551.0;2522.1;;;;;;;;;;;;;;0.67757195;0.41444135;-0.24225593;;;;;2408.0
2551.0;2522.1;;;;;;;;;;;;;;;;;-92.0629;-41.016876;-102.4659;;2408.0
2551.0;2522.1;;;;;;;;;;;;;;0.6584063;0.3909421;-0.22540972;;;;;2408.0
2551.0;2522.1;;;;;;;;;;;;;;;;;-91.97897;-41.085545;-98.56335;;2417.5
2551.0;2522.1;;;;;;;;;;;;;;0.6553545;0.3596301;-0.20282601;;;;;2417.5
2551.0;2522.1;;;;;;;;;;;;;;;;;-92.35282;-38.44951;-94.73327;;2417.5
2551.0;2522.1;;;;;;;;;;;;;;0.65486616;0.32227546;-0.17944884;;;;;2417.5
2551.0;2522.9;;;;;;;;;;;;;;;;;-93.028046;-34.20743;-90.76968;;2427.1
2551.0;2522.9;;;;;;;;;;;;;;0.6424146;0.2822962;-0.15540025;;;;;2427.1
2551.0;2522.9;;;;;;;;;;;;;;;;;-94.58449;-29.644918;-86.41316;;2427.1
2551.0;2522.9;;;;;;;;;;;;;;0.6263619;0.24756615;-0.13794367;;;;;2427.1
2551.0;2522.9;;;;;;;;;;;;;;;;;-96.47664;-25.307474;-81.90786;;2436.7
2551.0;2522.9;;;;;;;;;;;;;;0.6009095;0.20557268;-0.12549211;;;;;2436.7
2551.0;2522.9;;;;;;;;;;;;;;;;;-99.01349;-22.045809;-76.96768;;2436.7
2551.0;2522.9;;;;;;;;;;;;;;0.5731986;0.16760765;-0.10736412;;;;;2436.7
2551.0;2522.9;;;;;;;;;;;;;;;;;-101.4893;-20.592363;-71.5659;;2446.4
2551.0;2522.9;;;;;;;;;;;;;;0.54750204;0.12305063;-0.105166785;;;;;2446.4
2551.0;2522.9;;;;;;;;;;;;;;;;;-102.89315;-20.348215;-66.07639;;2446.4
2551.0;2522.9;;;;;;;;;;;;;;0.52357554;0.09503464;-0.098818935;;;;;2446.4
2606.0;2523.0;262143;262143;10722;;;;;;;;;;;;;;;;;;
2606.0;2528.4;;;;-0.8763505;0.13120653;0.27505115;;;;;;;;;;;;;;;
2606.0;2528.4;;;;-0.88121045;0.12849046;0.2734528;;;;;;;;;;;;;;;
2606.0;2528.4;;;;-0.88718045;0.12500383;0.27017215;;;;;;;;;;;;;;;
2606.0;2528.4;;;;-0.8951112;0.11937334;0.26614764;;;;;;;;;;;;;;;
2606.0;2528.4;;;;-0.90353405;0.11288835;0.26337054;;;;;;;;;;;;;;;
2606.0;2528.7;;;;;;;;;;14.481033;-76.23905;-124.881744;;;;;;;;;
2606.0;2528.7;;;;;;;0.50904876;-0.9595019;0.19495223;;;;;;;;;;;;
2606.0;2528.7;;;;;;;;;;13.119144;-77.715385;-124.881744;;;;;;;;;
2606.0;2528.7;;;;;;;0.5070956;-0.9261757;0.17481002;;;;;;;;;;;;
2606.0;2528.8;;;;;;;;;;;;;2694;;;;;;;;
2606.0;2528.8;;;;;;;;;;;;;2879;;;;;;;;
2606.0;2528.8;;;;;;;;;;;;;3006;;;;;;;;
2606.0;2528.8;;;;;;;;;;;;;3013;;;;;;;;
2606.0;2528.8;;;;;;;;;;;;;2724;;;;;;;;
2606.0;2538.0;;;;;;;;;;11.329996;-77.509384;-124.881744;;;;;;;;;
2606.0;2538.0;;;;;;;0.50935394;-0.8924833;0.15881832;;;;;;;;;;;;
2606.0;2538.0;;;;;;;;;;9.54085;-76.39546;-124.881744;;;;;;;;;
2606.0;2538.0;;;;;;;0.509415;-0.8654439;0.14545122;;;;;;;;;;;;
2606.0;2538.2;;;;-0.91067135;0.10902025;0.26449588;;;;;;;;;;;;;;;
2606.0;2538.2;;;;-0.9145471;0.10841371;0.26749423;;;;;;;;;;;;;;;
2606.0;2538.2;;;;-0.9182359;0.10826112;0.2648163;;;;;;;;;;;;;;;
2606.0;2538.2;;;;-0.9189187;0.10717775;0.26502612;;;;;;;;;;;;;;;
2606.0;2538.2;;;;-0.9150773;0.11113359;0.27094272;;;;;;;;;;;;;;;
2606.0;2543.0;262143;262143;10727;;;;;;;;;;;;;;;;;;
2607.0;2547.6;;;;;;;;;;7.801294;-75.29298;-124.881744;;;;;;;;;
2607.0;2547.6;;;;;;;0.50544757;-0.83980834;0.12872708;;;;;;;;;;;;
2607.0;2547.6;;;;;;;;;;5.8252206;-73.25587;-124.881744;;;;;;;;;
2607.0;2547.6;;;;;;;0.49452192;-0.8210089;0.11456648;;;;;;;;;;;;
2607.0;2548.3;;;;-0.9176866;0.1096573;0.26074222;;;;;;;;;;;;;;;
2607.0;2548.3;;;;-0.9190637;0.10664751;0.26003268;;;;;;;;;;;;;;;
2607.0;2548.3;;;;-0.9207765;0.0999489;0.25709155;;;;;;;;;;;;;;;
2607.0;2548.3;;;;-0.9241868;0.091579445;0.25351718;;;;;;;;;;;;;;;
2607.0;2548.3;;;;-0.9249383;0.083377846;0.25413135;;;;;;;;;;;;;;;
2607.0;2557.3;;;;;;;;;;4.1123695;-70.822014;-124.881744;;;;;;;;;
2607.0;2557.3;;;;;;;0.4885403;-0.80416274;0.09778131;;;;;;;;;;;;
2607.0;2557.3;;;;;;;;;;2.4452956;-67.65954;-124.881744;;;;;;;;;
2607.0;2557.3;;;;;;;0.48103276;-0.78273875;0.08154546;;;;;;;;;;;;
2607.0;2558.4;;;;-0.9249917;0.078090675;0.25340274;;;;;;;;;;;;;;;
2607.0;2558.4;;;;-0.9266435;0.07121659;0.25037006;;;;;;;;;;;;;;;
2607.0;2558.4;;;;-0.9255601;0.06534577;0.25220492;;;;;;;;;;;;;;;
2607.0;2558.4;;;;-0.92201626;0.06047059;0.25490192;;;;;;;;;;;;;;;
2607.0;2558.4;;;;-0.91456616;0.05930329;0.25833896;;;;;;;;;;;;;;;
2607.0;2563.3;262143;262143;10719;;;;;;;;;;;;;;;;;;
2607.0;2566.9;;;;;;;;;;0.67903686;-64.93576;-124.881744;;;;;;;;;
2607.0;2566.9;;;;;;;0.47590563;-0.7646718;0.0651265;;;;;;;;;;;;
2607.0;2566.9;;;;;;;;;;-1.3161107;-63.402206;-124.881744;;;;;;;;;
2607.0;2566.9;;;;;;;0.46253854;-0.7388531;0.049806207;;;;;;;;;;;;
2609.0;2567.4;;;;;;;;;;;;;;;;;-104.281746;-21.462143;-60.73565;;2456.1
2609.0;2567.4;;;;;;;;;;;;;;0.5125278;0.077333905;-0.09295938;;;;;2456.1
2609.0;2567.4;;;;;;;;;;;;;;;;;-105.76571;-23.026215;-55.40254;;2456.1
2609.0;2567.4;;;;;;;;;;;;;;0.5020295;0.07953124;-0.08740501;;;;;2456.1
2609.0;2567.4;;;;;;;;;;;;;;;;;-108.05079;-24.16303;-50.569168;;2465.7
2609.0;2567.4;;;;;;;;;;;;;;0.4939726;0.08142339;-0.07770012;;;;;2465.7
2609.0;2567.4;;;;;;;;;;;;;;;;;-110.0383;-25.055696;-46.0448;;2465.7
2609.0;2567.4;;;;;;;;;;;;;;0.48530534;0.07965331;-0.0629902;;;;;2465.7
2609.0;2567.4;;;;;;;;;;;;;;;;;-110.35111;-26.22303;-41.718803;;2475.4
2609.0;2567.4;;;;;;;;;;;;;;0.47682118;0.07550279;-0.0397351;;;;;2475.4
2609.0;2567.4;;;;;;;;;;;;;;;;;-108.56197;-28.344065;-37.65221;;2475.4
2609.0;2567.4;;;;;;;;;;;;;;0.46662802;0.073427536;-0.022766808;;;;;2475.4
2609.0;2568.2;;;;;;;;;;;;;;;;;-104.747154;-30.301064;-33.650475;;2485.0
2609.0;2568.2;;;;;;;;;;;;;;0.4499649;0.06823939;-0.015686514;;;;;2485.0
2609.0;2568.2;;;;;;;;;;;;;;;;;-99.20422;-31.834621;-29.354992;;2485.0
2609.0;2568.2;;;;;;;;;;;;;;0.43012786;0.05841243;-0.014038514;;;;;2485.0
2609.0;2568.2;;;;;;;;;;;;;;;;;-93.16538;-33.26518;-25.364697;;2494.7
2609.0;2568.2;;;;;;;;;;;;;;0.40424818;0.06378368;-0.029663991;;;;;2494.7
2609.0;2568.2;;;;;;;;;;;;;;;;;-87.12272;-34.566025;-21.195105;;2494.7
2609.0;2568.2;;;;;;;;;;;;;;0.36591694;0.055543687;-0.05999939;;;;;2494.7
2609.0;2568.2;;;;;;;;;;;;;;;;;-80.42771;-36.156803;-16.49144;;2504.3
2609.0;2568.2;;;;;;;;;;;;;;0.32093266;0.04382458;-0.09106723;;;;;2504.3
2609.0;2568.2;;;;;;;;;;;;;;;;;-72.271645;-39.51384;-10.658589;;2504.3
2609.0;2568.2;;;;;;;;;;;;;;0.2981048;0.024903104;-0.13110752;;;;;2504.3
2610.0;2568.3;;;;-0.9118272;0.05652619;0.253521;;;;;;;;;;;;;;;
2610.0;2568.3;;;;-0.9094316;0.052726753;0.25403598;;;;;;;;;;;;;;;
2610.0;2568.3;;;;-0.90950024;0.047393806;0.25168994;;;;;;;;;;;;;;;
2610.0;2568.3;;;;-0.9077798;0.041656498;0.2539368;;;;;;;;;;;;;;;
2610.0;2568.3;;;;-0.9057962;0.03733826;0.25386813;;;;;;;;;;;;;;;
2610.0;2568.8;;;;;;;;;;;;;2246;;;;;;;;
2610.0;2568.8;;;;;;;;;;;;;1934;;;;;;;;
2610.0;2568.8;;;;;;;;;;;;;1874;;;;;;;;
2610.0;2568.8;;;;;;;;;;;;;1817;;;;;;;;
2610.0;2568.8;;;;;;;;;;;;;1643;;;;;;;;
2610.0;2576.2;;;;;;;;;;-3.2273324;-62.90628;-124.881744;;;;;;;;;
2610.0;2576.2;;;;;;;0.45393232;-0.7177954;0.03723258;;;;;;;;;;;;
2610.0;2576.2;;;;;;;;;;-4.8066654;-64.28724;-124.881744;;;;;;;;;
2610.0;2576.2;;;;;;;0.4496597;-0.6972869;0.022156438;;;;;;;;;;;;
2610.0;2578.3;;;;-0.90542996;0.03282166;0.25292972;;;;;;;;;;;;;;;
2610.0;2578.3;;;;-0.9070817;0.029117588;0.25215915;;;;;;;;;;;;;;;
2610.0;2578.3;;;;-0.9087335;0.025100712;0.25354007;;;;;;;;;;;;;;;
2610.0;2578.3;;;;-0.909588;0.022678377;0.25491717;;;;;;;;;;;;;;;
2610.0;2578.3;;;;-0.9091035;0.02056885;0.25490192;;;;;;;;;;;;;;;
2610.0;2583.1;262143;262143;10723;;;;;;;;;;;;;;;;;;
2610.0;2585.7;;;;;;;;;;-6.3058867;-66.4922;-124.881744;;;;;;;;;
2610.0;2585.7;;;;;;;0.45350504;-0.68367565;0.008972442;;;;;;;;;;;;
2610.0;2585.7;;;;;;;;;;-7.6715903;-68.81924;-124.881744;;;;;;;;;
2610.0;2585.7;;;;;;;0.45533615;-0.67268896;-0.0015869625;;;;;;;;;;;;
2665.0;2588.3;;;;-0.91017926;0.018550875;0.25280002;;;;;;;;;;;;;;;
2665.0;2588.3;;;;-0.9121934;0.014503481;0.25175098;;;;;;;;;;;;;;;
2665.0;2588.3;;;;-0.9125215;0.012241365;0.25297168;;;;;;;;;;;;;;;
2665.0;2588.3;;;;-0.9134904;0.009788514;0.24976733;;;;;;;;;;;;;;;
2665.0;2588.3;;;;-0.914219;0.007835389;0.24837497;;;;;;;;;;;;;;;
2665.0;2595.0;;;;;;;;;;-9.128849;-71.600235;-124.881744;;;;;;;;;
2665.0;2595.0;;;;;;;0.45796075;-0.66914886;-0.014831996;;;;;;;;;;;;
2665.0;2595.0;;;;;;;;;;-10.834071;-72.92398;-124.881744;;;;;;;;;
2665.0;2595.0;;;;;;;0.46168402;-0.6648152;-0.027100436;;;;;;;;;;;;
2665.0;2598.1;;;;-0.91549313;0.0035552983;0.24351123;;;;;;;;;;;;;;;
2665.0;2598.1;;;;-0.9164163;6.752015E-4;0.24234775;;;;;;;;;;;;;;;
2665.0;2598.1;;;;-0.9180528;-0.001312256;0.24186328;;;;;;;;;;;;;;;
2665.0;2598.1;;;;-0.9200479;-0.0043563847;0.23957828;;;;;;;;;;;;;;;
2665.0;2598.1;;;;-0.92268765;-0.0073776254;0.23847201;;;;;;;;;;;;;;;
2665.0;2603.1;262143;262143;10724;;;;;;;;;;;;;;;;;;
2665.0;2604.7;;;;;;;;;;-12.722404;-72.5959;-124.881744;;;;;;;;;
2665.0;2604.7;;;;;;;0.46583453;-0.65846735;-0.038026065;;;;;;;;;;;;
2665.0;2604.7;;;;;;;;;;-14.946441;-72.09235;-124.881744;;;;;;;;;
2665.0;2604.7;;;;;;;0.4701071;-0.6513871;-0.049684133;;;;;;;;;;;;
2668.0;2608.2;;;;-0.92666256;-0.010143281;0.23767093;;;;;;;;;;;;;;;
2668.0;2608.2;;;;-0.93125165;-0.012477877;0.23728946;;;;;;;;;;;;;;;
2668.0;2608.2;;;;-0.9350053;-0.014572145;0.23637012;;;;;;;;;;;;;;;
2668.0;2608.2;;;;-0.9382554;-0.01583481;0.23596194;;;;;;;;;;;;;;;
2668.0;2608.2;;;;-0.94207776;-0.015933992;0.23533252;;;;;;;;;;;;;;;
2668.0;2608.8;;;;;;;;;;;;;1625;;;;;;;;
2668.0;2608.8;;;;;;;;;;;;;1838;;;;;;;;
2668.0;2608.8;;;;;;;;;;;;;2007;;;;;;;;
2668.0;2608.8;;;;;;;;;;;;;2125;;;;;;;;
2668.0;2608.8;;;;;;;;;;;;;2179;;;;;;;;
2668.0;2614.3;;;;;;;;;;-17.216253;-71.39805;-124.881744;;;;;;;;;
2668.0;2614.3;;;;;;;0.4608295;-0.65034944;-0.04895169;;;;;;;;;;;;
2668.0;2614.3;;;;;;;;;;-18.990143;-70.69994;-124.881744;;;;;;;;;
2668.0;2614.3;;;;;;;0.45136875;-0.6520585;-0.058656577;;;;;;;;;;;;
2668.0;2618.4;;;;-0.9460336;-0.016536715;0.23451617;;;;;;;;;;;;;;;
2668.0;2618.4;;;;-0.95040524;-0.017211916;0.23389438;;;;;;;;;;;;;;;
2668.0;2618.4;;;;-0.9565927;-0.017711641;0.23301318;;;;;;;;;;;;;;;
2668.0;2618.4;;;;-0.9632493;-0.01823807;0.23226169;;;;;;;;;;;;;;;
2668.0;2618.4;;;;-0.9719621;-0.019065859;0.23017123;;;;;;;;;;;;;;;
2668.0;2623.3;262143;262143;10723;;;;;;;;;;;;;;;;;;
2668.0;2623.9;;;;;;;;;;-20.886105;-67.98379;-124.881744;;;;;;;;;
2668.0;2623.9;;;;;;;0.44990388;-0.65431684;-0.062440872;;;;;;;;;;;;
2668.0;2623.9;;;;;;;;;;-22.83166;-63.39839;-124.881744;;;;;;;;;
2668.0;2623.9;;;;;;;0.44923246;-0.66768396;-0.06122013;;;;;;;;;;;;
2670.0;2627.6;;;;;;;;;;;;;;;;;-62.845238;-42.36732;-4.1657767;;2513.9
2670.0;2627.6;;;;;;;;;;;;;;0.26868495;0.0081179235;-0.14911343;;;;;2513.9
2670.0;2627.6;;;;;;;;;;;;;;;;;-54.288616;-45.033875;3.0480363;;2513.9
2670.0;2627.6;;;;;;;;;;;;;;0.25721;-0.0112918485;-0.16577655;;;;;2513.9
2670.0;2627.6;;;;;;;;;;;;;;;;;-46.62084;-45.670948;10.54033;;2523.5
2670.0;2627.6;;;;;;;;;;;;;;0.24799341;-0.027954955;-0.1690115;;;;;2523.5
2670.0;2627.6;;;;;;;;;;;;;;;;;-39.92584;-44.21369;18.51329;;2523.5
2670.0;2627.6;;;;;;;;;;;;;;0.24524674;-0.047669914;-0.16412854;;;;;2523.5
2670.0;2627.6;;;;;;;;;;;;;;;;;-32.532734;-41.9248;26.947845;;2533.1
2670.0;2627.6;;;;;;;;;;;;;;0.23780023;-0.07104709;-0.1662038;;;;;2533.1
2670.0;2627.6;;;;;;;;;;;;;;;;;-24.422438;-39.208652;35.481583;;2533.1
2670.0;2627.6;;;;;;;;;;;;;;0.22608112;-0.087588124;-0.17340617;;;;;2533.1
2670.0;2628.4;;;;;;;;;;;;;;;;;-16.045107;-37.259285;43.35536;;2542.7
2670.0;2628.4;;;;;;;;;;;;;;0.22052675;-0.081362344;-0.18750572;;;;;2542.7
2670.0;2628.4;;;;;;;;;;;;;;;;;-8.014924;-36.126286;50.737022;;2542.7
2670.0;2628.4;;;;;;;;;;;;;;0.21686453;-0.046815395;-0.20160528;;;;;2542.7
2670.0;2628.4;;;;;;;;;;;;;;;;;-1.209296;-36.111027;57.355724;;2552.4
2670.0;2628.4;;;;;;;;;;;;;;0.22125919;0.010376293;-0.21991637;;;;;2552.4
2670.0;2628.4;;;;;;;;;;;;;;;;;3.9292583;-37.03421;63.299202;;2552.4
2670.0;2628.4;;;;;;;;;;;;;;0.23517564;0.06390576;-0.23859371;;;;;2552.4
2670.0;2628.4;;;;;;;;;;;;;;;;;8.552812;-38.0871;68.52168;;2562.0
2670.0;2628.4;;;;;;;;;;;;;;0.25000763;0.10480056;-0.27820674;;;;;2562.0
2670.0;2628.4;;;;;;;;;;;;;;;;;12.276071;-39.094208;72.91254;;2562.0
2670.0;2628.4;;;;;;;;;;;;;;0.2620319;0.15668203;-0.2954192;;;;;2562.0
2672.0;2628.3;;;;-0.9816247;-0.019447329;0.22806934;;;;;;;;;;;;;;;
2672.0;2628.3;;;;-0.99107754;-0.01931;0.22571185;;;;;;;;;;;;;;;
2672.0;2628.3;;;;-1.0007974;-0.019401552;0.22290805;;;;;;;;;;;;;;;
2672.0;2628.3;;;;-1.010727;-0.019321444;0.2194672;;;;;;;;;;;;;;;
2672.0;2628.3;;;;-1.0201951;-0.019092562;0.21611789;;;;;;;;;;;;;;;
2672.0;2633.4;;;;;;;;;;-24.563585;-58.244576;-124.881744;;;;;;;;;
2672.0;2633.4;;;;;;;0.44117558;-0.6839808;-0.06323435;;;;;;;;;;;;
2672.0;2633.4;;;;;;;;;;-26.406141;-52.60628;-124.881744;;;;;;;;;
2672.0;2633.4;;;;;;;0.4276864;-0.68617815;-0.069887385;;;;;;;;;;;;
2672.0;2638.4;;;;-1.0287591;-0.018695833;0.2133942;;;;;;;;;;;;;;;
2672.0;2638.4;;;;-1.0371171;-0.01887131;0.20992282;;;;;;;;;;;;;;;
2672.0;2638.4;;;;-1.0449983;-0.018665316;0.20621875;;;;;;;;;;;;;;;
2672.0;2638.4;;;;-1.0533334;-0.019790651;0.2021561;;;;;;;;;;;;;;;
2672.0;2638.4;;;;-1.0615426;-0.020225527;0.19975284;;;;;;;;;;;;;;;
2672.0;2643.0;;;;;;;;;;-28.309732;-47.50969;-124.881744;;;;;;;;;
2672.0;2643.0;;;;;;;0.41456345;-0.68117315;-0.07226783;;;;;;;;;;;;
2672.0;2643.0;;;;;;;;;;-29.778437;-43.584248;-124.881744;;;;;;;;;
2672.0;2643.0;;;;;;;0.40437025;-0.67213964;-0.07580798;;;;;;;;;;;;
2672.0;2643.4;262143;262143;10721;;;;;;;;;;;;;;;;;;
2728.0;2648.5;;;;-1.0694429;-0.021236422;0.19880298;;;;;;;;;;;;;;;
2728.0;2648.5;;;;-1.075863;-0.02238083;0.19692233;;;;;;;;;;;;;;;
2728.0;2648.5;;;;-1.0820276;-0.023384096;0.19607928;;;;;;;;;;;;;;;
2728.0;2648.5;;;;-1.0879785;-0.023891453;0.19470981;;;;;;;;;;;;;;;
2728.0;2648.5;;;;-1.0937463;-0.024845127;0.19334415;;;;;;;;;;;;;;;
2728.0;2649.2;;;;;;;;;;;;;1859;;;;;;;;
2728.0;2649.2;;;;;;;;;;;;;1322;;;;;;;;
2728.0;2649.2;;;;;;;;;;;;;1289;;;;;;;;
2728.0;2649.2;;;;;;;;;;;;;1771;;;;;;;;
2728.0;2649.2;;;;;;;;;;;;;2030;;;;;;;;
2728.0;2652.5;;;;;;;;;;-30.980103;-40.29206;-124.881744;;;;;;;;;
2728.0;2652.5;;;;;;;0.39674062;-0.6632283;-0.07849361;;;;;;;;;;;;
2728.0;2652.5;;;;;;;;;;-32.05588;-36.62221;-124.881744;;;;;;;;;
2728.0;2652.5;;;;;;;0.39576402;-0.6540727;-0.0822779;;;;;;;;;;;;
2728.0;2658.3;;;;-1.0996934;-0.025314335;0.19212344;;;;;;;;;;;;;;;
2728.0;2658.3;;;;-1.1046945;-0.026157383;0.19082263;;;;;;;;;;;;;;;
2728.0;2658.3;;;;-1.1097757;-0.026199345;0.18870547;;;;;;;;;;;;;;;
2728.0;2658.3;;;;-1.1149904;-0.025825504;0.18732072;;;;;;;;;;;;;;;
2728.0;2658.3;;;;-1.1198999;-0.025630955;0.18563463;;;;;;;;;;;;;;;
2728.0;2662.0;;;;;;;;;;-33.120213;-31.903286;-124.881744;;;;;;;;;
