patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
4305.0;4244.7;;;;;;;;;;;;;;;;;55.227055;14.591662;-14.957885;;4168.8
4305.0;4244.7;;;;;;;;;;;;;;0.7322001;0.1462447;-0.37641528;;;;;4168.8
4305.0;4244.7;;;;;;;;;;;;;;;;;56.17313;12.882626;-10.620441;;4168.8
4305.0;4244.7;;;;;;;;;;;;;;0.7144383;0.1897641;-0.39234596;;;;;4168.8
4305.0;4244.7;;;;;;;;;;;;;;;;;61.57872;8.2819605;-5.1271095;;4178.5
4305.0;4244.7;;;;;;;;;;;;;;0.72041994;0.1511887;-0.39741203;;;;;4178.5
4305.0;4244.7;;;;;;;;;;;;;;;;;61.777092;1.7929624;-3.5821102;;4178.5
4305.0;4244.7;;;;;;;;;;;;;;0.7522202;0.12805566;-0.4318369;;;;;4178.5
4308.0;4244.5;262143;262143;10622;;;;;;;;;;;;;;;;;;
4308.0;4245.3;;;;-0.84864056;0.059356697;-0.6209298;;;;;;;;;;;;;;;
4308.0;4245.3;;;;-0.84469616;0.05681611;-0.61752325;;;;;;;;;;;;;;;
4308.0;4245.3;;;;-0.8410226;0.05398179;-0.6138001;;;;;;;;;;;;;;;
4308.0;4245.3;;;;-0.8372079;0.050819404;-0.61046225;;;;;;;;;;;;;;;
4308.0;4245.3;;;;-0.8332788;0.048431404;-0.6067315;;;;;;;;;;;;;;;
4308.0;4248.7;;;;;;;;;;57.676167;-7.89285;-15.018921;;;;;;;;;
4308.0;4248.7;;;;;;;0.71736807;-0.1264687;-0.39149144;;;;;;;;;;;;
4308.0;4248.7;;;;;;;;;;57.142094;-9.506516;-14.908293;;;;;;;;;
4308.0;4248.7;;;;;;;0.7088229;-0.116641745;-0.38923308;;;;;;;;;;;;
4308.0;4249.2;;;;;;;;;;;;;-1127;;;;;;;;
4308.0;4249.2;;;;;;;;;;;;;12940;;;;;;;;
4308.0;4249.2;;;;;;;;;;;;;15050;;;;;;;;
4308.0;4249.2;;;;;;;;;;;;;8080;;;;;;;;
4308.0;4249.2;;;;;;;;;;;;;2125;;;;;;;;
4308.0;4255.4;;;;-0.8287736;0.04671097;-0.6032029;;;;;;;;;;;;;;;
4308.0;4255.4;;;;-0.82372296;0.04503632;-0.60013205;;;;;;;;;;;;;;;
4308.0;4255.4;;;;-0.818081;0.043807987;-0.5968781;;;;;;;;;;;;;;;
4308.0;4255.4;;;;-0.8115922;0.04312134;-0.5941506;;;;;;;;;;;;;;;
4308.0;4255.4;;;;-0.8054048;0.042102817;-0.59086615;;;;;;;;;;;;;;;
4308.0;4258.2;;;;;;;;;;56.40965;-11.3567;-14.732811;;;;;;;;;
4308.0;4258.2;;;;;;;0.7005829;-0.107058935;-0.38666952;;;;;;;;;;;;
4308.0;4258.2;;;;;;;;;;55.59709;-13.546404;-14.683218;;;;;;;;;
4308.0;4258.2;;;;;;;0.6967376;-0.09796441;-0.38282418;;;;;;;;;;;;
4308.0;4264.6;262143;262143;10657;;;;;;;;;;;;;;;;;;
4346.0;4265.4;;;;-0.7979623;0.041473392;-0.5864983;;;;;;;;;;;;;;;
4346.0;4265.4;;;;-0.79068005;0.04112244;-0.58108145;;;;;;;;;;;;;;;
4346.0;4265.4;;;;-0.78289425;0.040996555;-0.5757294;;;;;;;;;;;;;;;
4346.0;4265.4;;;;-0.7740747;0.04035187;-0.56971365;;;;;;;;;;;;;;;
4346.0;4265.4;;;;-0.7645303;0.039608005;-0.56355673;;;;;;;;;;;;;;;
4346.0;4267.8;;;;;;;;;;54.624317;-15.552996;-14.5535145;;;;;;;;;
4346.0;4267.8;;;;;;;0.6933195;-0.090151675;-0.3813593;;;;;;;;;;;;
4346.0;4267.8;;;;;;;;;;53.624836;-17.353586;-14.5535145;;;;;;;;;
4346.0;4267.8;;;;;;;0.69374675;-0.08307138;-0.37818536;;;;;;;;;;;;
4346.0;4275.3;;;;-0.75504696;0.039020542;-0.55743414;;;;;;;;;;;;;;;
4346.0;4275.3;;;;-0.7458382;0.03831101;-0.5512734;;;;;;;;;;;;;;;
4346.0;4275.3;;;;-0.7368241;0.037105564;-0.54632956;;;;;;;;;;;;;;;
4346.0;4275.3;;;;-0.7273064;0.035457615;-0.5389481;;;;;;;;;;;;;;;
4346.0;4275.3;;;;-0.7180825;0.03417969;-0.53139883;;;;;;;;;;;;;;;
4346.0;4277.2;;;;;;;;;;52.442245;-18.738365;-14.648885;;;;;;;;;
4346.0;4277.2;;;;;;;0.6967376;-0.07361065;-0.37623218;;;;;;;;;;;;
4346.0;4277.2;;;;;;;;;;51.20624;-19.539474;-14.828181;;;;;;;;;
4346.0;4277.2;;;;;;;0.6996063;-0.067751095;-0.3723258;;;;;;;;;;;;
4346.0;4284.7;262143;262143;10683;;;;;;;;;;;;;;;;;;
4351.0;4285.4;;;;-0.70924765;0.032718662;-0.52379614;;;;;;;;;;;;;;;
4351.0;4285.4;;;;-0.7008057;0.031150822;-0.5162774;;;;;;;;;;;;;;;
4351.0;4285.4;;;;-0.6928788;0.028976444;-0.5089417;;;;;;;;;;;;;;;
4351.0;4285.4;;;;-0.6851769;0.02702332;-0.5025292;;;;;;;;;;;;;;;
4351.0;4285.4;;;;-0.6778756;0.025344852;-0.4944077;;;;;;;;;;;;;;;
4351.0;4286.8;;;;;;;;;;49.99695;-19.821772;-15.057069;;;;;;;;;
4351.0;4286.8;;;;;;;0.70229197;-0.061098058;-0.36725974;;;;;;;;;;;;
4351.0;4286.8;;;;;;;;;;48.65795;-19.631031;-15.24018;;;;;;;;;
4351.0;4286.8;;;;;;;0.70821255;-0.054322947;-0.36017945;;;;;;;;;;;;
4351.0;4289.4;;;;;;;;;;;;;1373;;;;;;;;
4351.0;4289.4;;;;;;;;;;;;;2422;;;;;;;;
4351.0;4289.4;;;;;;;;;;;;;2551;;;;;;;;
4351.0;4289.4;;;;;;;;;;;;;2323;;;;;;;;
4351.0;4289.4;;;;;;;;;;;;;2052;;;;;;;;
4351.0;4295.5;;;;-0.67160803;0.023559574;-0.4871331;;;;;;;;;;;;;;;
4351.0;4295.5;;;;-0.6667405;0.022224428;-0.4796105;;;;;;;;;;;;;;;
4351.0;4295.5;;;;-0.6608811;0.021179201;-0.4695359;;;;;;;;;;;;;;;
4351.0;4295.5;;;;-0.65629584;0.02106476;-0.46004492;;;;;;;;;;;;;;;
4351.0;4295.5;;;;-0.65339285;0.020038607;-0.44956976;;;;;;;;;;;;;;;
4351.0;4296.5;;;;;;;;;;47.36854;-18.929106;-15.476699;;;;;;;;;
4351.0;4296.5;;;;;;;0.71498764;-0.046754356;-0.3524888;;;;;;;;;;;;
4351.0;4296.5;;;;;;;;;;46.24317;-17.81518;-15.76281;;;;;;;;;
4351.0;4296.5;;;;;;;0.71468246;-0.042725913;-0.34681234;;;;;;;;;;;;
4353.0;4304.2;;;;;;;;;;;;;;;;;55.463573;-0.21362957;-2.906888;;4188.0
4353.0;4304.2;;;;;;;;;;;;;;0.78212833;0.13232826;-0.44312876;;;;;4188.0
4353.0;4304.2;;;;;;;;;;;;;;;;;48.249763;-0.29755548;-0.77822196;;4188.0
4353.0;4304.2;;;;;;;;;;;;;;0.80776393;0.11004975;-0.392407;;;;;4188.0
4353.0;4304.2;;;;;;;;;;;;;;;;;40.051727;-2.4605548;1.5793328;;4197.7
4353.0;4304.2;;;;;;;;;;;;;;0.84719384;0.07702872;-0.33857235;;;;;4197.7
4353.0;4304.2;;;;;;;;;;;;;;;;;32.841732;-4.5587025;3.5363324;;4197.7
4353.0;4304.2;;;;;;;;;;;;;;0.8637959;0.062135685;-0.28449354;;;;;4197.7
4353.0;4304.2;;;;;;;;;;;;;;;;;24.952696;-4.1924806;5.9472947;;4207.1
4353.0;4304.2;;;;;;;;;;;;;;0.88137454;0.029725028;-0.24091311;;;;;4207.1
4353.0;4304.2;;;;;;;;;;;;;;;;;17.353586;0.4463332;8.373516;;4207.1
4353.0;4304.2;;;;;;;;;;;;;;0.88106936;-0.008789331;-0.18396558;;;;;4207.1
4353.0;4305.0;262143;262143;10688;;;;;;;;;;;;;;;;;;
4353.0;4305.6;;;;-0.6510735;0.019355776;-0.43975073;;;;;;;;;;;;;;;
4353.0;4305.6;;;;-0.6493836;0.018573763;-0.42940527;;;;;;;;;;;;;;;
4353.0;4305.6;;;;-0.6481324;0.018062593;-0.42000586;;;;;;;;;;;;;;;
4353.0;4305.6;;;;-0.64687735;0.016986849;-0.41180044;;;;;;;;;;;;;;;
4353.0;4305.6;;;;-0.6449662;0.015644075;-0.40458685;;;;;;;;;;;;;;;
4353.0;4306.1;;;;;;;;;;45.38484;-16.670736;-15.896328;;;;;;;;;
4353.0;4306.1;;;;;;;0.7159032;-0.038026065;-0.34107485;;;;;;;;;;;;
4353.0;4306.1;;;;;;;;;;44.415874;-15.285958;-16.08707;;;;;;;;;
4353.0;4306.1;;;;;;;0.7157811;-0.03302103;-0.3406476;;;;;;;;;;;;
4355.0;4311.7;;;;;;;;;;;;;;;;;11.925108;5.184332;10.456405;;4216.8
4355.0;4311.7;;;;;;;;;;;;;;0.854091;-0.026734214;-0.15308085;;;;;4216.8
4355.0;4311.7;;;;;;;;;;;;;;;;;5.771813;7.8508863;12.665181;;4216.8
4355.0;4311.7;;;;;;;;;;;;;;0.82955414;-0.032288585;-0.16705832;;;;;4216.8
4355.0;4311.7;;;;;;;;;;;;;;;;;-0.46159247;10.711997;14.622181;;4226.4
4355.0;4311.7;;;;;;;;;;;;;;0.79366434;-0.04058962;-0.16760765;;;;;4226.4
4355.0;4311.7;;;;;;;;;;;;;;;;;-4.8257394;11.337626;16.468552;;4226.4
4355.0;4311.7;;;;;;;;;;;;;;0.77224034;-0.056642354;-0.1779229;;;;;4226.4
4355.0;4311.7;;;;;;;;;;;;;;;;;-6.6644797;11.3986635;16.869106;;4236.1
4355.0;4311.7;;;;;;;;;;;;;;0.745262;-0.05841243;-0.20020142;;;;;4236.1
4355.0;4311.7;;;;;;;;;;;;;;;;;-6.5080724;12.279885;16.743217;;4236.1
4355.0;4311.7;;;;;;;;;;;;;;0.69569993;-0.059450056;-0.20667134;;;;;4236.1
4355.0;4315.6;;;;;;;;;;43.523212;-13.603626;-16.346478;;;;;;;;;
4355.0;4315.6;;;;;;;0.7138279;-0.028015992;-0.34644613;;;;;;;;;;;;
4355.0;4315.6;;;;;;;;;;42.77932;-11.707664;-16.48381;;;;;;;;;
4355.0;4315.6;;;;;;;0.7093722;-0.019165624;-0.357799;;;;;;;;;;;;
4355.0;4315.6;;;;-0.6422921;0.014553072;-0.3984757;;;;;;;;;;;;;;;
4355.0;4315.6;;;;-0.64033896;0.013221743;-0.39344412;;;;;;;;;;;;;;;
4355.0;4315.6;;;;-0.63885885;0.011989595;-0.3890496;;;;;;;;;;;;;;;
4355.0;4315.6;;;;-0.637291;0.009750367;-0.3841706;;;;;;;;;;;;;;;
4355.0;4315.6;;;;-0.6373902;0.0082969675;-0.38057333;;;;;;;;;;;;;;;
4355.0;4325.1;;;;;;;;;;42.134617;-9.659109;-16.59444;;;;;;;;;
4355.0;4325.1;;;;;;;0.69954526;-0.017517624;-0.3630482;;;;;;;;;;;;
4355.0;4325.1;;;;;;;;;;41.657764;-7.805109;-16.79281;;;;;;;;;
4355.0;4325.1;;;;;;;0.6913053;-0.011597034;-0.3662221;;;;;;;;;;;;
4408.0;4325.6;;;;-0.6380616;0.007297517;-0.37762076;;;;;;;;;;;;;;;
4408.0;4325.6;;;;-0.6390572;0.0055427556;-0.37391284;;;;;;;;;;;;;;;
4408.0;4325.6;;;;-0.64005286;0.0046386723;-0.37230304;;;;;;;;;;;;;;;
4408.0;4325.6;;;;-0.640194;0.0046463017;-0.37139133;;;;;;;;;;;;;;;
4408.0;4325.6;;;;-0.64163214;0.004882813;-0.37129214;;;;;;;;;;;;;;;
4408.0;4325.0;262143;262143;10691;;;;;;;;;;;;;;;;;;
4408.0;4329.7;;;;;;;;;;;;;1561;;;;;;;;
4408.0;4329.7;;;;;;;;;;;;;962;;;;;;;;
4408.0;4329.7;;;;;;;;;;;;;403;;;;;;;;
4408.0;4329.7;;;;;;;;;;;;;91;;;;;;;;
4408.0;4329.7;;;;;;;;;;;;;-51;;;;;;;;
4408.0;4334.3;;;;;;;;;;40.913876;-6.2791834;-16.930143;;;;;;;;;
4408.0;4334.3;;;;;;;0.6835536;-0.00921659;-0.3698233;;;;;;;;;;;;
4408.0;4334.3;;;;;;;;;;39.906765;-5.264443;-16.8157;;;;;;;;;
4408.0;4334.3;;;;;;;0.67268896;-0.003295999;-0.37537766;;;;;;;;;;;;
4408.0;4335.2;;;;-0.64309317;0.0052413945;-0.37125018;;;;;;;;;;;;;;;
4408.0;4335.2;;;;-0.644455;0.0050926213;-0.37294772;;;;;;;;;;;;;;;
4408.0;4335.2;;;;-0.6453782;0.0055541997;-0.3720093;;;;;;;;;;;;;;;
4408.0;4335.2;;;;-0.64643866;0.00656128;-0.36934665;;;;;;;;;;;;;;;
4408.0;4335.2;;;;-0.64799505;0.0075378427;-0.36831668;;;;;;;;;;;;;;;
4408.0;4343.8;;;;;;;;;;39.010284;-4.8486285;-16.72033;;;;;;;;;
4408.0;4343.8;;;;;;;0.67049164;1.2207404E-4;-0.38227484;;;;;;;;;;;;
4408.0;4343.8;;;;;;;;;;38.10236;-4.9821467;-16.659292;;;;;;;;;
4408.0;4343.8;;;;;;;0.6664632;-3.051851E-4;-0.38966033;;;;;;;;;;;;
4408.0;4344.8;262143;262143;10676;;;;;;;;;;;;;;;;;;
4412.0;4345.3;;;;-0.64944464;0.0076789865;-0.3686867;;;;;;;;;;;;;;;
4412.0;4345.3;;;;-0.6518975;0.0069007883;-0.37253955;;;;;;;;;;;;;;;
4412.0;4345.3;;;;-0.65536505;0.006336213;-0.3778878;;;;;;;;;;;;;;;
4412.0;4345.3;;;;-0.65972143;0.005931855;-0.3842278;;;;;;;;;;;;;;;
4412.0;4345.3;;;;-0.66366965;0.0061416635;-0.39167792;;;;;;;;;;;;;;;
4412.0;4353.5;;;;;;;;;;37.14484;-5.367443;-16.6097;;;;;;;;;
4412.0;4353.5;;;;;;;0.66731775;-1.2207404E-4;-0.39661855;;;;;;;;;;;;
4412.0;4353.5;;;;;;;;;;36.03473;-6.199072;-16.525774;;;;;;;;;
4412.0;4353.5;;;;;;;0.6679281;0.0021362957;-0.40479752;;;;;;;;;;;;
4412.0;4355.4;;;;-0.6671906;0.0071105966;-0.3964234;;;;;;;;;;;;;;;
4412.0;4355.4;;;;-0.66958624;0.008792878;-0.39837652;;;;;;;;;;;;;;;
4412.0;4355.4;;;;-0.6701737;0.010616303;-0.39778525;;;;;;;;;;;;;;;
4412.0;4355.4;;;;-0.6699181;0.012905123;-0.39729697;;;;;;;;;;;;;;;
4412.0;4355.4;;;;-0.667759;0.0151634235;-0.39648443;;;;;;;;;;;;;;;
4412.0;4363.1;;;;;;;;;;34.91699;-7.2176275;-16.357922;;;;;;;;;
4412.0;4363.1;;;;;;;0.66640216;0.0017700735;-0.4092532;;;;;;;;;;;;
4412.0;4363.1;;;;;;;;;;33.677177;-8.312479;-16.170996;;;;;;;;;
4412.0;4363.1;;;;;;;0.67281103;4.2725913E-4;-0.41462448;;;;;;;;;;;;
4413.0;4365.3;;;;;;;;;;;;;;;;;-3.8338878;10.071108;16.987364;;4245.7
4413.0;4365.3;;;;;;;;;;;;;;0.65486616;-0.071535386;-0.22717978;;;;;4245.7
4413.0;4365.3;;;;;;;;;;;;;;;;;2.5406659;4.0856657;16.575367;;4245.7
4413.0;4365.3;;;;;;;;;;;;;;0.6358837;-0.069765314;-0.27448347;;;;;4245.7
4413.0;4365.3;;;;;;;;;;;;;;;;;11.719108;-2.803888;15.224921;;4255.4
4413.0;4365.3;;;;;;;;;;;;;;0.62727743;-0.051637318;-0.35254982;;;;;4255.4
4413.0;4365.3;;;;;;;;;;;;;;;;;21.538439;-8.152257;14.015625;;4255.4
4413.0;4365.3;;;;;;;;;;;;;;0.62349313;-0.03503525;-0.43226418;;;;;4255.4
4413.0;4365.3;;;;;;;;;;;;;;;;;30.59862;-10.742516;11.577959;;4264.9
4413.0;4365.3;;;;;;;;;;;;;;0.62514114;-0.019714957;-0.48634297;;;;;4264.9
4413.0;4365.3;;;;;;;;;;;;;;;;;37.556843;-10.826442;8.274331;;4264.9
4413.0;4365.3;;;;;;;;;;;;;;0.6612751;0.007141331;-0.51332134;;;;;4264.9
4413.0;4365.4;;;;-0.6654702;0.017406465;-0.3951531;;;;;;;;;;;;;;;
4413.0;4365.4;;;;-0.6625634;0.018722536;-0.3940888;;;;;;;;;;;;;;;
4413.0;4365.4;;;;-0.65900046;0.019538881;-0.3931275;;;;;;;;;;;;;;;
4413.0;4365.4;;;;-0.6551629;0.020427706;-0.39241034;;;;;;;;;;;;;;;
4413.0;4365.4;;;;-0.65191275;0.020469667;-0.3916512;;;;;;;;;;;;;;;
4413.0;4365.0;262143;262143;10679;;;;;;;;;;;;;;;;;;
4415.0;4366.1;;;;;;;;;;;;;;;;;40.482803;-9.517961;4.1695914;;4274.4
4415.0;4366.1;;;;;;;;;;;;;;0.72328866;0.03442488;-0.54609823;;;;;4274.4
4415.0;4366.1;;;;;;;;;;;;;;;;;40.19669;-5.4704432;-2.6551104;;4274.4
4415.0;4366.1;;;;;;;;;;;;;;0.77352214;0.08264413;-0.55116427;;;;;4274.4
4415.0;4366.1;;;;;;;;;;;;;;;;;36.332287;-0.6408887;-8.423109;;4284.0
4415.0;4366.1;;;;;;;;;;;;;;0.7939696;0.16827907;-0.5139927;;;;;4284.0
4415.0;4366.1;;;;;;;;;;;;;;;;;25.727104;3.8949249;-7.145146;;4284.0
4415.0;4366.1;;;;;;;;;;;;;;0.75423443;0.24579607;-0.479812;;;;;4284.0
4415.0;4366.1;;;;;;;;;;;;;;;;;19.253365;5.4589987;-1.2436292;;4293.6
4415.0;4366.1;;;;;;;;;;;;;;0.66640216;0.26367992;-0.4445326;;;;;4293.6
4415.0;4366.1;;;;;;;;;;;;;;;;;18.341625;6.0998874;4.863888;;4293.6
4415.0;4366.1;;;;;;;;;;;;;;0.5727714;0.19360943;-0.41657767;;;;;4293.6
4415.0;4369.5;;;;;;;;;;;;;-350;;;;;;;;
4415.0;4369.5;;;;;;;;;;;;;-829;;;;;;;;
4415.0;4369.5;;;;;;;;;;;;;-1271;;;;;;;;
4415.0;4369.5;;;;;;;;;;;;;-1606;;;;;;;;
4415.0;4369.5;;;;;;;;;;;;;-1844;;;;;;;;
4415.0;4372.4;;;;;;;;;;32.528915;-9.517961;-16.098515;;;;;;;;;
4415.0;4372.4;;;;;;;0.67940307;-0.0040894803;-0.4185919;;;;;;;;;;;;
4415.0;4372.4;;;;;;;;;;31.205175;-10.731071;-16.052736;;;;;;;;;
4415.0;4372.4;;;;;;;0.68745995;-0.010254219;-0.4217658;;;;;;;;;;;;
4415.0;4375.3;;;;-0.64884955;0.020847322;-0.39062887;;;;;;;;;;;;;;;
4415.0;4375.3;;;;-0.6468926;0.021030428;-0.39026266;;;;;;;;;;;;;;;
4415.0;4375.3;;;;-0.6455117;0.021953585;-0.3897553;;;;;;;;;;;;;;;
4415.0;4375.3;;;;-0.6448632;0.023368837;-0.38979727;;;;;;;;;;;;;;;
4415.0;4375.3;;;;-0.6447602;0.025611881;-0.38898093;;;;;;;;;;;;;;;
4468.0;4381.9;;;;;;;;;;29.942472;-11.795404;-15.980255;;;;;;;;;
4468.0;4381.9;;;;;;;0.6977752;-0.01800592;-0.42872402;;;;;;;;;;;;
4468.0;4381.9;;;;;;;;;;28.56914;-12.794885;-16.048922;;;;;;;;;
4468.0;4381.9;;;;;;;0.70381784;-0.02313303;-0.43238625;;;;;;;;;;;;
4468.0;4385.3;;;;-0.6451493;0.027610783;-0.38688666;;;;;;;;;;;;;;;
4468.0;4385.3;;;;-0.6435929;0.02939606;-0.3840676;;;;;;;;;;;;;;;
4468.0;4385.3;;;;-0.6406289;0.030681614;-0.38091666;;;;;;;;;;;;;;;
4468.0;4385.3;;;;-0.63608557;0.031631473;-0.37784582;;;;;;;;;;;;;;;
4468.0;4385.3;;;;-0.6321183;0.032581333;-0.37564856;;;;;;;;;;;;;;;
4468.0;4384.9;262143;262143;10678;;;;;;;;;;;;;;;;;;
4468.0;4391.4;;;;;;;;;;27.188177;-13.977477;-16.132847;;;;;;;;;
4468.0;4391.4;;;;;;;0.7084567;-0.02722251;-0.4407483;;;;;;;;;;;;
4468.0;4391.4;;;;;;;;;;25.746178;-14.9616995;-16.17481;;;;;;;;;
4468.0;4391.4;;;;;;;0.7091891;-0.03357036;-0.4450209;;;;;;;;;;;;
4468.0;4395.2;;;;-0.6278916;0.033744816;-0.37274554;;;;;;;;;;;;;;;
4468.0;4395.2;;;;-0.6247483;0.035114292;-0.37117007;;;;;;;;;;;;;;;
4468.0;4395.2;;;;-0.62229925;0.03651047;-0.3698044;;;;;;;;;;;;;;;
4468.0;4395.2;;;;-0.6194764;0.03815842;-0.3681946;;;;;;;;;;;;;;;
4468.0;4395.2;;;;-0.6159249;0.03931809;-0.3661919;;;;;;;;;;;;;;;
4468.0;4400.9;;;;;;;;;;24.307993;-15.808588;-16.357922;;;;;;;;;
4468.0;4400.9;;;;;;;0.70979947;-0.037049472;-0.44904935;;;;;;;;;;;;
4468.0;4400.9;;;;;;;;;;22.843103;-16.109959;-16.430403;;;;;;;;;
4468.0;4400.9;;;;;;;0.712302;-0.03869747;-0.45484787;;;;;;;;;;;;
4470.0;4405.3;;;;-0.6117707;0.04073334;-0.3644524;;;;;;;;;;;;;;;
4470.0;4405.3;;;;-0.6074944;0.04182816;-0.36360934;;;;;;;;;;;;;;;
4470.0;4405.3;;;;-0.6028672;0.042659763;-0.36342242;;;;;;;;;;;;;;;
4470.0;4405.3;;;;-0.5982323;0.043396;-0.363884;;;;;;;;;;;;;;;
4470.0;4405.3;;;;-0.5939904;0.043418888;-0.36543277;;;;;;;;;;;;;;;
4470.0;4404.9;262143;262143;10688;;;;;;;;;;;;;;;;;;
4470.0;4409.5;;;;;;;;;;;;;-1994;;;;;;;;
4470.0;4409.5;;;;;;;;;;;;;-2126;;;;;;;;
4470.0;4409.5;;;;;;;;;;;;;-2181;;;;;;;;
4470.0;4409.5;;;;;;;;;;;;;-2086;;;;;;;;
4470.0;4409.5;;;;;;;;;;;;;-1912;;;;;;;;
4470.0;4410.5;;;;;;;;;;21.271402;-16.144293;-16.506699;;;;;;;;;
4470.0;4410.5;;;;;;;0.7152318;-0.042664878;-0.4580218;;;;;;;;;;;;
4470.0;4410.5;;;;;;;;;;19.856104;-15.75518;-16.590626;;;;;;;;;
4470.0;4410.5;;;;;;;0.7177343;-0.041077916;-0.46028015;;;;;;;;;;;;
4470.0;4415.4;;;;-0.5912133;0.043674473;-0.36709216;;;;;;;;;;;;;;;
4470.0;4415.4;;;;-0.58936316;0.044448856;-0.36905292;;;;;;;;;;;;;;;
4470.0;4415.4;;;;-0.588913;0.045959476;-0.37128833;;;;;;;;;;;;;;;
4470.0;4415.4;;;;-0.5887986;0.046787266;-0.37419513;;;;;;;;;;;;;;;
4470.0;4415.4;;;;-0.5876809;0.0475998;-0.37807852;;;;;;;;;;;;;;;
4470.0;4420.2;;;;;;;;;;18.517105;-15.236365;-16.560106;;;;;;;;;
4470.0;4420.2;;;;;;;0.71828365;-0.03930784;-0.4615009;;;;;;;;;;;;
4470.0;4420.2;;;;;;;;;;17.220068;-14.660329;-16.49144;;;;;;;;;
4470.0;4420.2;;;;;;;0.71993166;-0.03814814;-0.4611957;;;;;;;;;;;;
4473.0;4424.3;;;;;;;;;;;;;;;;;17.738884;8.018739;5.687887;;4303.2
4473.0;4424.3;;;;;;;;;;;;;;0.5230262;0.13135166;-0.3899655;;;;;4303.2
4473.0;4424.3;;;;;;;;;;;;;;;;;13.336589;10.742516;3.154851;;4303.2
4473.0;4424.3;;;;;;;;;;;;;;0.4733421;0.101931825;-0.37501144;;;;;4303.2
4473.0;4424.3;;;;;;;;;;;;;;;;;10.3724785;11.524552;1.8883327;;4312.8
4473.0;4424.3;;;;;;;;;;;;;;0.41114536;0.07849361;-0.3596301;;;;;4312.8
4473.0;4424.3;;;;;;;;;;;;;;;;;8.388776;7.168035;0.8888516;;4312.8
4473.0;4424.3;;;;;;;;;;;;;;0.36970124;0.068300426;-0.36939603;;;;;4312.8
4473.0;4424.3;;;;;;;;;;;;;;;;;7.1146274;1.575518;0.21362957;;4322.4
4473.0;4424.3;;;;;;;;;;;;;;0.33576465;0.03216651;-0.37354657;;;;;4322.4
4473.0;4424.3;;;;;;;;;;;;;;;;;6.6873684;-2.0523698;-1.4191107;;4322.4
4473.0;4424.3;;;;;;;;;;;;;;0.31293678;0.00347911;-0.34266183;;;;;4322.4
4473.0;4425.0;;;;;;;;;;;;;;;;;6.168554;-4.482406;-3.6355176;;4332.0
4473.0;4425.0;;;;;;;;;;;;;;0.3225196;-0.01739555;-0.30774865;;;;;4332.0
4473.0;4425.0;;;;;;;;;;;;;;;;;6.3936276;-4.844814;-6.706443;;4332.0
4473.0;4425.0;;;;;;;;;;;;;;0.3526719;-0.016968291;-0.28138065;;;;;4332.0
4473.0;4425.0;;;;;;;;;;;;;;;;;8.404035;-5.4971466;-9.952848;;4341.6
4473.0;4425.0;;;;;;;;;;;;;;0.3968627;-0.01721244;-0.26703694;;;;;4341.6
4473.0;4425.0;;;;;;;;;;;;;;;;;11.841182;-7.511368;-11.848811;;4341.6
4473.0;4425.0;;;;;;;;;;;;;;0.4544206;-0.034058657;-0.28913236;;;;;4341.6
4473.0;4425.0;;;;;;;;;;;;;;;;;15.800959;-9.533219;-14.278848;;4351.3
4473.0;4425.0;;;;;;;;;;;;;;0.5360271;-0.037598804;-0.34070864;;;;;4351.3
4473.0;4425.0;;;;;;;;;;;;;;;;;19.95529;-10.3724785;-17.654957;;4351.3
4473.0;4425.0;;;;;;;;;;;;;;0.6212348;-0.03875851;-0.39362773;;;;;4351.3
4475.0;4425.3;;;;-0.58528525;0.048084266;-0.38112646;;;;;;;;;;;;;;;
4475.0;4425.3;;;;-0.5831185;0.04913331;-0.38350683;;;;;;;;;;;;;;;
4475.0;4425.3;;;;-0.58095556;0.05039216;-0.38717657;;;;;;;;;;;;;;;
4475.0;4425.3;;;;-0.580185;0.05183793;-0.39136893;;;;;;;;;;;;;;;
4475.0;4425.3;;;;-0.5815888;0.052928932;-0.39506155;;;;;;;;;;;;;;;
4475.0;4424.9;262143;262143;10695;;;;;;;;;;;;;;;;;;
4475.0;4429.5;;;;;;;;;;15.942106;-14.01181;-16.296885;;;;;;;;;
4475.0;4429.5;;;;;;;0.7241432;-0.036378063;-0.46455276;;;;;;;;;;;;
4475.0;4429.5;;;;;;;;;;14.606922;-13.286996;-16.132847;;;;;;;;;
4475.0;4429.5;;;;;;;0.73122346;-0.038453322;-0.46748254;;;;;;;;;;;;
4475.0;4435.3;;;;-0.58323294;0.05438233;-0.39664084;;;;;;;;;;;;;;;
4475.0;4435.3;;;;-0.58564;0.05583573;-0.3964005;;;;;;;;;;;;;;;
4475.0;4435.3;;;;-0.58728796;0.056884773;-0.39502722;;;;;;;;;;;;;;;
4475.0;4435.3;;;;-0.587719;0.057773598;-0.39285284;;;;;;;;;;;;;;;
4475.0;4435.3;;;;-0.5867539;0.058769234;-0.38942343;;;;;;;;;;;;;;;
4475.0;4439.1;;;;;;;;;;13.344218;-12.546922;-15.991699;;;;;;;;;
4475.0;4439.1;;;;;;;0.74239326;-0.03851436;-0.4702292;;;;;;;;;;;;
4475.0;4439.1;;;;;;;;;;12.157811;-11.658071;-15.858181;;;;;;;;;
