patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
3258.0;3218.1;;;;-0.9561578;1.2317392;0.31086734;;;;;;;;;;;;;;;
3258.0;3222.6;;;;;;;;;;-34.195988;59.862057;9.979552;;;;;;;;;
3258.0;3222.6;;;;;;;0.5683767;-1.5380108;0.27997681;;;;;;;;;;;;
3258.0;3222.6;;;;;;;;;;-27.512436;61.22776;3.7385175;;;;;;;;;
3258.0;3222.6;;;;;;;0.5475631;-1.6005127;0.26221505;;;;;;;;;;;;
3258.0;3226.6;258110;262143;9585;;;;;;;;;;;;;;;;;;
3259.0;3227.5;;;;;;;;;;;;;;;;;29.49614;21.038698;-37.442398;;3120.7
3259.0;3227.5;;;;;;;;;;;;;;-0.2931608;0.89168984;-0.34131902;;;;;3120.7
3259.0;3227.5;;;;;;;;;;;;;;;;;36.561176;23.136845;-27.375103;;3120.7
3259.0;3227.5;;;;;;;;;;;;;;-0.28107548;0.8297983;-0.36396375;;;;;3120.7
3259.0;3227.5;;;;;;;;;;;;;;;;;44.22895;24.101994;-18.20429;;3130.4
3259.0;3227.5;;;;;;;;;;;;;;-0.2329783;0.8034913;-0.3221534;;;;;3130.4
3259.0;3227.5;;;;;;;;;;;;;;;;;48.203987;20.825068;-8.785516;;3130.4
3259.0;3227.5;;;;;;;;;;;;;;-0.19147313;0.8100833;-0.25946838;;;;;3130.4
3259.0;3227.5;;;;;;;;;;;;;;;;;48.67321;15.198217;0.6904813;;3139.9
3259.0;3227.5;;;;;;;;;;;;;;-0.18195136;0.82900476;-0.2174749;;;;;3139.9
3259.0;3227.5;;;;;;;;;;;;;;;;;46.456802;10.338145;9.521775;;3139.9
3259.0;3227.5;;;;;;;;;;;;;;-0.18256173;0.8418836;-0.18732262;;;;;3139.9
3259.0;3228.1;;;;-0.93834317;1.2164727;0.31642154;;;;;;;;;;;;;;;
3259.0;3228.1;;;;-0.92148983;1.2007753;0.3146706;;;;;;;;;;;;;;;
3259.0;3228.1;;;;-0.8963281;1.1954919;0.31024936;;;;;;;;;;;;;;;
3259.0;3228.1;;;;-0.87314236;1.1939546;0.30915835;;;;;;;;;;;;;;;
3259.0;3228.1;;;;-0.86270154;1.187069;0.30749896;;;;;;;;;;;;;;;
3259.0;3232.0;;;;;;;;;;-19.539474;61.304054;-3.0785549;;;;;;;;;
3259.0;3232.0;;;;;;;0.5174108;-1.6680197;0.242378;;;;;;;;;;;;
3259.0;3232.0;;;;;;;;;;-10.830256;61.19724;-9.899441;;;;;;;;;
3259.0;3232.0;;;;;;;0.4937895;-1.727958;0.21643727;;;;;;;;;;;;
3260.0;3234.5;;;;;;;;;;;;;;;;;42.996765;7.3015537;17.39555;;3149.5
3260.0;3234.5;;;;;;;;;;;;;;-0.18250069;0.8428602;-0.1507004;;;;;3149.5
3260.0;3234.5;;;;;;;;;;;;;;;;;39.59395;4.7074804;25.105288;;3149.5
3260.0;3234.5;;;;;;;;;;;;;;-0.17633595;0.85152745;-0.10571612;;;;;3149.5
3260.0;3234.5;;;;;;;;;;;;;;;;;34.382915;4.6998506;32.14362;;3159.2
3260.0;3234.5;;;;;;;;;;;;;;-0.17847225;0.8423719;-0.06207465;;;;;3159.2
3260.0;3234.5;;;;;;;;;;;;;;;;;27.64214;5.4361095;38.72799;;3159.2
3260.0;3234.5;;;;;;;;;;;;;;-0.1739555;0.82528156;-0.003540147;;;;;3159.2
3260.0;3234.5;;;;;;;;;;;;;;;;;21.607105;4.4938507;45.651875;;3168.8
3260.0;3234.5;;;;;;;;;;;;;;-0.16644795;0.80886257;0.021240883;;;;;3168.8
3260.0;3234.5;;;;;;;;;;;;;;;;;17.849512;1.9379253;51.7098;;3168.8
3260.0;3234.5;;;;;;;;;;;;;;-0.1652272;0.80056155;0.027283547;;;;;3168.8
3260.0;3238.1;;;;-0.8619615;1.1813623;0.29727176;;;;;;;;;;;;;;;
3260.0;3238.1;;;;-0.8589479;1.1759568;0.29163745;;;;;;;;;;;;;;;
3260.0;3238.1;;;;-0.862568;1.1776773;0.28858188;;;;;;;;;;;;;;;
3260.0;3238.1;;;;-0.8705064;1.1756974;0.27728656;;;;;;;;;;;;;;;
3260.0;3238.1;;;;-0.8654214;1.177456;0.27376178;;;;;;;;;;;;;;;
3260.0;3241.5;;;;;;;;;;-1.4801477;60.30076;-16.827145;;;;;;;;;
3260.0;3241.5;;;;;;;0.47395244;-1.7790459;0.19226661;;;;;;;;;;;;
3260.0;3241.5;;;;;;;;;;8.205665;58.442947;-23.97992;;;;;;;;;
3260.0;3241.5;;;;;;;0.446791;-1.830134;0.17981505;;;;;;;;;;;;
3260.0;3246.5;258425;262143;9603;;;;;;;;;;;;;;;;;;
3318.0;3248.1;;;;-0.8638154;1.1786615;0.26863864;;;;;;;;;;;;;;;
3318.0;3248.1;;;;-0.85961163;1.1838151;0.26269534;;;;;;;;;;;;;;;
3318.0;3248.1;;;;-0.8576852;1.1873819;0.25696185;;;;;;;;;;;;;;;
3318.0;3248.1;;;;-0.85727704;1.1893159;0.25041965;;;;;;;;;;;;;;;
3318.0;3248.1;;;;-0.85580075;1.1897203;0.24839786;;;;;;;;;;;;;;;
3318.0;3251.0;;;;;;;;;;18.395031;56.146427;-30.762657;;;;;;;;;
3318.0;3251.0;;;;;;;0.42939544;-1.8751183;0.16809595;;;;;;;;;;;;
3318.0;3251.0;;;;;;;;;;28.37077;53.353985;-37.91162;;;;;;;;;
3318.0;3251.0;;;;;;;0.41462448;-1.9129612;0.15698722;;;;;;;;;;;;
3318.0;3252.0;;;;;;;;;;;;;1708;;;;;;;;
3318.0;3252.0;;;;;;;;;;;;;3222;;;;;;;;
3318.0;3252.0;;;;;;;;;;;;;5408;;;;;;;;
3318.0;3252.0;;;;;;;;;;;;;7568;;;;;;;;
3318.0;3252.0;;;;;;;;;;;;;8999;;;;;;;;
3318.0;3257.9;;;;-0.8545991;1.1879274;0.24472812;;;;;;;;;;;;;;;
3318.0;3257.9;;;;-0.85271466;1.1854593;0.2426987;;;;;;;;;;;;;;;
3318.0;3257.9;;;;-0.85172284;1.1828538;0.24207309;;;;;;;;;;;;;;;
3318.0;3257.9;;;;-0.8603784;1.1739084;0.23817447;;;;;;;;;;;;;;;
3318.0;3257.9;;;;-0.8619157;1.1651384;0.2371178;;;;;;;;;;;;;;;
3318.0;3260.4;;;;;;;;;;38.937805;49.447617;-45.59847;;;;;;;;;
3318.0;3260.4;;;;;;;0.3912473;-1.9410993;0.14374217;;;;;;;;;;;;
3318.0;3260.4;;;;;;;;;;50.485245;44.331947;-53.514206;;;;;;;;;
3318.0;3260.4;;;;;;;0.3602405;-1.9583117;0.125309;;;;;;;;;;;;
3318.0;3266.5;258651;262143;9610;;;;;;;;;;;;;;;;;;
3321.0;3268.0;;;;-0.8647996;1.1522218;0.24191669;;;;;;;;;;;;;;;
3321.0;3268.0;;;;-0.8761178;1.1410371;0.24015811;;;;;;;;;;;;;;;
3321.0;3268.0;;;;-0.88539517;1.1311151;0.23595431;;;;;;;;;;;;;;;
3321.0;3268.0;;;;-0.8943864;1.118374;0.23908618;;;;;;;;;;;;;;;
3321.0;3268.0;;;;-0.90195477;1.1057092;0.23840335;;;;;;;;;;;;;;;
3321.0;3270.0;;;;;;;;;;62.334057;38.457138;-61.41087;;;;;;;;;
3321.0;3270.0;;;;;;;0.3348491;-1.9561144;0.103396714;;;;;;;;;;;;
3321.0;3270.0;;;;;;;;;;74.007385;31.994843;-69.284645;;;;;;;;;
3321.0;3270.0;;;;;;;0.31171605;-1.9446394;0.085695975;;;;;;;;;;;;
3321.0;3278.1;;;;-0.91037;1.0934564;0.23627475;;;;;;;;;;;;;;;
3321.0;3278.1;;;;-0.91793454;1.0816957;0.23608401;;;;;;;;;;;;;;;
3321.0;3278.1;;;;-0.9215814;1.06839;0.23582843;;;;;;;;;;;;;;;
3321.0;3278.1;;;;-0.924286;1.0553819;0.23410037;;;;;;;;;;;;;;;
3321.0;3278.1;;;;-0.9251863;1.0415612;0.23241809;;;;;;;;;;;;;;;
3321.0;3279.7;;;;;;;;;;85.497604;24.540697;-77.12028;;;;;;;;;
3321.0;3279.7;;;;;;;0.29261148;-1.9219337;0.07208472;;;;;;;;;;;;
3321.0;3279.7;;;;;;;;;;96.76656;16.575367;-84.79568;;;;;;;;;
3321.0;3279.7;;;;;;;0.27790156;-1.8965423;0.061891537;;;;;;;;;;;;
3322.0;3287.3;;;;;;;;;;;;;;;;;16.220589;-1.8616291;59.457687;;3178.5
3322.0;3287.3;;;;;;;;;;;;;;-0.14941862;0.79964596;-0.025269326;;;;;3178.5
3322.0;3287.3;;;;;;;;;;;;;;;;;21.137882;-1.1368145;67.30858;;3178.5
3322.0;3287.3;;;;;;;;;;;;;;-0.17548142;0.8202765;-0.07635731;;;;;3178.5
3322.0;3287.3;;;;;;;;;;;;;;;;;28.965881;0.19074069;77.27669;;3188.1
3322.0;3287.3;;;;;;;;;;;;;;-0.23285623;0.8504898;-0.10998871;;;;;3188.1
3322.0;3287.3;;;;;;;;;;;;;;;;;35.119175;-3.0251474;88.419754;;3188.1
3322.0;3287.3;;;;;;;;;;;;;;-0.22962126;0.8550066;-0.15143284;;;;;3188.1
3322.0;3287.3;;;;;;;;;;;;;;;;;36.008026;-5.6955166;98.82657;;3197.7
3322.0;3287.3;;;;;;;;;;;;;;-0.25550097;0.88283944;-0.16956083;;;;;3197.7
3322.0;3287.3;;;;;;;;;;;;;;;;;31.945251;-9.109776;108.882416;;3197.7
3322.0;3287.3;;;;;;;;;;;;;;-0.2727134;0.946318;-0.12756737;;;;;3197.7
3322.0;3286.7;258959;262143;9615;;;;;;;;;;;;;;;;;;
3322.0;3288.0;;;;;;;;;;;;;;;;;23.102512;-19.634846;119.63256;;3207.4
3322.0;3288.0;;;;;;;;;;;;;;-0.30378124;0.95486313;-0.11456648;;;;;3207.4
3322.0;3288.0;;;;;;;;;;;;;;;;;14.023255;-29.992064;124.618515;;3207.4
3322.0;3288.0;;;;;;;;;;;;;;-0.32526627;0.94369334;-0.12121952;;;;;3207.4
3322.0;3288.0;;;;;;;;;;;;;;;;;6.1799984;-35.985138;124.988556;;3217.0
3322.0;3288.0;;;;;;;;;;;;;;-0.3076876;0.91616565;-0.11224708;;;;;3217.0
3322.0;3288.0;;;;;;;;;;;;;;;;;-6.363109;-40.64684;124.988556;;3217.0
3322.0;3288.0;;;;;;;;;;;;;;-0.27863398;0.8562883;-0.057924133;;;;;3217.0
3322.0;3288.0;;;;;;;;;;;;;;;;;-27.500992;-46.60558;124.988556;;3226.7
3322.0;3288.0;;;;;;;;;;;;;;-0.22608112;0.7731559;-0.03424177;;;;;3226.7
3322.0;3288.0;;;;;;;;;;;;;;;;;-49.256878;-47.910244;124.988556;;3226.7
3322.0;3288.0;;;;;;;;;;;;;;-0.16046633;0.786401;-0.091250345;;;;;3226.7
3322.0;3288.1;;;;-0.9241258;1.026539;0.22942355;;;;;;;;;;;;;;;
3322.0;3288.1;;;;-0.92089856;1.0109254;0.2276192;;;;;;;;;;;;;;;
3322.0;3288.1;;;;-0.91648495;0.99592984;0.22723392;;;;;;;;;;;;;;;
3322.0;3288.1;;;;-0.91028225;0.9815866;0.22565463;;;;;;;;;;;;;;;
3322.0;3288.1;;;;-0.90366375;0.9670564;0.22300723;;;;;;;;;;;;;;;
3322.0;3289.2;;;;;;;;;;107.63497;8.045443;-92.5016;;;;;;;;;
3322.0;3289.2;;;;;;;0.25965148;-1.8655965;0.0557268;;;;;;;;;;;;
3322.0;3289.2;;;;;;;;;;117.93115;-0.7705924;-100.11215;;;;;;;;;
3322.0;3289.2;;;;;;;0.24274422;-1.8298898;0.052919097;;;;;;;;;;;;
3322.0;3292.2;;;;;;;;;;;;;9534;;;;;;;;
3322.0;3292.2;;;;;;;;;;;;;9467;;;;;;;;
3322.0;3292.2;;;;;;;;;;;;;9140;;;;;;;;
3322.0;3292.2;;;;;;;;;;;;;9125;;;;;;;;
3322.0;3292.2;;;;;;;;;;;;;10018;;;;;;;;
3377.0;3298.2;;;;-0.89257824;0.952942;0.21641925;;;;;;;;;;;;;;;
3377.0;3298.2;;;;-0.88035595;0.94171536;0.21011356;;;;;;;;;;;;;;;
3377.0;3298.2;;;;-0.8679048;0.93026745;0.20567706;;;;;;;;;;;;;;;
3377.0;3298.2;;;;-0.8523828;0.91749203;0.2021294;;;;;;;;;;;;;;;
3377.0;3298.2;;;;-0.8361436;0.9060441;0.19563296;;;;;;;;;;;;;;;
3377.0;3298.8;;;;;;;;;;124.29044;-9.8155155;-107.46712;;;;;;;;;
3377.0;3298.8;;;;;;;0.22663045;-1.794;0.054139838;;;;;;;;;;;;
3377.0;3298.8;;;;;;;;;;124.881744;-19.04355;-114.471115;;;;;;;;;
3377.0;3298.8;;;;;;;0.2153386;-1.7546922;0.056703392;;;;;;;;;;;;
3377.0;3306.8;259215;262143;9626;;;;;;;;;;;;;;;;;;
3377.0;3308.3;;;;-0.81972516;0.8953134;0.19094089;;;;;;;;;;;;;;;
3377.0;3308.3;;;;-0.80459225;0.88494885;0.18680955;;;;;;;;;;;;;;;
3377.0;3308.3;;;;-0.789364;0.8754121;0.18191148;;;;;;;;;;;;;;;
3377.0;3308.3;;;;-0.77461636;0.86695874;0.17849733;;;;;;;;;;;;;;;
3377.0;3308.3;;;;-0.75815594;0.8577844;0.17531206;;;;;;;;;;;;;;;
3377.0;3308.4;;;;;;;;;;124.881744;-28.321177;-121.17374;;;;;;;;;
3377.0;3308.4;;;;;;;0.20508438;-1.716483;0.06280709;;;;;;;;;;;;
3377.0;3308.4;;;;;;;;;;124.881744;-37.49962;-124.69482;;;;;;;;;
3377.0;3308.4;;;;;;;0.19855343;-1.676931;0.06781213;;;;;;;;;;;;
3377.0;3317.7;;;;;;;;;;124.881744;-46.53691;-124.881744;;;;;;;;;
3377.0;3317.7;;;;;;;0.19385357;-1.6331065;0.07245094;;;;;;;;;;;;
3377.0;3317.7;;;;;;;;;;124.881744;-55.49791;-124.881744;;;;;;;;;
3377.0;3317.7;;;;;;;0.19495223;-1.600879;0.090578936;;;;;;;;;;;;
3379.0;3318.1;;;;-0.7414437;0.8481561;0.17160036;;;;;;;;;;;;;;;
3379.0;3318.1;;;;-0.72756964;0.8372804;0.16931917;;;;;;;;;;;;;;;
3379.0;3318.1;;;;-0.7170029;0.82584393;0.16521455;;;;;;;;;;;;;;;
3379.0;3318.1;;;;-0.70267874;0.8175317;0.15999223;;;;;;;;;;;;;;;
3379.0;3318.1;;;;-0.6905137;0.8093072;0.15473177;;;;;;;;;;;;;;;
3379.0;3327.3;;;;;;;;;;124.881744;-62.95587;-124.881744;;;;;;;;;
3379.0;3327.3;;;;;;;0.19409773;-1.5655996;0.11090426;;;;;;;;;;;;
3379.0;3327.3;;;;;;;;;;124.881744;-69.92553;-124.881744;;;;;;;;;
3379.0;3327.3;;;;;;;0.19257179;-1.5273904;0.12799463;;;;;;;;;;;;
3379.0;3326.8;259372;262143;9622;;;;;;;;;;;;;;;;;;
3379.0;3328.2;;;;-0.6810685;0.8000299;0.15061952;;;;;;;;;;;;;;;
3379.0;3328.2;;;;-0.6714173;0.7920686;0.14656831;;;;;;;;;;;;;;;
3379.0;3328.2;;;;-0.66011053;0.7830354;0.14183046;;;;;;;;;;;;;;;
3379.0;3328.2;;;;-0.6531487;0.7756616;0.13813402;;;;;;;;;;;;;;;
3379.0;3328.2;;;;-0.6451493;0.76801693;0.13581087;;;;;;;;;;;;;;;
3379.0;3332.4;;;;;;;;;;;;;11652;;;;;;;;
3379.0;3332.4;;;;;;;;;;;;;12767;;;;;;;;
3379.0;3332.4;;;;;;;;;;;;;12327;;;;;;;;
3379.0;3332.4;;;;;;;;;;;;;10560;;;;;;;;
3379.0;3332.4;;;;;;;;;;;;;8193;;;;;;;;
3379.0;3336.9;;;;;;;;;;124.881744;-76.50609;-124.881744;;;;;;;;;
3379.0;3336.9;;;;;;;0.18951994;-1.4918668;0.14386426;;;;;;;;;;;;
3379.0;3336.9;;;;;;;;;;124.881744;-82.71279;-124.881744;;;;;;;;;
3379.0;3336.9;;;;;;;0.18573564;-1.4566485;0.15863521;;;;;;;;;;;;
3382.0;3338.3;;;;-0.6333733;0.7616273;0.13323213;;;;;;;;;;;;;;;
3382.0;3338.3;;;;-0.621502;0.75727856;0.1308098;;;;;;;;;;;;;;;
3382.0;3338.3;;;;-0.61236197;0.75140774;0.12776949;;;;;;;;;;;;;;;
3382.0;3338.3;;;;-0.6039811;0.7454377;0.12660219;;;;;;;;;;;;;;;
3382.0;3338.3;;;;-0.596901;0.74026114;0.12500383;;;;;;;;;;;;;;;
3382.0;3346.6;;;;;;;;;;124.881744;-88.33583;-124.881744;;;;;;;;;
3382.0;3346.6;;;;;;;0.18781091;-1.4217963;0.17297891;;;;;;;;;;;;
3382.0;3346.6;;;;;;;;;;124.881744;-93.20353;-124.881744;;;;;;;;;
3382.0;3346.6;;;;;;;0.19116795;-1.3895078;0.1805475;;;;;;;;;;;;
3382.0;3347.1;259548;262143;9641;;;;;;;;;;;;;;;;;;
3382.0;3348.4;;;;-0.5913468;0.73507696;0.12376405;;;;;;;;;;;;;;;
3382.0;3348.4;;;;-0.5854607;0.7293778;0.12353136;;;;;;;;;;;;;;;
3382.0;3348.4;;;;-0.5696412;0.7299424;0.12522127;;;;;;;;;;;;;;;
3382.0;3348.4;;;;-0.5610772;0.7265168;0.12647249;;;;;;;;;;;;;;;
3382.0;3348.4;;;;-0.55572516;0.72406393;0.12817003;;;;;;;;;;;;;;;
3383.0;3355.1;;;;;;;;;;;;;;;;;-59.20591;-39.311653;124.988556;;3236.4
3383.0;3355.1;;;;;;;;;;;;;;0.011719108;0.73067415;-0.17126988;;;;;3236.4
3383.0;3355.1;;;;;;;;;;;;;;;;;-68.39579;-6.7522206;124.988556;;3236.4
3383.0;3355.1;;;;;;;;;;;;;;0.1398358;0.741966;-0.4051027;;;;;3236.4
3383.0;3355.1;;;;;;;;;;;;;;;;;-59.717094;39.99832;124.988556;;3246.1
3383.0;3355.1;;;;;;;;;;;;;;0.04443495;0.7690054;-0.40192878;;;;;3246.1
3383.0;3355.1;;;;;;;;;;;;;;;;;-52.125614;68.75439;124.988556;;3246.1
3383.0;3355.1;;;;;;;;;;;;;;0.18396558;0.94552445;-0.45564136;;;;;3246.1
3383.0;3355.1;;;;;;;;;;;;;;;;;-59.686577;91.00238;124.988556;;3255.6
3383.0;3355.1;;;;;;;;;;;;;;0.3213599;0.9192175;-0.76955473;;;;;3255.6
3383.0;3355.1;;;;;;;;;;;;;;;;;-58.015686;118.38893;124.988556;;3255.6
3383.0;3355.1;;;;;;;;;;;;;;0.34052554;0.73342085;-0.9544969;;;;;3255.6
3383.0;3356.3;;;;;;;;;;;;;;;;;-55.219425;124.988556;124.988556;;3265.3
3383.0;3356.3;;;;;;;;;;;;;;0.4046144;0.65956604;-1.0145574;;;;;3265.3
3383.0;3356.3;;;;;;;;;;;;;;;;;-50.3708;124.988556;124.988556;;3265.3
3383.0;3356.3;;;;;;;;;;;;;;0.4646138;0.44630268;-1.0455031;;;;;3265.3
3383.0;3356.3;;;;;;;;;;;;;;;;;-42.43599;124.988556;124.988556;;3275.0
3383.0;3356.3;;;;;;;;;;;;;;0.41767633;0.2395703;-0.9960631;;;;;3275.0
3383.0;3356.3;;;;;;;;;;;;;;;;;-28.378399;124.988556;114.406265;;3275.0
3383.0;3356.3;;;;;;;;;;;;;;0.2944426;0.11615345;-0.8388928;;;;;3275.0
3383.0;3356.3;;;;;;;;;;;;;;;;;-9.510331;123.023926;63.062683;;3284.6
3383.0;3356.3;;;;;;;;;;;;;;-0.22467726;0.44196907;-0.6142155;;;;;3284.6
3383.0;3356.3;;;;;;;;;;;;;;;;;5.539109;93.74142;39.761803;;3284.6
3383.0;3356.3;;;;;;;;;;;;;;-0.50593585;0.47083956;-0.57502973;;;;;3284.6
3436.0;3356.1;;;;;;;;;;124.881744;-97.54098;-124.881744;;;;;;;;;
3436.0;3356.1;;;;;;;0.19678335;-1.361919;0.18610187;;;;;;;;;;;;
3436.0;3356.1;;;;;;;;;;124.881744;-101.36341;-124.881744;;;;;;;;;
3436.0;3356.1;;;;;;;0.20227668;-1.3308512;0.19202246;;;;;;;;;;;;
3436.0;3358.4;;;;-0.549759;0.72147757;0.1320305;;;;;;;;;;;;;;;
3436.0;3358.4;;;;-0.5484925;0.71550375;0.13667299;;;;;;;;;;;;;;;
3436.0;3358.4;;;;-0.5445481;0.7146378;0.14294435;;;;;;;;;;;;;;;
3436.0;3358.4;;;;-0.53843313;0.7120133;0.14809038;;;;;;;;;;;;;;;
3436.0;3358.4;;;;-0.53779227;0.7083016;0.15364839;;;;;;;;;;;;;;;
3436.0;3365.5;;;;;;;;;;124.881744;-104.58693;-124.881744;;;;;;;;;
3436.0;3365.5;;;;;;;0.20783105;-1.3011261;0.19483016;;;;;;;;;;;;
3436.0;3365.5;;;;;;;;;;124.881744;-106.89108;-124.881744;;;;;;;;;
3436.0;3365.5;;;;;;;0.21637623;-1.2692648;0.19727165;;;;;;;;;;;;
3436.0;3367.1;259562;262143;9645;;;;;;;;;;;;;;;;;;
3436.0;3368.4;;;;-0.5289574;0.7114716;0.16181184;;;;;;;;;;;;;;;
3436.0;3368.4;;;;-0.5264779;0.7099076;0.16877367;;;;;;;;;;;;;;;
3436.0;3368.4;;;;-0.5187989;0.7160149;0.17424013;;;;;;;;;;;;;;;
3436.0;3368.4;;;;-0.51269156;0.71928793;0.18528368;;;;;;;;;;;;;;;
3436.0;3368.4;;;;-0.5220719;0.7169724;0.19150546;;;;;;;;;;;;;;;
3436.0;3372.4;;;;;;;;;;;;;5990;;;;;;;;
3436.0;3372.4;;;;;;;;;;;;;4829;;;;;;;;
3436.0;3372.4;;;;;;;;;;;;;4511;;;;;;;;
3436.0;3372.4;;;;;;;;;;;;;3433;;;;;;;;
3436.0;3372.4;;;;;;;;;;;;;-111;;;;;;;;
3437.0;3374.8;;;;;;;;;;124.881744;-108.390305;-124.881744;;;;;;;;;
3437.0;3374.8;;;;;;;0.22016053;-1.2422864;0.19904172;;;;;;;;;;;;
3437.0;3374.8;;;;;;;;;;124.881744;-109.51567;-124.881744;;;;;;;;;
3437.0;3374.8;;;;;;;0.22669148;-1.2123172;0.20001832;;;;;;;;;;;;
3437.0;3378.1;;;;-0.52088934;0.7210503;0.20003131;;;;;;;;;;;;;;;
3437.0;3378.1;;;;-0.51959234;0.7193108;0.21043018;;;;;;;;;;;;;;;
3437.0;3378.1;;;;-0.5181466;0.71295553;0.21434024;;;;;;;;;;;;;;;
3437.0;3378.1;;;;-0.51470953;0.70592886;0.2213631;;;;;;;;;;;;;;;
3437.0;3378.1;;;;-0.50622565;0.7048302;0.22945407;;;;;;;;;;;;;;;
3437.0;3384.4;;;;;;;;;;124.881744;-110.23667;-124.881744;;;;;;;;;
3437.0;3384.4;;;;;;;0.22998749;-1.1770989;0.2019715;;;;;;;;;;;;
3437.0;3384.4;;;;;;;;;;124.85122;-110.435036;-124.881744;;;;;;;;;
3437.0;3384.4;;;;;;;0.23462631;-1.1433455;0.20056765;;;;;;;;;;;;
3437.0;3387.0;259585;262143;9638;;;;;;;;;;;;;;;;;;
3437.0;3388.2;;;;-0.49644858;0.7072411;0.23415378;;;;;;;;;;;;;;;
3437.0;3388.2;;;;-0.49200064;0.7078095;0.23526004;;;;;;;;;;;;;;;
3437.0;3388.2;;;;-0.48717886;0.7152863;0.24066547;;;;;;;;;;;;;;;
3437.0;3388.2;;;;-0.48060232;0.71989447;0.24814609;;;;;;;;;;;;;;;
3437.0;3388.2;;;;-0.4906121;0.7226563;0.2496033;;;;;;;;;;;;;;;
3437.0;3394.0;;;;;;;;;;123.10022;-110.00015;-124.881744;;;;;;;;;
3437.0;3394.0;;;;;;;0.23908201;-1.1105075;0.19953002;;;;;;;;;;;;
3437.0;3394.0;;;;;;;;;;117.53822;-108.80994;-124.881744;;;;;;;;;
3437.0;3394.0;;;;;;;0.2417066;-1.0787072;0.19928586;;;;;;;;;;;;
3440.0;3398.3;;;;-0.48812872;0.72941977;0.25729373;;;;;;;;;;;;;;;
3440.0;3398.3;;;;-0.48748404;0.7292214;0.26157764;;;;;;;;;;;;;;;
3440.0;3398.3;;;;-0.48783118;0.7325173;0.26129535;;;;;;;;;;;;;;;
3440.0;3398.3;;;;-0.4869843;0.7351075;0.25712207;;;;;;;;;;;;;;;
3440.0;3398.3;;;;-0.48745733;0.7299805;0.2627373;;;;;;;;;;;;;;;
3440.0;3403.7;;;;;;;;;;111.55278;-106.95593;-124.881744;;;;;;;;;
3440.0;3403.7;;;;;;;0.24719992;-1.0527054;0.19763787;;;;;;;;;;;;
3440.0;3403.7;;;;;;;;;;105.5063;-104.53734;-124.881744;;;;;;;;;
3440.0;3403.7;;;;;;;0.25446334;-1.0280465;0.19483016;;;;;;;;;;;;
3440.0;3407.5;;;;;;;;;;;;;;;;;2.0638144;72.55394;6.107517;;3294.2
3440.0;3407.5;;;;;;;;;;;;;;-0.65700245;0.5381634;-0.53230387;;;;;3294.2
3440.0;3407.5;;;;;;;;;;;;;;;;;-21.794031;82.75857;-32.38014;;3294.2
3440.0;3407.5;;;;;;;;;;;;;;-0.8385876;0.5547044;-0.4631489;;;;;3294.2
3440.0;3407.5;;;;;;;;;;;;;;;;;-39.29258;94.08093;-70.87542;;3303.8
3440.0;3407.5;;;;;;;;;;;;;;-1.048738;0.5608081;-0.42268136;;;;;3303.8
3440.0;3407.5;;;;;;;;;;;;;;;;;-53.289135;99.19278;-107.29926;;3303.8
3440.0;3407.5;;;;;;;;;;;;;;-1.2010864;0.5198523;-0.47645497;;;;;3303.8
3440.0;3407.5;;;;;;;;;;;;;;;;;-56.779686;108.99686;-124.588;;3313.2
3440.0;3407.5;;;;;;;;;;;;;;-1.3555712;0.42854092;-0.56245613;;;;;3313.2
3440.0;3407.5;;;;;;;;;;;;;;;;;-42.58858;117.900635;-124.988556;;3313.2
3440.0;3407.5;;;;;;;;;;;;;;-1.5236671;0.31501207;-0.62623984;;;;;3313.2
3440.0;3407.2;259501;262143;9635;;;;;;;;;;;;;;;;;;
3441.0;3408.4;;;;;;;;;;;;;;;;;-24.395735;118.67123;-124.988556;;3322.8
3441.0;3408.4;;;;;;;;;;;;;;-1.6400647;0.27582628;-0.66280097;;;;;3322.8
3441.0;3408.4;;;;;;;;;;;;;;;;;-4.902035;95.679344;-122.72256;;3322.8
3441.0;3408.4;;;;;;;;;;;;;;-1.8010803;0.25946838;-0.6763512;;;;;3322.8
3441.0;3408.4;;;;;;;;;;;;;;;;;13.771477;43.62621;-77.96716;;3332.5
3441.0;3408.4;;;;;;;;;;;;;;-1.9523911;0.24811548;-0.7213355;;;;;3332.5
3441.0;3408.4;;;;;;;;;;;;;;;;;29.236732;-21.259956;9.998627;;3332.5
3441.0;3408.4;;;;;;;;;;;;;;-1.9998169;0.27179784;-0.74288154;;;;;3332.5
3441.0;3408.4;;;;;;;;;;;;;;;;;20.413067;-65.740685;84.467606;;3342.2
3441.0;3408.4;;;;;;;;;;;;;;-1.9572741;0.18237862;-0.732078;;;;;3342.2
3441.0;3408.4;;;;;;;;;;;;;;;;;-0.9994812;-65.13032;92.60841;;3342.2
3441.0;3408.4;;;;;;;;;;;;;;-1.7430952;0.36384168;-0.34119692;;;;;3342.2
3441.0;3408.2;;;;-0.485344;0.7313805;0.25652698;;;;;;;;;;;;;;;
3441.0;3408.2;;;;-0.47439963;0.73232657;0.2543526;;;;;;;;;;;;;;;
3441.0;3408.2;;;;-0.46877295;0.7335816;0.24602893;;;;;;;;;;;;;;;
